Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,13,05-16 03:13,2,761,PTS,20623574,Neon: Vision Eye,LB02,Cinderella,LB08,Anis: Star,LB06,Nayuta,LB06,Anis: Sparkling Summer,LB07,"Neon: Vision Eye LB02, Cinderella LB08, Anis: Star LB06, Nayuta LB06, Anis: Sparkling Summer LB07",42569415636,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,14,05-16 02:54,2,725,あか,475107,Anis: Star,LB04,Crown,LB10,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB03,"Anis: Star LB04, Crown LB10, Neon: Vision Eye LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB03",39307710173,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,15,05-16 02:53,2,703,XXZERO,1076594,Anis: Star,LB01,Crown,LB02,Neon: Vision Eye,LB01,Cinderella,LB03,Anis: Sparkling Summer,LB02,"Anis: Star LB01, Crown LB02, Neon: Vision Eye LB01, Cinderella LB03, Anis: Sparkling Summer LB02",34244402625,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,16,05-16 02:37,2,825,榊樹,1010456,Neon: Vision Eye,LB09,Cinderella,LB11,Anis: Star,LB11,Crown,LB11,Anis: Sparkling Summer,LB07,"Neon: Vision Eye LB09, Cinderella LB11, Anis: Star LB11, Crown LB11, Anis: Sparkling Summer LB07",59600402519,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,17,05-16 00:55,1,726,CINNAMON,21411456,Little Mermaid,LB04,Naga,LB11,Ein,LB08,Anis: Sparkling Summer,LB04,Privaty,LB11,"Little Mermaid LB04, Naga LB11, Ein LB08, Anis: Sparkling Summer LB04, Privaty LB11",6545643890,Yes
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,18,05-16 00:48,1,726,CINNAMON,21411456,Anis: Star,LB04,Mint,LB02,Cinderella,LB07,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Mint LB02, Cinderella LB07, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",30513685254,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,19,05-16 00:03,1,774,DASK,6709988,Isabel,LB07,Cinderella,LB09,Arcana,LB03,Anis: Star,LB04,Crown,LB07,"Isabel LB07, Cinderella LB09, Arcana LB03, Anis: Star LB04, Crown LB07",46525911483,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,20,05-15 21:21,1,741,逸斗,19148688,Neon: Vision Eye,LB04,Anis: Star,LB05,Anis: Sparkling Summer,LB04,Crown,LB06,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB04, Anis: Star LB05, Anis: Sparkling Summer LB04, Crown LB06, Maiden: Ice Rose LB04",40806089318,No
40,JP,67,3回殴るにおん,71430,5,Alteisen,Electric,21,05-15 21:05,1,658,ヘンタイ,76165140,Crown,LB02,Anis: Star,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Privaty,LB09,"Crown LB02, Anis: Star LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Privaty LB09",26450483655,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,1,05-16 15:34,3,741,晚安,74256959,Moran,LB11,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB06,Maiden: Ice Rose,LB07,"Moran LB11, Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB06, Maiden: Ice Rose LB07",34652454998,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,2,05-16 14:25,3,725,NEMEISI,1738232,Crown,LB07,Cinderella,LB07,Anis: Sparkling Summer,LB01,Anis: Star,LB11,Maiden: Ice Rose,LB01,"Crown LB07, Cinderella LB07, Anis: Sparkling Summer LB01, Anis: Star LB11, Maiden: Ice Rose LB01",36168285435,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,3,05-16 14:11,3,722,哎呀米诺,74844249,Anis: Sparkling Summer,LB04,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,Anis: Star,LB04,Crown,LB05,"Anis: Sparkling Summer LB04, Neon: Vision Eye LB04, Maiden: Ice Rose LB01, Anis: Star LB04, Crown LB05",43102708055,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,4,05-16 12:37,3,789,糯米团子,3397486,Crown,LB10,Neon: Vision Eye,LB01,Anis: Star,LB06,Maiden: Ice Rose,LB04,Anis: Sparkling Summer,LB11,"Crown LB10, Neon: Vision Eye LB01, Anis: Star LB06, Maiden: Ice Rose LB04, Anis: Sparkling Summer LB11",50797103276,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,5,05-16 11:50,3,688,星野茶茶,13875928,Cinderella,LB06,Crown,LB05,Anis: Star,LB03,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Cinderella LB06, Crown LB05, Anis: Star LB03, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",32595658371,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,6,05-16 11:41,3,730,IZAC,1081840,Anis: Star,LB04,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB03,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Anis: Star LB04, Neon: Vision Eye LB04, Ade: Agent Bunny LB03, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",35523584145,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,7,05-16 11:33,3,689,FUCKUSU,3968546,Crown,LB06,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB07,Mast: Romantic Maid,LB04,"Crown LB06, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB07, Mast: Romantic Maid LB04",37378789844,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,8,05-16 11:32,3,765,TONY,112482,Anis: Star,LB05,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB09,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Anis: Star LB05, Ade: Agent Bunny LB05, Neon: Vision Eye LB09, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",45726398050,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,9,05-16 11:24,3,726,でイーゼル最高,73673506,Anis: Star,LB05,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB05, Ade: Agent Bunny LB02, Neon: Vision Eye LB03, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB01",31308552993,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,10,05-16 09:32,2,761,LYYMMO,19332413,Moran,LB11,Ade: Agent Bunny,LB01,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB06,"Moran LB11, Ade: Agent Bunny LB01, Neon: Vision Eye LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB06",32244842316,Yes
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,11,05-16 09:20,2,684,大法师,74108540,Anis: Star,LB06,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Anis: Star LB06, Ade: Agent Bunny LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",33703624678,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,12,05-16 09:12,2,711,KIT,75788676,Anis: Star,LB09,Crown,LB08,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB09, Crown LB08, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",42045815788,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,13,05-16 09:04,2,691,莫倾,138047,Crown,LB04,Neon: Vision Eye,LB03,Anis: Star,LB03,Cinderella,LB03,Mast: Romantic Maid,LB05,"Crown LB04, Neon: Vision Eye LB03, Anis: Star LB03, Cinderella LB03, Mast: Romantic Maid LB05",35913812858,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,14,05-16 08:48,2,741,PT,19841726,Anis: Star,LB01,Crown,LB11,Neon: Vision Eye,LB01,Cinderella,LB08,Mast: Romantic Maid,LB05,"Anis: Star LB01, Crown LB11, Neon: Vision Eye LB01, Cinderella LB08, Mast: Romantic Maid LB05",44009399024,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,15,05-16 08:33,2,688,親愛的,1261245,Crown,LB07,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB02,Anis: Star,LB04,Maiden: Ice Rose,LB01,"Crown LB07, Neon: Vision Eye LB01, Anis: Sparkling Summer LB02, Anis: Star LB04, Maiden: Ice Rose LB01",38345225736,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,16,05-16 07:29,1,705,菜菜K,13729076,Cinderella,LB07,Moran,LB09,Ade: Agent Bunny,LB07,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Cinderella LB07, Moran LB09, Ade: Agent Bunny LB07, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",24477279075,Yes
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,17,05-16 07:22,1,667,掀裙,19340368,Crown,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB02,Anis: Star,LB02,Maiden: Ice Rose,LB01,"Crown LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB02, Anis: Star LB02, Maiden: Ice Rose LB01",31778297878,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,18,05-16 07:14,1,721,依歌莉娅,24898507,Cinderella,LB11,Moran,LB11,Ade: Agent Bunny,LB03,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Cinderella LB11, Moran LB11, Ade: Agent Bunny LB03, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",27632458662,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,19,05-16 06:51,1,681,本间心铃,78837384,Anis: Sparkling Summer,LB01,Cinderella,LB11,Ade: Agent Bunny,LB04,Anis: Star,LB10,Maiden: Ice Rose,LB01,"Anis: Sparkling Summer LB01, Cinderella LB11, Ade: Agent Bunny LB04, Anis: Star LB10, Maiden: Ice Rose LB01",33147878117,No
40,JP,68,染尽繁星,8677,5,Alteisen,Electric,20,05-16 05:55,1,681,BF,5659875,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB04,Anis: Star,LB04,Maiden: Ice Rose,LB05,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB04, Anis: Star LB04, Maiden: Ice Rose LB05",33805899868,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,1,05-16 14:55,3,827,ヘタレ指揮官,72625412,Anis: Sparkling Summer,LB11,Anis: Star,LB02,Cinderella,LB11,Crown,LB11,Scarlet,LB11,"Anis: Sparkling Summer LB11, Anis: Star LB02, Cinderella LB11, Crown LB11, Scarlet LB11",38422434629,Yes
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,2,05-16 14:12,3,693,オウレン,72762012,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB01,Anis: Star,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB04,"Ade: Agent Bunny LB03, Neon: Vision Eye LB01, Anis: Star LB04, Cinderella LB04, Anis: Sparkling Summer LB04",30662903463,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,3,05-16 11:56,3,948,ニコ,2010279,Neon: Vision Eye,LB10,Anis: Star,LB11,Cinderella,LB11,Ade: Agent Bunny,LB09,Anis: Sparkling Summer,LB11,"Neon: Vision Eye LB10, Anis: Star LB11, Cinderella LB11, Ade: Agent Bunny LB09, Anis: Sparkling Summer LB11",75441588041,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,4,05-16 10:55,3,735,とうめ,1306604,Anis: Star,LB04,Neon: Vision Eye,LB02,Ade: Agent Bunny,LB03,Cinderella,LB07,Anis: Sparkling Summer,LB05,"Anis: Star LB04, Neon: Vision Eye LB02, Ade: Agent Bunny LB03, Cinderella LB07, Anis: Sparkling Summer LB05",36611065488,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,5,05-16 10:31,3,728,タンさん,362359,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB01,Anis: Star,LB03,Cinderella,LB05,Anis: Sparkling Summer,LB06,"Ade: Agent Bunny LB02, Neon: Vision Eye LB01, Anis: Star LB03, Cinderella LB05, Anis: Sparkling Summer LB06",18990872094,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,6,05-16 09:36,3,828,MORA,14728996,Crown,LB09,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB06,"Crown LB09, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB06",53952320119,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,7,05-16 09:11,3,709,シンタロー,332627,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB05,Nayuta,LB02,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB05, Nayuta LB02, Anis: Sparkling Summer LB04",30818281251,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,8,05-16 08:25,3,743,カスミン,289556,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB07,Anis: Sparkling Summer,LB05,"Ade: Agent Bunny LB05, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB07, Anis: Sparkling Summer LB05",35911041953,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,9,05-16 08:07,3,698,ノエル,942042,Crown,LB06,Neon: Vision Eye,LB01,Anis: Star,LB03,Cinderella,LB05,Anis: Sparkling Summer,LB03,"Crown LB06, Neon: Vision Eye LB01, Anis: Star LB03, Cinderella LB05, Anis: Sparkling Summer LB03",28420394462,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,10,05-16 06:21,2,820,AKKI,865001,Ade: Agent Bunny,LB07,Neon: Vision Eye,LB04,Moran,LB10,Cinderella,LB11,Maiden: Ice Rose,LB04,"Ade: Agent Bunny LB07, Neon: Vision Eye LB04, Moran LB10, Cinderella LB11, Maiden: Ice Rose LB04",28821723529,Yes
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,11,05-16 06:11,2,838,SHARIN,72701174,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB05,Nayuta,LB11,Neon: Vision Eye,LB04,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB05, Nayuta LB11, Neon: Vision Eye LB04",43658440090,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,12,05-16 05:38,2,802,PUA,28215,Crown,LB11,Neon: Vision Eye,LB04,Anis: Star,LB10,Cinderella,LB11,Anis: Sparkling Summer,LB05,"Crown LB11, Neon: Vision Eye LB04, Anis: Star LB10, Cinderella LB11, Anis: Sparkling Summer LB05",51633174202,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,13,05-16 05:17,2,773,USUGEMAN,6075305,Anis: Star,LB04,Nayuta,LB01,Neon: Vision Eye,LB11,Cinderella,LB03,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Nayuta LB01, Neon: Vision Eye LB11, Cinderella LB03, Anis: Sparkling Summer LB04",37588914202,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,14,05-16 04:54,2,871,ロク,380055,Cinderella,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB08,Anis: Star,LB11,Nayuta,LB03,"Cinderella LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB08, Anis: Star LB11, Nayuta LB03",64560468377,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,15,05-15 23:58,1,841,けだま,22193908,Ade: Agent Bunny,LB07,Neon: Vision Eye,LB05,Anis: Star,LB11,Cinderella,LB10,Anis: Sparkling Summer,LB11,"Ade: Agent Bunny LB07, Neon: Vision Eye LB05, Anis: Star LB11, Cinderella LB10, Anis: Sparkling Summer LB11",57075618321,Yes
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,16,05-15 23:06,1,735,ZIN,23061450,Ade: Agent Bunny,LB01,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB05,Anis: Sparkling Summer,LB04,"Ade: Agent Bunny LB01, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB05, Anis: Sparkling Summer LB04",22138922571,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,17,05-15 22:35,1,645,焼き鳥,11792689,Crown,LB06,Neon: Vision Eye,LB01,Anis: Star,LB03,Cinderella,LB11,Anis: Sparkling Summer,LB04,"Crown LB06, Neon: Vision Eye LB01, Anis: Star LB03, Cinderella LB11, Anis: Sparkling Summer LB04",17697700533,No
40,JP,69,お尻探偵事務所,47951,5,Alteisen,Electric,18,05-15 21:25,1,814,パパムパ,73205,Crown,LB11,Neon: Vision Eye,LB04,Anis: Star,LB05,Cinderella,LB11,Anis: Sparkling Summer,LB05,"Crown LB11, Neon: Vision Eye LB04, Anis: Star LB05, Cinderella LB11, Anis: Sparkling Summer LB05",53929572175,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,1,05-16 16:02,3,751,エイフラム,7259455,Anis: Star,LB09,Crown,LB04,Cinderella,LB05,Anis: Sparkling Summer,LB04,Privaty,LB11,"Anis: Star LB09, Crown LB04, Cinderella LB05, Anis: Sparkling Summer LB04, Privaty LB11",40721260976,Yes
40,JP,70,Lポテト,32920,5,Alteisen,Electric,2,05-16 15:38,3,733,A1,19455645,Ade: Agent Bunny,LB05,Cinderella,LB06,Anis: Star,LB04,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB04,"Ade: Agent Bunny LB05, Cinderella LB06, Anis: Star LB04, Neon: Vision Eye LB02, Maiden: Ice Rose LB04",33956428710,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,3,05-16 14:25,3,678,チャクラム,4976393,Cinderella,LB07,Neon: Vision Eye,LB01,Anis: Star,LB04,Crown,LB07,Anis: Sparkling Summer,LB03,"Cinderella LB07, Neon: Vision Eye LB01, Anis: Star LB04, Crown LB07, Anis: Sparkling Summer LB03",31183791787,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,4,05-16 14:23,3,804,しゃぼん,2127946,Cinderella,LB10,Anis: Star,LB09,Anis: Sparkling Summer,LB08,Maiden: Ice Rose,LB02,Crown,LB11,"Cinderella LB10, Anis: Star LB09, Anis: Sparkling Summer LB08, Maiden: Ice Rose LB02, Crown LB11",55713662495,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,5,05-16 14:19,3,721,メガロ丼,6581010,Anis: Star,LB04,Cinderella,LB06,Neon: Vision Eye,LB04,Crown,LB07,Anis: Sparkling Summer,LB11,"Anis: Star LB04, Cinderella LB06, Neon: Vision Eye LB04, Crown LB07, Anis: Sparkling Summer LB11",38661288778,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,6,05-16 14:13,3,719,こづ,73255557,Cinderella,LB06,Anis: Sparkling Summer,LB04,Anis: Star,LB02,Nayuta,LB01,Maiden: Ice Rose,LB03,"Cinderella LB06, Anis: Sparkling Summer LB04, Anis: Star LB02, Nayuta LB01, Maiden: Ice Rose LB03",29526897733,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,7,05-16 13:57,3,830,さき,19299138,Arcana,LB08,Crown,LB11,Anis: Star,LB05,Isabel,LB11,Cinderella,LB11,"Arcana LB08, Crown LB11, Anis: Star LB05, Isabel LB11, Cinderella LB11",65546698591,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,8,05-16 13:48,3,816,ノノの,1264512,Crown,LB11,Neon: Vision Eye,LB06,Anis: Star,LB08,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB06, Anis: Star LB08, Cinderella LB11, Mast: Romantic Maid LB11",53920872430,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,9,05-16 11:46,2,765,しの,68235188,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB08,Crown,LB11,Anis: Sparkling Summer,LB05,"Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB08, Crown LB11, Anis: Sparkling Summer LB05",40819574578,Yes
40,JP,70,Lポテト,32920,5,Alteisen,Electric,10,05-16 11:21,2,789,AYAPECHI,74592688,Anis: Star,LB08,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB04,Crown,LB08,Maiden: Ice Rose,LB05,"Anis: Star LB08, Neon: Vision Eye LB06, Anis: Sparkling Summer LB04, Crown LB08, Maiden: Ice Rose LB05",53783166402,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,11,05-16 09:53,2,770,亜遊夢,39146,Neon: Vision Eye,LB02,Rouge,LB10,Cinderella,LB09,Nayuta,LB03,Anis: Sparkling Summer,LB07,"Neon: Vision Eye LB02, Rouge LB10, Cinderella LB09, Nayuta LB03, Anis: Sparkling Summer LB07",26561631338,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,12,05-16 07:24,2,703,883IRON,18910540,Crown,LB07,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB05,Anis: Sparkling Summer,LB04,"Crown LB07, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB05, Anis: Sparkling Summer LB04",30546329492,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,13,05-16 07:15,2,731,NIKKE,180896,Anis: Star,LB04,Nayuta,LB02,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB08,Maiden: Ice Rose,LB04,"Anis: Star LB04, Nayuta LB02, Neon: Vision Eye LB04, Anis: Sparkling Summer LB08, Maiden: Ice Rose LB04",37578462541,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,14,05-16 07:12,2,740,るぃ,393903,Crown,LB08,Cinderella,LB10,Anis: Star,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Crown LB08, Cinderella LB10, Anis: Star LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",36973556049,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,15,05-16 02:10,1,821,ロック,1304313,Cinderella,LB11,Anis: Star,LB05,Anis: Sparkling Summer,LB11,Crown,LB11,Maiden: Ice Rose,LB04,"Cinderella LB11, Anis: Star LB05, Anis: Sparkling Summer LB11, Crown LB11, Maiden: Ice Rose LB04",49323124005,Yes
40,JP,70,Lポテト,32920,5,Alteisen,Electric,16,05-15 21:18,1,740,SINNKU,12839796,Cinderella,LB11,Neon: Vision Eye,LB01,Anis: Star,LB06,Crown,LB11,Anis: Sparkling Summer,LB11,"Cinderella LB11, Neon: Vision Eye LB01, Anis: Star LB06, Crown LB11, Anis: Sparkling Summer LB11",34645534546,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,17,05-15 21:17,1,720,スズナ,2561123,Neon: Vision Eye,LB02,Anis: Star,LB04,Cinderella,LB09,Crown,LB09,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB02, Anis: Star LB04, Cinderella LB09, Crown LB09, Maiden: Ice Rose LB04",27864914074,No
40,JP,70,Lポテト,32920,5,Alteisen,Electric,18,05-15 21:12,1,748,こすず,21289332,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB01,Cinderella,LB07,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB07, Neon: Vision Eye LB01, Cinderella LB07, Anis: Sparkling Summer LB04",39008240975,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,1,05-16 18:19,3,736,アニマ,430780,Moran,LB08,Nayuta,LB03,Neon: Vision Eye,LB04,Cinderella,LB05,Maiden: Ice Rose,LB04,"Moran LB08, Nayuta LB03, Neon: Vision Eye LB04, Cinderella LB05, Maiden: Ice Rose LB04",21387741393,Yes
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,2,05-16 17:15,3,841,SIG,74335948,Cinderella,LB11,Neon: Vision Eye,LB01,Anis: Star,LB07,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB11,"Cinderella LB11, Neon: Vision Eye LB01, Anis: Star LB07, Ade: Agent Bunny LB02, Maiden: Ice Rose LB11",44835832400,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,3,05-16 17:14,3,731,쩌리,1338242,Anis: Star,LB07,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB07,Cinderella,LB11,Anis: Sparkling Summer,LB05,"Anis: Star LB07, Ade: Agent Bunny LB03, Neon: Vision Eye LB07, Cinderella LB11, Anis: Sparkling Summer LB05",34308541422,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,4,05-16 16:53,3,715,KIOTAPO,544574,Ade: Agent Bunny,LB02,Cinderella,LB05,Moran,LB03,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB02, Cinderella LB05, Moran LB03, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",22131246859,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,5,05-16 16:05,3,762,タス,73329972,Anis: Star,LB06,Ade: Agent Bunny,LB06,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Anis: Star LB06, Ade: Agent Bunny LB06, Neon: Vision Eye LB04, Cinderella LB11, Anis: Sparkling Summer LB11",39101984094,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,6,05-16 15:42,3,692,HARUHANA,8713222,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB08,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB01, Cinderella LB08, Anis: Sparkling Summer LB04",31651961250,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,7,05-16 15:04,3,822,灯里,426110,Anis: Star,LB06,Ade: Agent Bunny,LB05,Cinderella,LB08,Neon: Vision Eye,LB05,Maiden: Ice Rose,LB04,"Anis: Star LB06, Ade: Agent Bunny LB05, Cinderella LB08, Neon: Vision Eye LB05, Maiden: Ice Rose LB04",42839919033,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,8,05-16 14:05,3,786,CELESTIA,427586,Anis: Star,LB04,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB03,Cinderella,LB05,Anis: Sparkling Summer,LB02,"Anis: Star LB04, Ade: Agent Bunny LB03, Neon: Vision Eye LB03, Cinderella LB05, Anis: Sparkling Summer LB02",39297385503,No
40,JP,71,CELESTIA,47689,5,Alteisen,Electric,9,05-16 12:39,3,680,FOOT잡,7863180,Anis: Star,LB06,Crown,LB03,Neon: Vision Eye,LB04,Cinderella,LB08,Anis: Sparkling Summer,LB04,"Anis: Star LB06, Crown LB03, Neon: Vision Eye LB04, Cinderella LB08, Anis: Sparkling Summer LB04",30526252958,No
