Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,5,05-16 10:24,2,543,YSTERI,11838082,Nayuta,LB04,Moran,LB11,Snow White: Heavy Arms,LB11,Privaty,LB10,Elegg: Boom and Shock,LB04,"Nayuta LB04, Moran LB11, Snow White: Heavy Arms LB11, Privaty LB10, Elegg: Boom and Shock LB04",18317416767,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,6,05-16 10:24,2,596,TORAK,9590303,Moran,LB04,Nayuta,LB03,Snow White: Heavy Arms,LB03,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB04, Nayuta LB03, Snow White: Heavy Arms LB03, Privaty LB11, Elegg: Boom and Shock LB01",18478237252,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,7,05-16 10:18,2,512,MARLOW,6421483,Ade: Agent Bunny,LB02,Moran,LB05,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB09,"Ade: Agent Bunny LB02, Moran LB05, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB09",13288420152,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,8,05-16 10:17,2,599,ZELDASH,9590142,Moran,LB04,Nayuta,LB03,Snow White: Heavy Arms,LB02,Privaty,LB07,Elegg: Boom and Shock,LB01,"Moran LB04, Nayuta LB03, Snow White: Heavy Arms LB02, Privaty LB07, Elegg: Boom and Shock LB01",17662476748,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,9,05-16 09:20,1,502,CHMUCH,11420940,Moran,LB06,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB04,"Moran LB06, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Mast: Romantic Maid LB04",5031249943,Yes
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,10,05-15 21:26,1,574,ISSOU,9860344,Moran,LB06,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB10,"Moran LB06, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB10",17072623600,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,11,05-15 21:19,1,382,MNALIK,15089035,Grave,LB02,Moran,LB04,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Privaty,LB04,"Grave LB02, Moran LB04, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Privaty LB04",6192407893,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,12,05-15 21:18,1,588,DREAM,7500623,Ade: Agent Bunny,LB01,Moran,LB07,Snow White: Heavy Arms,LB01,Privaty,LB08,Elegg: Boom and Shock,LB01,"Ade: Agent Bunny LB01, Moran LB07, Snow White: Heavy Arms LB01, Privaty LB08, Elegg: Boom and Shock LB01",18244235310,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,13,05-15 21:15,1,534,CAPUCHE,10831627,Ade: Agent Bunny,LB03,Rapi: Red Hood,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB02,Privaty,LB09,"Ade: Agent Bunny LB03, Rapi: Red Hood LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB02, Privaty LB09",13413145930,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,14,05-15 21:10,1,611,NEONYSS,9621780,Ade: Agent Bunny,LB03,Moran,LB10,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB02,Privaty,LB11,"Ade: Agent Bunny LB03, Moran LB10, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB02, Privaty LB11",21373346177,No
40,GLOBAL,83,ATLA5,41970,2,Heavy Metal,Water,15,05-15 21:09,1,588,AS,7920147,Moran,LB07,Crown,LB08,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB07, Crown LB08, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Privaty LB11",18529270347,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,1,05-16 17:23,2,529,RIMURU,10181342,Liter,LB11,Anchor: Innocent Maid,LB04,Snow White: Heavy Arms,LB04,Helm,LB11,Mast: Romantic Maid,LB03,"Liter LB11, Anchor: Innocent Maid LB04, Snow White: Heavy Arms LB04, Helm LB11, Mast: Romantic Maid LB03",3634668096,Yes
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,2,05-16 17:14,2,552,PREETHAM,1261710,Moran,LB05,Crown,LB06,Snow White: Heavy Arms,LB01,Helm,LB10,Privaty,LB04,"Moran LB05, Crown LB06, Snow White: Heavy Arms LB01, Helm LB10, Privaty LB04",7398523556,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,3,05-16 16:35,2,713,第四真祖,798295,Miranda,LB09,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Privaty,LB11,Moran,LB08,"Miranda LB09, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Privaty LB11, Moran LB08",25090143732,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,4,05-16 16:13,2,704,DARLING,2095291,Miranda,LB11,Crown,LB09,Snow White: Heavy Arms,LB05,Privaty,LB11,Moran,LB04,"Miranda LB11, Crown LB09, Snow White: Heavy Arms LB05, Privaty LB11, Moran LB04",30110909968,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,5,05-16 15:35,2,683,GUARDIAN,2031231,Moran,LB07,Crown,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB07, Crown LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",23142333728,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,6,05-16 14:40,2,671,HUY,6191416,Moran,LB08,Crown,LB02,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,"Moran LB08, Crown LB02, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11",25275829930,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,7,05-16 13:16,2,580,SONGOKU,4339514,Crown,LB06,Dorothy,LB07,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Crown LB06, Dorothy LB07, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",14079405279,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,8,05-16 12:33,2,640,UNRIT,2840285,Little Mermaid,LB02,Nayuta,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB11,"Little Mermaid LB02, Nayuta LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB11",21052604511,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,9,05-15 23:09,1,696,KIRANAKY,2941166,Moran,LB07,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB07, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",5784781565,Yes
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,10,05-15 22:55,1,547,ANKO,8168159,Grave,LB08,Snow White: Heavy Arms,LB02,Rapi: Red Hood,LB05,Dorothy: Serendipity,LB02,Privaty,LB08,"Grave LB08, Snow White: Heavy Arms LB02, Rapi: Red Hood LB05, Dorothy: Serendipity LB02, Privaty LB08",15140745192,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,11,05-15 21:56,1,486,ROY,11541803,Miranda,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB05,Privaty,LB04,Little Mermaid,LB02,"Miranda LB05, Nayuta LB04, Snow White: Heavy Arms LB05, Privaty LB04, Little Mermaid LB02",13167007871,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,12,05-15 21:27,1,686,INVOID,6569471,Miranda,LB11,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB01,Privaty,LB11,Moran,LB06,"Miranda LB11, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB01, Privaty LB11, Moran LB06",29272110913,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,13,05-15 21:19,1,651,PRPI,2553147,Liter,LB11,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB09,"Liter LB11, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB09",20645150652,No
40,GLOBAL,84,SHIKICUM,11330,2,Heavy Metal,Water,14,05-15 21:17,1,517,LOKI,10526594,Miranda,LB05,Soline: Frost Ticket,LB01,Snow White: Heavy Arms,LB04,Privaty,LB09,Crown,LB03,"Miranda LB05, Soline: Frost Ticket LB01, Snow White: Heavy Arms LB04, Privaty LB09, Crown LB03",15846483007,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,1,05-16 05:18,2,665,SISHER,151375,Moran,LB06,Nayuta,LB02,Snow White: Heavy Arms,LB05,Privaty,LB11,Helm,LB11,"Moran LB06, Nayuta LB02, Snow White: Heavy Arms LB05, Privaty LB11, Helm LB11",20427975012,Yes
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,2,05-16 05:12,2,707,VLZ,2747314,Grave,LB02,Snow White: Heavy Arms,LB04,Moran,LB10,Dorothy: Serendipity,LB04,Privaty,LB11,"Grave LB02, Snow White: Heavy Arms LB04, Moran LB10, Dorothy: Serendipity LB04, Privaty LB11",28103250348,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,3,05-16 05:11,2,653,MALDAD,3941350,Snow White: Heavy Arms,LB04,Crown,LB05,Moran,LB04,Dorothy: Serendipity,LB04,Privaty,LB08,"Snow White: Heavy Arms LB04, Crown LB05, Moran LB04, Dorothy: Serendipity LB04, Privaty LB08",22208146790,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,4,05-16 05:11,2,551,MARCONIX,233660,Moran,LB04,Crown,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Helm,LB11,"Moran LB04, Crown LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Helm LB11",10265435709,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,5,05-16 05:07,2,577,MRNUCKLE,8248132,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB02,Little Mermaid,LB04,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB07,"Mast: Romantic Maid LB04, Snow White: Heavy Arms LB02, Little Mermaid LB04, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB07",16023513055,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,6,05-16 05:07,2,590,AYRTON,2946639,Liter,LB11,Viper,LB11,Snow White: Heavy Arms,LB05,Crown,LB04,Helm,LB11,"Liter LB11, Viper LB11, Snow White: Heavy Arms LB05, Crown LB04, Helm LB11",15376611452,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,7,05-16 05:01,2,601,TONY,39937,Moran,LB03,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB01,Privaty,LB09,"Moran LB03, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB01, Privaty LB09",16310713233,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,8,05-16 04:58,2,651,ドラグノギア,6969936,Grave,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Moran,LB07,Privaty,LB11,"Grave LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Moran LB07, Privaty LB11",21068773201,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,9,05-15 22:24,1,461,KIYOMI,854412,Liter,LB11,Crown,LB07,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Helm,LB11,"Liter LB11, Crown LB07, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Helm LB11",5352010331,Yes
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,10,05-15 21:54,1,674,DIETCOKE,7107787,Liter,LB06,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB04,"Liter LB06, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Mast: Romantic Maid LB04",18712578197,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,11,05-15 21:49,1,650,SHIKICUM,7661091,Crown,LB06,Snow White: Heavy Arms,LB04,Rouge,LB03,Dorothy: Serendipity,LB01,Privaty,LB07,"Crown LB06, Snow White: Heavy Arms LB04, Rouge LB03, Dorothy: Serendipity LB01, Privaty LB07",20284262537,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,12,05-15 21:16,1,574,VENCE,9185942,Liter,LB05,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB06,"Liter LB05, Mast: Romantic Maid LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB06",13071982164,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,13,05-15 21:14,1,610,PEACH,9208618,Mast: Romantic Maid,LB06,Snow White: Heavy Arms,LB02,Liter,LB04,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB06, Snow White: Heavy Arms LB02, Liter LB04, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB04",16628497900,No
40,GLOBAL,85,BERSERKV,21039,2,Heavy Metal,Water,14,05-15 21:12,1,712,DARKPINK,1864443,Crown,LB05,Dorothy: Serendipity,LB04,Moran,LB04,Snow White: Heavy Arms,LB01,Helm,LB11,"Crown LB05, Dorothy: Serendipity LB04, Moran LB04, Snow White: Heavy Arms LB01, Helm LB11",25806948071,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,1,05-15 23:41,2,458,SHIHAI,15577296,Mast: Romantic Maid,LB11,Snow White: Heavy Arms,LB11,Moran,LB09,Helm,LB11,Anchor: Innocent Maid,LB09,"Mast: Romantic Maid LB11, Snow White: Heavy Arms LB11, Moran LB09, Helm LB11, Anchor: Innocent Maid LB09",8529106587,Yes
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,2,05-15 22:58,2,702,YAMIWO,973553,Moran,LB09,Grave,LB07,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB04,Privaty,LB11,"Moran LB09, Grave LB07, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB04, Privaty LB11",25808860200,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,3,05-15 22:49,2,579,TAV,11829610,Ade: Agent Bunny,LB04,Moran,LB09,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB05,Privaty,LB10,"Ade: Agent Bunny LB04, Moran LB09, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB05, Privaty LB10",17775465743,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,4,05-15 22:43,2,641,SSR,4646398,Moran,LB08,Nayuta,LB03,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB01,Privaty,LB11,"Moran LB08, Nayuta LB03, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB01, Privaty LB11",20705711670,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,5,05-15 22:36,2,430,SPOON,9290761,Ade: Agent Bunny,LB04,Moran,LB03,Dorothy: Serendipity,LB02,Snow White: Heavy Arms,LB01,Privaty,LB06,"Ade: Agent Bunny LB04, Moran LB03, Dorothy: Serendipity LB02, Snow White: Heavy Arms LB01, Privaty LB06",8685934378,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,6,05-15 22:32,2,555,DILDOMAF,8545680,Nayuta,LB01,Snow White: Heavy Arms,LB05,Little Mermaid,LB01,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB04,"Nayuta LB01, Snow White: Heavy Arms LB05, Little Mermaid LB01, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB04",13249601224,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,7,05-15 22:31,2,662,KATSSUN,405068,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB03,Moran,LB09,Helm,LB11,Elegg: Boom and Shock,LB04,"Ade: Agent Bunny LB06, Snow White: Heavy Arms LB03, Moran LB09, Helm LB11, Elegg: Boom and Shock LB04",20927397566,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,8,05-15 22:24,2,612,RAIL,9651923,Ade: Agent Bunny,LB02,Rapi: Red Hood,LB02,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB03,Privaty,LB06,"Ade: Agent Bunny LB02, Rapi: Red Hood LB02, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB03, Privaty LB06",16691433142,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,9,05-15 22:23,2,561,AMY,7128,Moran,LB05,Crown,LB06,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB05, Crown LB06, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",17410908290,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,10,05-15 21:37,1,447,INO,11671832,Moran,LB06,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Ade: Agent Bunny,LB04,Privaty,LB08,"Moran LB06, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Ade: Agent Bunny LB04, Privaty LB08",8451305463,Yes
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,11,05-15 21:31,1,456,KATZEBIN,11519988,Moran,LB05,Dorothy: Serendipity,LB02,Crown,LB07,Snow White: Heavy Arms,LB03,Privaty,LB11,"Moran LB05, Dorothy: Serendipity LB02, Crown LB07, Snow White: Heavy Arms LB03, Privaty LB11",9302048925,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,12,05-15 21:30,1,582,ND972,2083936,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB05,Moran,LB06,Dorothy: Serendipity,LB01,Privaty,LB07,"Ade: Agent Bunny LB02, Snow White: Heavy Arms LB05, Moran LB06, Dorothy: Serendipity LB01, Privaty LB07",17406483726,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,13,05-15 21:30,1,525,DEVI,9244552,Crown,LB07,Dorothy: Serendipity,LB04,Moran,LB08,Snow White: Heavy Arms,LB01,Privaty,LB09,"Crown LB07, Dorothy: Serendipity LB04, Moran LB08, Snow White: Heavy Arms LB01, Privaty LB09",11342308704,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,14,05-15 21:26,1,518,ZAEL,12363812,Crown,LB05,Snow White: Heavy Arms,LB05,Moran,LB08,Helm,LB11,Privaty,LB07,"Crown LB05, Snow White: Heavy Arms LB05, Moran LB08, Helm LB11, Privaty LB07",11745626995,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,15,05-15 21:23,1,482,TAARN,12334513,Moran,LB11,Ade: Agent Bunny,LB06,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB07,Privaty,LB08,"Moran LB11, Ade: Agent Bunny LB06, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB07, Privaty LB08",11380632436,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,16,05-15 21:22,1,467,JAY,11583480,Nayuta,LB03,Snow White: Heavy Arms,LB02,Little Mermaid,LB04,Privaty,LB11,Helm,LB11,"Nayuta LB03, Snow White: Heavy Arms LB02, Little Mermaid LB04, Privaty LB11, Helm LB11",9977799493,No
40,GLOBAL,86,CULTISTS,6145,2,Heavy Metal,Water,17,05-15 21:14,1,602,ESCARDA,7778349,Crown,LB04,Snow White: Heavy Arms,LB01,Moran,LB04,Privaty,LB10,Helm,LB06,"Crown LB04, Snow White: Heavy Arms LB01, Moran LB04, Privaty LB10, Helm LB06",20250073458,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,1,05-16 09:42,2,714,SHINING,1253867,Nayuta,LB01,Moran,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB09,"Nayuta LB01, Moran LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB09",17421408573,Yes
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,2,05-16 09:14,2,695,REINYAN,213126,Moran,LB05,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB04,"Moran LB05, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB04",22354698753,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,3,05-16 09:08,2,490,KRICOUN,12176662,Miranda,LB05,Blanc,LB05,Snow White: Heavy Arms,LB01,Rouge,LB04,Privaty,LB08,"Miranda LB05, Blanc LB05, Snow White: Heavy Arms LB01, Rouge LB04, Privaty LB08",11278478960,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,4,05-16 09:07,2,646,LTSAGARA,11760,Moran,LB07,Nayuta,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB07, Nayuta LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",19942453551,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,5,05-16 09:06,2,752,MANA,2028510,Ade: Agent Bunny,LB03,Moran,LB07,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Ade: Agent Bunny LB03, Moran LB07, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",26473082423,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,6,05-16 08:55,2,692,SUPER,8405482,Moran,LB11,Ade: Agent Bunny,LB09,Snow White: Heavy Arms,LB09,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB09, Snow White: Heavy Arms LB09, Dorothy: Serendipity LB11, Privaty LB11",29234871075,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,7,05-16 08:53,2,656,ARCH,549556,D: Killer Wife,LB11,Crown,LB07,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB04,Mast: Romantic Maid,LB05,"D: Killer Wife LB11, Crown LB07, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB04, Mast: Romantic Maid LB05",23079425465,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,8,05-15 21:46,1,524,TRINITY,929565,Dorothy,LB09,Grave,LB03,Red Hood,LB08,Helm,LB11,Privaty,LB10,"Dorothy LB09, Grave LB03, Red Hood LB08, Helm LB11, Privaty LB10",1615961907,Yes
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,9,05-15 21:30,1,650,PORO,2370071,Moran,LB05,Ade: Agent Bunny,LB03,Dorothy: Serendipity,LB01,Privaty,LB11,Helm,LB11,"Moran LB05, Ade: Agent Bunny LB03, Dorothy: Serendipity LB01, Privaty LB11, Helm LB11",16608851549,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,10,05-15 21:26,1,627,GYURI,4215274,Tove,LB08,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB01,Soda: Twinkling Bunny,LB07,Soline: Frost Ticket,LB04,"Tove LB08, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB01, Soda: Twinkling Bunny LB07, Soline: Frost Ticket LB04",12773022598,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,11,05-15 21:19,1,633,SYLVARIL,22213,Rapi: Red Hood,LB07,Ade: Agent Bunny,LB07,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Rapi: Red Hood LB07, Ade: Agent Bunny LB07, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",18152728473,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,12,05-15 21:19,1,652,ASHA,4825515,Moran,LB06,Nayuta,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB06, Nayuta LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",23928991931,No
40,GLOBAL,87,SANAOL,4511,2,Heavy Metal,Water,13,05-15 21:11,1,715,ADV160,331583,Moran,LB06,Grave,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB06, Grave LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",26776722742,No
40,GLOBAL,88,休伯利安,958,2,Heavy Metal,Water,1,05-16 12:48,2,475,FU,7767679,Tove,LB03,Leona,LB03,Dorothy: Serendipity,LB01,Helm,LB10,Anis: Star,LB04,"Tove LB03, Leona LB03, Dorothy: Serendipity LB01, Helm LB10, Anis: Star LB04",4170711843,Yes
40,GLOBAL,88,休伯利安,958,2,Heavy Metal,Water,2,05-16 08:40,2,707,LIVING,81625,Snow White: Heavy Arms,LB02,Grave,LB04,Dorothy: Serendipity,LB04,Drake,LB11,Moran,LB10,"Snow White: Heavy Arms LB02, Grave LB04, Dorothy: Serendipity LB04, Drake LB11, Moran LB10",23726699940,No
40,GLOBAL,88,休伯利安,958,2,Heavy Metal,Water,3,05-16 06:06,2,501,SJRAWA,11801909,Snow White: Heavy Arms,LB05,Moran,LB04,Dorothy: Serendipity,LB04,Ade: Agent Bunny,LB01,Privaty,LB06,"Snow White: Heavy Arms LB05, Moran LB04, Dorothy: Serendipity LB04, Ade: Agent Bunny LB01, Privaty LB06",14074087917,No
40,GLOBAL,88,休伯利安,958,2,Heavy Metal,Water,4,05-16 05:56,2,614,鸳鸯小肚兜,8827781,Moran,LB03,Grave,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB08,"Moran LB03, Grave LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB08",16710787163,No
40,GLOBAL,88,休伯利安,958,2,Heavy Metal,Water,5,05-16 05:49,2,576,T1JKLOVE,10274332,Moran,LB03,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB08,"Moran LB03, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB08",14391263157,No
