Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,52,浮光掠影,802,1,Mace,Wind,15,05-15 23:16,1,426,DSUN,6336248,Liter,LB03,Nayuta,LB02,Liberalio,LB01,Scarlet: Black Shadow,LB05,Velvet,LB02,"Liter LB03, Nayuta LB02, Liberalio LB01, Scarlet: Black Shadow LB05, Velvet LB02",3740355556,No
40,SEA,53,HEXE,19236,1,Mace,Wind,1,05-16 18:20,2,540,BENZPOS,615770,Nayuta,LB02,Scarlet: Black Shadow,LB03,Moran,LB06,Liberalio,LB01,Velvet,LB03,"Nayuta LB02, Scarlet: Black Shadow LB03, Moran LB06, Liberalio LB01, Velvet LB03",1015417361,Yes
40,SEA,53,HEXE,19236,1,Mace,Wind,2,05-16 18:03,2,496,EFEFEF,5915418,Liberalio,LB02,Nayuta,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB06,Mast: Romantic Maid,LB04,"Liberalio LB02, Nayuta LB02, Little Mermaid LB02, Scarlet: Black Shadow LB06, Mast: Romantic Maid LB04",10910005675,No
40,SEA,53,HEXE,19236,1,Mace,Wind,3,05-16 16:37,2,555,KITTI,6128493,Nayuta,LB06,Little Mermaid,LB04,Scarlet: Black Shadow,LB05,Liberalio,LB02,Velvet,LB01,"Nayuta LB06, Little Mermaid LB04, Scarlet: Black Shadow LB05, Liberalio LB02, Velvet LB01",10474212608,No
40,SEA,53,HEXE,19236,1,Mace,Wind,4,05-16 16:26,2,620,VILLAGER,468,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB04, Liberalio LB05, Velvet LB02",21122862154,No
40,SEA,53,HEXE,19236,1,Mace,Wind,5,05-16 16:24,2,722,XAN,381094,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB02,Mana,LB07,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB02, Mana LB07",20979041325,No
40,SEA,53,HEXE,19236,1,Mace,Wind,6,05-16 15:50,2,621,NYAHALOL,1220979,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB02, Velvet LB01",21647093118,No
40,SEA,53,HEXE,19236,1,Mace,Wind,7,05-16 15:31,2,523,KEYSXF,6406895,Little Mermaid,LB01,Nayuta,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB01, Nayuta LB01, Scarlet: Black Shadow LB04, Liberalio LB04, Velvet LB01",10204585177,No
40,SEA,53,HEXE,19236,1,Mace,Wind,8,05-16 12:27,2,601,FLUKEW,1166430,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB04, Velvet LB03",22661232785,No
40,SEA,53,HEXE,19236,1,Mace,Wind,9,05-16 11:17,2,620,DUSTVIPE,5086425,Moran,LB04,Nayuta,LB01,Liberalio,LB03,Scarlet: Black Shadow,LB03,Privaty,LB09,"Moran LB04, Nayuta LB01, Liberalio LB03, Scarlet: Black Shadow LB03, Privaty LB09",15892101072,No
40,SEA,53,HEXE,19236,1,Mace,Wind,10,05-16 10:18,2,563,TIAMAT,407168,Nayuta,LB06,Liberalio,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Mast: Romantic Maid,LB03,"Nayuta LB06, Liberalio LB04, Scarlet: Black Shadow LB06, Little Mermaid LB05, Mast: Romantic Maid LB03",14877867525,No
40,SEA,53,HEXE,19236,1,Mace,Wind,11,05-16 05:17,1,580,REDSANJI,3034796,Little Mermaid,LB03,Nayuta,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB04,Mast: Romantic Maid,LB03,"Little Mermaid LB03, Nayuta LB01, Scarlet: Black Shadow LB06, Liberalio LB04, Mast: Romantic Maid LB03",11654886180,Yes
40,SEA,53,HEXE,19236,1,Mace,Wind,12,05-16 04:13,1,503,MAYU,6664351,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB04,Liberalio,LB04,Mast: Romantic Maid,LB02,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB04, Liberalio LB04, Mast: Romantic Maid LB02",11932358184,No
40,SEA,53,HEXE,19236,1,Mace,Wind,13,05-16 03:28,1,529,KUREII,6296893,Little Mermaid,LB06,Nayuta,LB06,Liberalio,LB02,Scarlet: Black Shadow,LB02,Velvet,LB02,"Little Mermaid LB06, Nayuta LB06, Liberalio LB02, Scarlet: Black Shadow LB02, Velvet LB02",14761747412,No
40,SEA,53,HEXE,19236,1,Mace,Wind,14,05-16 00:43,1,474,MOSSY,30906,Nayuta,LB06,Scarlet: Black Shadow,LB01,Little Mermaid,LB02,Liberalio,LB01,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB01, Little Mermaid LB02, Liberalio LB01, Velvet LB01",10137209684,No
40,SEA,53,HEXE,19236,1,Mace,Wind,15,05-16 00:26,1,412,TEERAPAT,5079219,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB02,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB02, Velvet LB01",8034469192,No
40,SEA,53,HEXE,19236,1,Mace,Wind,16,05-15 23:31,1,556,PHILIP,5134539,Nayuta,LB07,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB05,Mast: Romantic Maid,LB03,"Nayuta LB07, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB05, Mast: Romantic Maid LB03",12769435886,No
40,SEA,53,HEXE,19236,1,Mace,Wind,17,05-15 22:05,1,540,BETEST01,1548607,Little Mermaid,LB04,Nayuta,LB02,Scarlet: Black Shadow,LB04,Liberalio,LB01,Velvet,LB01,"Little Mermaid LB04, Nayuta LB02, Scarlet: Black Shadow LB04, Liberalio LB01, Velvet LB01",14694516021,No
40,SEA,53,HEXE,19236,1,Mace,Wind,18,05-15 21:24,1,586,ASZAREUS,1113131,Nayuta,LB01,Scarlet: Black Shadow,LB01,Little Mermaid,LB02,Liberalio,LB01,Velvet,LB02,"Nayuta LB01, Scarlet: Black Shadow LB01, Little Mermaid LB02, Liberalio LB01, Velvet LB02",15871656641,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,1,05-16 08:27,2,691,HG,316893,Nayuta,LB01,Moran,LB05,Scarlet: Black Shadow,LB07,Liberalio,LB04,Velvet,LB02,"Nayuta LB01, Moran LB05, Scarlet: Black Shadow LB07, Liberalio LB04, Velvet LB02",9186723848,Yes
40,SEA,54,姬你太美,2330,1,Mace,Wind,2,05-16 08:24,2,713,恶魔别西卜,414006,Nayuta,LB02,Scarlet: Black Shadow,LB06,Little Mermaid,LB01,Liberalio,LB02,Asuka: WILLE,LB04,"Nayuta LB02, Scarlet: Black Shadow LB06, Little Mermaid LB01, Liberalio LB02, Asuka: WILLE LB04",21223333212,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,3,05-16 08:05,2,550,LYCORIS,6097840,Nayuta,LB07,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB01,Mast: Romantic Maid,LB08,"Nayuta LB07, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB01, Mast: Romantic Maid LB08",16768470158,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,4,05-16 07:53,2,721,诡秘之主,1206511,Scarlet: Black Shadow,LB11,Liberalio,LB05,Little Mermaid,LB06,Nayuta,LB04,Asuka: WILLE,LB04,"Scarlet: Black Shadow LB11, Liberalio LB05, Little Mermaid LB06, Nayuta LB04, Asuka: WILLE LB04",25731011018,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,5,05-16 07:49,2,645,柠汁,919787,Scarlet: Black Shadow,LB05,Liberalio,LB06,Little Mermaid,LB06,Nayuta,LB04,Velvet,LB02,"Scarlet: Black Shadow LB05, Liberalio LB06, Little Mermaid LB06, Nayuta LB04, Velvet LB02",22293146343,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,6,05-16 07:49,2,610,東方桜飞舞,674899,Nayuta,LB01,Liberalio,LB01,Little Mermaid,LB03,Scarlet: Black Shadow,LB02,Velvet,LB01,"Nayuta LB01, Liberalio LB01, Little Mermaid LB03, Scarlet: Black Shadow LB02, Velvet LB01",18486964569,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,7,05-16 07:45,2,701,绪论,281738,Scarlet: Black Shadow,LB09,Liberalio,LB02,Little Mermaid,LB06,Nayuta,LB01,Mast: Romantic Maid,LB03,"Scarlet: Black Shadow LB09, Liberalio LB02, Little Mermaid LB06, Nayuta LB01, Mast: Romantic Maid LB03",30595994346,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,8,05-16 07:35,2,449,YE,5876169,Scarlet: Black Shadow,LB04,Liberalio,LB02,Little Mermaid,LB03,Nayuta,LB02,Red Hood,LB06,"Scarlet: Black Shadow LB04, Liberalio LB02, Little Mermaid LB03, Nayuta LB02, Red Hood LB06",5498775306,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,9,05-16 03:02,1,495,明时,5799227,Little Mermaid,LB01,Nayuta,LB03,Scarlet: Black Shadow,LB05,Liberalio,LB02,Velvet,LB02,"Little Mermaid LB01, Nayuta LB03, Scarlet: Black Shadow LB05, Liberalio LB02, Velvet LB02",7314690579,Yes
40,SEA,54,姬你太美,2330,1,Mace,Wind,10,05-16 02:54,1,617,小坏蛋,194873,Little Mermaid,LB04,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB04,Mast: Romantic Maid,LB04,"Little Mermaid LB04, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB04, Mast: Romantic Maid LB04",17264035170,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,11,05-16 02:45,1,479,腐都,6634252,Nayuta,LB02,Scarlet: Black Shadow,LB01,Little Mermaid,LB05,Liberalio,LB01,Mast: Romantic Maid,LB02,"Nayuta LB02, Scarlet: Black Shadow LB01, Little Mermaid LB05, Liberalio LB01, Mast: Romantic Maid LB02",10118618117,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,12,05-16 02:08,1,520,XUK,8711162,Little Mermaid,LB11,Scarlet: Black Shadow,LB07,Nayuta,LB05,Liberalio,LB08,Velvet,LB01,"Little Mermaid LB11, Scarlet: Black Shadow LB07, Nayuta LB05, Liberalio LB08, Velvet LB01",16906703621,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,13,05-16 02:00,1,631,灬灬,8590182,Nayuta,LB11,Scarlet: Black Shadow,LB07,Little Mermaid,LB07,Liberalio,LB05,Velvet,LB01,"Nayuta LB11, Scarlet: Black Shadow LB07, Little Mermaid LB07, Liberalio LB05, Velvet LB01",18867297085,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,14,05-15 23:47,1,459,维克大魔王,8378872,Scarlet: Black Shadow,LB02,Liberalio,LB07,Little Mermaid,LB02,Nayuta,LB01,Velvet,LB01,"Scarlet: Black Shadow LB02, Liberalio LB07, Little Mermaid LB02, Nayuta LB01, Velvet LB01",10383750203,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,15,05-15 22:47,1,608,CWYDSN,5917315,Nayuta,LB01,Little Mermaid,LB04,Liberalio,LB02,Scarlet: Black Shadow,LB01,Rei Ayanami (Tentative Name),LB01,"Nayuta LB01, Little Mermaid LB04, Liberalio LB02, Scarlet: Black Shadow LB01, Rei Ayanami (Tentative Name) LB01",10811791334,No
40,SEA,54,姬你太美,2330,1,Mace,Wind,16,05-15 21:41,1,459,非天小周,8755881,Mast: Romantic Maid,LB09,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB02,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB09, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB02, Anchor: Innocent Maid LB04",8189393091,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,1,05-16 15:59,2,423,CIRNO,6568105,Little Mermaid,LB04,Nayuta,LB01,Scarlet: Black Shadow,LB03,Liberalio,LB02,Mast: Romantic Maid,LB02,"Little Mermaid LB04, Nayuta LB01, Scarlet: Black Shadow LB03, Liberalio LB02, Mast: Romantic Maid LB02",2644806143,Yes
40,SEA,55,MKULTRA,5404,1,Mace,Wind,2,05-16 14:45,2,580,KEVIN,294192,Liter,LB09,Nayuta,LB03,Asuka: WILLE,LB01,Red Hood,LB07,Modernia,LB04,"Liter LB09, Nayuta LB03, Asuka: WILLE LB01, Red Hood LB07, Modernia LB04",7508395995,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,3,05-16 14:12,2,580,KEVIN,294192,Little Mermaid,LB11,Crown,LB05,Scarlet: Black Shadow,LB04,Liberalio,LB02,Mast: Romantic Maid,LB03,"Little Mermaid LB11, Crown LB05, Scarlet: Black Shadow LB04, Liberalio LB02, Mast: Romantic Maid LB03",14716899050,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,4,05-16 14:06,2,610,TOEY,22040,Little Mermaid,LB09,Nayuta,LB04,Asuka: WILLE,LB04,Scarlet: Black Shadow,LB08,Velvet,LB05,"Little Mermaid LB09, Nayuta LB04, Asuka: WILLE LB04, Scarlet: Black Shadow LB08, Velvet LB05",11557415305,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,5,05-16 13:20,2,588,GARDY,465247,Little Mermaid,LB06,Nayuta,LB01,Scarlet: Black Shadow,LB02,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB06, Nayuta LB01, Scarlet: Black Shadow LB02, Liberalio LB04, Velvet LB01",19247912323,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,6,05-16 11:31,2,332,B1UEXZ,11130055,Nayuta,LB04,Scarlet: Black Shadow,LB04,Moran,LB09,Snow White: Heavy Arms,LB01,Liberalio,LB02,"Nayuta LB04, Scarlet: Black Shadow LB04, Moran LB09, Snow White: Heavy Arms LB01, Liberalio LB02",3132131572,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,7,05-16 10:53,2,627,KEI,304489,Nayuta,LB05,Scarlet: Black Shadow,LB05,Little Mermaid,LB07,Liberalio,LB06,Mast: Romantic Maid,LB02,"Nayuta LB05, Scarlet: Black Shadow LB05, Little Mermaid LB07, Liberalio LB06, Mast: Romantic Maid LB02",19807196922,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,8,05-16 08:16,2,701,OREO,1398967,Scarlet: Black Shadow,LB04,Nayuta,LB04,Liberalio,LB06,Little Mermaid,LB04,Velvet,LB02,"Scarlet: Black Shadow LB04, Nayuta LB04, Liberalio LB06, Little Mermaid LB04, Velvet LB02",31235941201,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,9,05-16 07:08,2,739,HIPPO,51664,Nayuta,LB03,Liberalio,LB02,Little Mermaid,LB01,Scarlet: Black Shadow,LB04,Velvet,LB02,"Nayuta LB03, Liberalio LB02, Little Mermaid LB01, Scarlet: Black Shadow LB04, Velvet LB02",29407433065,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,10,05-16 06:40,2,547,NEVERMOR,45684,Nayuta,LB03,Little Mermaid,LB03,Scarlet: Black Shadow,LB07,Liberalio,LB02,Asuka: WILLE,LB03,"Nayuta LB03, Little Mermaid LB03, Scarlet: Black Shadow LB07, Liberalio LB02, Asuka: WILLE LB03",10526287224,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,11,05-16 00:11,1,611,SERIS,1410043,Little Mermaid,LB01,Blanc,LB08,Scarlet: Black Shadow,LB03,Sakura: Bloom in Summer,LB03,Noir,LB04,"Little Mermaid LB01, Blanc LB08, Scarlet: Black Shadow LB03, Sakura: Bloom in Summer LB03, Noir LB04",2311427926,Yes
40,SEA,55,MKULTRA,5404,1,Mace,Wind,12,05-16 00:08,1,511,PUMPKIN,360842,Little Mermaid,LB03,Blanc,LB07,Liberalio,LB02,Mana,LB04,Rouge,LB04,"Little Mermaid LB03, Blanc LB07, Liberalio LB02, Mana LB04, Rouge LB04",3747307229,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,13,05-15 23:27,1,749,CYPHER,1508732,Liberalio,LB07,Nayuta,LB06,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Mana,LB07,"Liberalio LB07, Nayuta LB06, Little Mermaid LB11, Scarlet: Black Shadow LB11, Mana LB07",19512313375,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,14,05-15 21:28,1,661,SPECTRAL,2770548,Nayuta,LB03,Scarlet: Black Shadow,LB06,Little Mermaid,LB11,Liberalio,LB03,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB06, Little Mermaid LB11, Liberalio LB03, Velvet LB01",29134083835,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,15,05-15 21:24,1,710,BLITZ,712273,Little Mermaid,LB03,Nayuta,LB03,Scarlet: Black Shadow,LB07,Liberalio,LB05,Noir,LB09,"Little Mermaid LB03, Nayuta LB03, Scarlet: Black Shadow LB07, Liberalio LB05, Noir LB09",24226446886,No
40,SEA,55,MKULTRA,5404,1,Mace,Wind,16,05-15 21:21,1,681,VTATO,801437,Nayuta,LB04,Scarlet: Black Shadow,LB07,Little Mermaid,LB04,Liberalio,LB03,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB07, Little Mermaid LB04, Liberalio LB03, Velvet LB02",20924699949,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,1,05-16 15:31,2,596,REBEATER,882564,Little Mermaid,LB06,Nayuta,LB04,Scarlet: Black Shadow,LB11,Liberalio,LB04,Mast: Romantic Maid,LB05,"Little Mermaid LB06, Nayuta LB04, Scarlet: Black Shadow LB11, Liberalio LB04, Mast: Romantic Maid LB05",7885487290,Yes
40,SEA,56,FISHPOND,8985,1,Mace,Wind,2,05-16 14:45,2,676,SOLNYX,867065,Nayuta,LB05,Liberalio,LB03,Little Mermaid,LB02,Scarlet: Black Shadow,LB04,Velvet,LB04,"Nayuta LB05, Liberalio LB03, Little Mermaid LB02, Scarlet: Black Shadow LB04, Velvet LB04",27492155137,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,3,05-16 13:31,2,555,REAPER,174939,Little Mermaid,LB05,Nayuta,LB02,Scarlet: Black Shadow,LB08,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB05, Nayuta LB02, Scarlet: Black Shadow LB08, Liberalio LB04, Velvet LB01",12985650500,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,4,05-16 13:10,2,587,SEFINX,3855435,Little Mermaid,LB03,Nayuta,LB03,Scarlet: Black Shadow,LB04,Liberalio,LB01,Mast: Romantic Maid,LB05,"Little Mermaid LB03, Nayuta LB03, Scarlet: Black Shadow LB04, Liberalio LB01, Mast: Romantic Maid LB05",10419562190,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,5,05-16 12:51,2,694,ALICE爱莉丝,5268042,Nayuta,LB04,Little Mermaid,LB03,Liberalio,LB04,Scarlet: Black Shadow,LB05,Crown,LB10,"Nayuta LB04, Little Mermaid LB03, Liberalio LB04, Scarlet: Black Shadow LB05, Crown LB10",26677549375,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,6,05-16 12:41,2,354,AILEE,2217849,Liter,LB06,Crown,LB04,Red Hood,LB06,Helm,LB09,Naga,LB07,"Liter LB06, Crown LB04, Red Hood LB06, Helm LB09, Naga LB07",1721699959,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,7,05-16 12:33,2,354,AILEE,2217849,Little Mermaid,LB01,Blanc,LB05,Liberalio,LB02,Scarlet: Black Shadow,LB01,Noir,LB03,"Little Mermaid LB01, Blanc LB05, Liberalio LB02, Scarlet: Black Shadow LB01, Noir LB03",1370995772,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,8,05-16 12:28,2,551,DEADSU,719490,Little Mermaid,LB02,Crown,LB06,Scarlet: Black Shadow,LB03,Liberalio,LB04,Mast: Romantic Maid,LB02,"Little Mermaid LB02, Crown LB06, Scarlet: Black Shadow LB03, Liberalio LB04, Mast: Romantic Maid LB02",11541171105,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,9,05-16 12:28,2,632,EDWIN,2553591,Scarlet: Black Shadow,LB06,Nayuta,LB02,Little Mermaid,LB08,Liberalio,LB02,Velvet,LB01,"Scarlet: Black Shadow LB06, Nayuta LB02, Little Mermaid LB08, Liberalio LB02, Velvet LB01",21056827210,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,10,05-16 12:26,2,689,AILERI様,523122,Nayuta,LB01,Scarlet: Black Shadow,LB02,Little Mermaid,LB02,Liberalio,LB04,Mast: Romantic Maid,LB04,"Nayuta LB01, Scarlet: Black Shadow LB02, Little Mermaid LB02, Liberalio LB04, Mast: Romantic Maid LB04",28633320262,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,11,05-15 23:31,1,585,LORDSSN,803534,Little Mermaid,LB09,Nayuta,LB06,Scarlet: Black Shadow,LB07,Helm,LB11,Noir,LB05,"Little Mermaid LB09, Nayuta LB06, Scarlet: Black Shadow LB07, Helm LB11, Noir LB05",5547107538,Yes
40,SEA,56,FISHPOND,8985,1,Mace,Wind,12,05-15 23:21,1,684,KIRYOU,29206,Liberalio,LB04,Nayuta,LB04,Volume,LB11,Scarlet: Black Shadow,LB10,Asuka: WILLE,LB04,"Liberalio LB04, Nayuta LB04, Volume LB11, Scarlet: Black Shadow LB10, Asuka: WILLE LB04",16069360857,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,13,05-15 22:47,1,522,PANDESAL,176523,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB01,Helm,LB07,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB01, Helm LB07",10953710417,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,14,05-15 22:46,1,624,烧鸡,3599437,Liberalio,LB01,Nayuta,LB02,Little Mermaid,LB01,Scarlet: Black Shadow,LB02,Asuka: WILLE,LB01,"Liberalio LB01, Nayuta LB02, Little Mermaid LB01, Scarlet: Black Shadow LB02, Asuka: WILLE LB01",15290743466,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,15,05-15 22:15,1,554,HEMOQT,6573620,Little Mermaid,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB03,Nayuta,LB01,Mast: Romantic Maid,LB07,"Little Mermaid LB01, Scarlet: Black Shadow LB04, Liberalio LB03, Nayuta LB01, Mast: Romantic Maid LB07",16522870663,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,16,05-15 21:08,1,660,KEIOS,260920,Nayuta,LB03,Scarlet: Black Shadow,LB07,Anis: Star,LB04,Liberalio,LB04,Mast: Romantic Maid,LB05,"Nayuta LB03, Scarlet: Black Shadow LB07, Anis: Star LB04, Liberalio LB04, Mast: Romantic Maid LB05",27253681993,No
40,SEA,56,FISHPOND,8985,1,Mace,Wind,17,05-15 21:07,1,618,GREYWING,458266,Little Mermaid,LB04,Nayuta,LB01,D,LB05,Liberalio,LB04,Scarlet: Black Shadow,LB06,"Little Mermaid LB04, Nayuta LB01, D LB05, Liberalio LB04, Scarlet: Black Shadow LB06",8218804266,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,1,05-16 17:32,2,441,UNLOVED,3320599,Nayuta,LB01,Scarlet: Black Shadow,LB02,Little Mermaid,LB01,Liberalio,LB04,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB02, Little Mermaid LB01, Liberalio LB04, Velvet LB01",9012745071,Yes
40,SEA,57,4NARCHY,1684,1,Mace,Wind,2,05-16 17:14,2,530,OVERCOOK,4989935,Moran,LB03,Nayuta,LB04,Scarlet: Black Shadow,LB04,Liberalio,LB01,Velvet,LB01,"Moran LB03, Nayuta LB04, Scarlet: Black Shadow LB04, Liberalio LB01, Velvet LB01",9720822463,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,3,05-16 17:04,2,605,PHANTOM,5106041,Nayuta,LB04,Little Mermaid,LB07,Scarlet: Black Shadow,LB06,Liberalio,LB05,Velvet,LB02,"Nayuta LB04, Little Mermaid LB07, Scarlet: Black Shadow LB06, Liberalio LB05, Velvet LB02",18669461839,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,4,05-16 16:50,2,482,SPOOKY,6566030,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB01,Liberalio,LB01,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB01, Liberalio LB01, Velvet LB01",10573135139,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,5,05-16 16:43,2,527,KOYUKI,357194,Nayuta,LB04,Little Mermaid,LB02,Scarlet: Black Shadow,LB04,Liberalio,LB01,Velvet,LB01,"Nayuta LB04, Little Mermaid LB02, Scarlet: Black Shadow LB04, Liberalio LB01, Velvet LB01",13369328446,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,6,05-16 14:47,2,567,KUORYA,2255611,Nayuta,LB03,Little Mermaid,LB04,Scarlet: Black Shadow,LB09,Liberalio,LB03,Mast: Romantic Maid,LB05,"Nayuta LB03, Little Mermaid LB04, Scarlet: Black Shadow LB09, Liberalio LB03, Mast: Romantic Maid LB05",17907348799,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,7,05-16 14:38,2,502,LOVEYOUR,5906922,Nayuta,LB02,Liberalio,LB02,Moran,LB04,Scarlet: Black Shadow,LB09,Velvet,LB02,"Nayuta LB02, Liberalio LB02, Moran LB04, Scarlet: Black Shadow LB09, Velvet LB02",10748997877,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,8,05-16 14:05,2,642,REINY03,122343,Nayuta,LB05,Little Mermaid,LB03,Scarlet: Black Shadow,LB03,Liberalio,LB04,Velvet,LB03,"Nayuta LB05, Little Mermaid LB03, Scarlet: Black Shadow LB03, Liberalio LB04, Velvet LB03",19986903878,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,9,05-16 13:57,2,547,ELKAYJAE,6580304,Nayuta,LB02,Scarlet: Black Shadow,LB01,Liberalio,LB02,Little Mermaid,LB05,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB01, Liberalio LB02, Little Mermaid LB05, Velvet LB01",13916900841,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,10,05-16 13:52,2,466,NUERU,6511235,Scarlet: Black Shadow,LB02,Nayuta,LB04,Liberalio,LB04,Little Mermaid,LB04,Velvet,LB02,"Scarlet: Black Shadow LB02, Nayuta LB04, Liberalio LB04, Little Mermaid LB04, Velvet LB02",12965579741,No
40,SEA,57,4NARCHY,1684,1,Mace,Wind,11,05-16 13:47,2,540,KYKX,6341478,Nayuta,LB06,Anis: Star,LB04,Scarlet: Black Shadow,LB03,Liberalio,LB04,Velvet,LB01,"Nayuta LB06, Anis: Star LB04, Scarlet: Black Shadow LB03, Liberalio LB04, Velvet LB01",12913194706,No
