Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,5,05-16 16:48,2,567,OTOKENDD,2812793,Dorothy,LB03,Poli,LB08,Ludmilla: Winter Owner,LB03,Helm,LB11,Privaty,LB11,"Dorothy LB03, Poli LB08, Ludmilla: Winter Owner LB03, Helm LB11, Privaty LB11",2527668370,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,6,05-16 16:42,2,654,HITAN,3838482,Moran,LB04,Nayuta,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB05,"Moran LB04, Nayuta LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB05",23918012365,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,7,05-16 16:22,2,567,ELYSIA,350383,Liter,LB07,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Liter LB07, Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",9223612997,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,8,05-16 15:19,2,692,MATRICK,4793972,Moran,LB03,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB03, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",24091442280,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,9,05-16 15:10,2,680,ROSE,4920008,Snow White: Heavy Arms,LB01,Moran,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,Ade: Agent Bunny,LB04,"Snow White: Heavy Arms LB01, Moran LB04, Dorothy: Serendipity LB01, Privaty LB11, Ade: Agent Bunny LB04",18908327402,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,10,05-16 05:08,1,688,CUNNYSOB,343574,Tove,LB08,Leona,LB05,Dorothy: Serendipity,LB03,Drake,LB11,Rouge,LB07,"Tove LB08, Leona LB05, Dorothy: Serendipity LB03, Drake LB11, Rouge LB07",11803883653,Yes
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,11,05-16 04:49,1,561,VIEL,1162886,Moran,LB03,Nayuta,LB05,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB09,"Moran LB03, Nayuta LB05, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB09",14325506449,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,12,05-16 03:06,1,520,BAKA,6437487,Crown,LB04,Anis: Star,LB04,Rapi: Red Hood,LB05,Helm,LB11,Snow White: Heavy Arms,LB04,"Crown LB04, Anis: Star LB04, Rapi: Red Hood LB05, Helm LB11, Snow White: Heavy Arms LB04",11016009574,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,13,05-16 02:45,1,680,KYUMIKO,52714,Snow White: Heavy Arms,LB01,Moran,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,Ade: Agent Bunny,LB05,"Snow White: Heavy Arms LB01, Moran LB04, Dorothy: Serendipity LB01, Privaty LB11, Ade: Agent Bunny LB05",20227595201,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,14,05-16 02:20,1,713,YUSAEHA,3632137,Snow White: Heavy Arms,LB04,Moran,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,Ade: Agent Bunny,LB03,"Snow White: Heavy Arms LB04, Moran LB04, Dorothy: Serendipity LB04, Privaty LB11, Ade: Agent Bunny LB03",25852498675,No
40,SEA,64,OUTLIER,5,2,Heavy Metal,Water,15,05-16 02:03,1,583,コイ,5284846,Moran,LB07,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB08,"Moran LB07, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB08",16630785648,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,1,05-16 18:34,2,528,SCARLET,5887133,Ade: Agent Bunny,LB01,Dorothy: Serendipity,LB01,Moran,LB05,Snow White: Heavy Arms,LB05,Helm,LB10,"Ade: Agent Bunny LB01, Dorothy: Serendipity LB01, Moran LB05, Snow White: Heavy Arms LB05, Helm LB10",7179910298,Yes
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,2,05-16 15:38,2,721,KOKOPIE,471788,Moran,LB06,Nayuta,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB11,"Moran LB06, Nayuta LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB11",32693490261,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,3,05-16 14:33,2,516,MAOUSAMA,219266,Ade: Agent Bunny,LB01,Dorothy: Serendipity,LB01,Rapi: Red Hood,LB04,Snow White: Heavy Arms,LB01,Helm,LB08,"Ade: Agent Bunny LB01, Dorothy: Serendipity LB01, Rapi: Red Hood LB04, Snow White: Heavy Arms LB01, Helm LB08",10099608139,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,4,05-16 14:30,2,722,ECHORIO,326917,Snow White: Heavy Arms,LB04,Rouge,LB04,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB02,Anchor: Innocent Maid,LB08,"Snow White: Heavy Arms LB04, Rouge LB04, Dorothy: Serendipity LB01, Mast: Romantic Maid LB02, Anchor: Innocent Maid LB08",20277205892,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,5,05-16 13:49,2,697,ISEGRIM,1109285,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",28320411708,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,6,05-16 13:35,2,547,MRDON,273067,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Rapi: Red Hood,LB11,Dorothy: Serendipity,LB04,Privaty,LB04,"Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Rapi: Red Hood LB11, Dorothy: Serendipity LB04, Privaty LB04",11876946729,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,7,05-16 13:22,2,465,7SEAS,6347648,Snow White: Heavy Arms,LB04,Crown,LB04,Ludmilla: Winter Owner,LB01,Little Mermaid,LB01,Helm,LB06,"Snow White: Heavy Arms LB04, Crown LB04, Ludmilla: Winter Owner LB01, Little Mermaid LB01, Helm LB06",10743902181,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,8,05-16 13:11,2,421,COOKIE,5102235,Anis: Star,LB01,Anchor: Innocent Maid,LB02,Privaty,LB04,Snow White: Heavy Arms,LB02,Mast: Romantic Maid,LB02,"Anis: Star LB01, Anchor: Innocent Maid LB02, Privaty LB04, Snow White: Heavy Arms LB02, Mast: Romantic Maid LB02",6858185392,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,9,05-16 12:53,2,601,YUMI,4814908,Nayuta,LB04,Little Mermaid,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB02,Privaty,LB03,"Nayuta LB04, Little Mermaid LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB02, Privaty LB03",21734758200,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,10,05-16 08:11,1,669,KAPAO,259264,Nayuta,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB08,Anis: Star,LB04,"Nayuta LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB08, Anis: Star LB04",10678109724,Yes
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,11,05-16 05:50,1,601,BEN,5656612,Little Mermaid,LB04,Nayuta,LB01,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB02,Elegg: Boom and Shock,LB04,"Little Mermaid LB04, Nayuta LB01, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB02, Elegg: Boom and Shock LB04",16597314225,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,12,05-16 04:44,1,447,SHADOW,3884968,Tia,LB10,Liter,LB11,Naga,LB08,Quency: Escape Queen,LB09,Snow White: Heavy Arms,LB04,"Tia LB10, Liter LB11, Naga LB08, Quency: Escape Queen LB09, Snow White: Heavy Arms LB04",3972978990,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,13,05-16 03:30,1,500,NTHIEU11,5918705,Mast: Romantic Maid,LB01,Anis: Star,LB01,Helm,LB10,Snow White: Heavy Arms,LB02,Anchor: Innocent Maid,LB02,"Mast: Romantic Maid LB01, Anis: Star LB01, Helm LB10, Snow White: Heavy Arms LB02, Anchor: Innocent Maid LB02",11218584580,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,14,05-16 01:40,1,648,JANUZAJ,834071,Ade: Agent Bunny,LB01,Moran,LB07,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB07,"Ade: Agent Bunny LB01, Moran LB07, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB07",19407865246,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,15,05-15 23:30,1,618,MANA,5824498,Snow White: Heavy Arms,LB01,Privaty,LB07,Little Mermaid,LB05,Mast: Romantic Maid,LB02,Anchor: Innocent Maid,LB04,"Snow White: Heavy Arms LB01, Privaty LB07, Little Mermaid LB05, Mast: Romantic Maid LB02, Anchor: Innocent Maid LB04",19922052209,No
40,SEA,65,NIKKE一HC,1888,2,Heavy Metal,Water,16,05-15 22:37,1,728,SAI,132869,Anchor: Innocent Maid,LB06,Dorothy: Serendipity,LB01,Rapi: Red Hood,LB05,Snow White: Heavy Arms,LB01,Mast: Romantic Maid,LB03,"Anchor: Innocent Maid LB06, Dorothy: Serendipity LB01, Rapi: Red Hood LB05, Snow White: Heavy Arms LB01, Mast: Romantic Maid LB03",18059374226,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,1,05-16 20:57,2,469,看星星的叶哥,5890613,Liter,LB11,Crown,LB02,Neon: Vision Eye,LB01,Cinderella,LB02,Red Hood,LB04,"Liter LB11, Crown LB02, Neon: Vision Eye LB01, Cinderella LB02, Red Hood LB04",2764828870,Yes
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,2,05-16 20:53,2,469,看星星的叶哥,5890613,Anis: Star,LB01,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB02,Rapi: Red Hood,LB01,Anchor: Innocent Maid,LB04,"Anis: Star LB01, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB02, Rapi: Red Hood LB01, Anchor: Innocent Maid LB04",10055607882,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,3,05-16 20:31,2,686,CLOCHE,5112755,Anis: Star,LB04,Nayuta,LB04,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Privaty,LB11,"Anis: Star LB04, Nayuta LB04, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Privaty LB11",31708967352,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,4,05-16 19:04,2,503,VERS,6655700,Rapi: Red Hood,LB04,Mast: Romantic Maid,LB06,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Anchor: Innocent Maid,LB06,"Rapi: Red Hood LB04, Mast: Romantic Maid LB06, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Anchor: Innocent Maid LB06",11294442167,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,5,05-16 18:40,2,715,DUCKY,1325843,Moran,LB07,Crown,LB06,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Helm,LB11,"Moran LB07, Crown LB06, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Helm LB11",27880974209,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,6,05-16 18:30,2,734,TOTEMZ,4888053,Little Mermaid,LB07,Nayuta,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB07, Nayuta LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",36351674874,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,7,05-16 17:59,2,479,PENPAL,7560158,Dorothy,LB01,Mast: Romantic Maid,LB03,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB02,"Dorothy LB01, Mast: Romantic Maid LB03, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB02",6252775313,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,8,05-16 16:42,2,668,WHY,3408605,Moran,LB09,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Privaty,LB09,"Moran LB09, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Privaty LB09",23461347680,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,9,05-16 15:58,2,160,ICE,13172676,Emma: Tactical Upgrade,LB01,Ade: Agent Bunny,LB01,Alice,LB02,Avistar,LB04,Privaty,LB02,"Emma: Tactical Upgrade LB01, Ade: Agent Bunny LB01, Alice LB02, Avistar LB04, Privaty LB02",13800453,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,10,05-16 09:10,1,603,EP,5558084,Moran,LB07,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB02,Privaty,LB08,"Moran LB07, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB02, Privaty LB08",14193225977,Yes
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,11,05-16 09:00,1,622,POH,3197561,Grave,LB04,Miranda,LB06,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,D: Killer Wife,LB07,"Grave LB04, Miranda LB06, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, D: Killer Wife LB07",14455827539,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,12,05-16 07:42,1,480,隔壁的博士,899281,Tove,LB09,Blanc,LB05,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB01,Noir,LB06,"Tove LB09, Blanc LB05, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB01, Noir LB06",5695601506,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,13,05-16 03:51,1,673,MC,5270586,Moran,LB03,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB03, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB11",23193440226,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,14,05-16 02:00,1,685,星沙,70729,Moran,LB04,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB04, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",22971468979,No
40,SEA,66,晚上色色俱樂部,12083,2,Heavy Metal,Water,15,05-15 23:29,1,605,RONDROND,6387989,Moran,LB08,Ade: Agent Bunny,LB03,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB05,Privaty,LB11,"Moran LB08, Ade: Agent Bunny LB03, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB05, Privaty LB11",19346714973,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,1,05-16 20:06,2,689,BENOMU,3923224,Anis: Star,LB01,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB01,Anchor: Innocent Maid,LB06,Privaty,LB05,"Anis: Star LB01, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB01, Anchor: Innocent Maid LB06, Privaty LB05",13000913055,Yes
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,2,05-16 17:03,2,683,SOUGHT,4011099,Moran,LB04,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB11,Ade: Agent Bunny,LB01,"Moran LB04, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB11, Ade: Agent Bunny LB01",22308208959,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,3,05-16 15:40,2,605,KAGEROZ,677728,Liter,LB10,Viper,LB05,Snow White: Heavy Arms,LB01,Helm,LB06,Quency: Escape Queen,LB05,"Liter LB10, Viper LB05, Snow White: Heavy Arms LB01, Helm LB06, Quency: Escape Queen LB05",2077040075,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,4,05-16 15:29,2,644,DRAGONMB,1721208,Nayuta,LB04,Snow White: Heavy Arms,LB04,Little Mermaid,LB06,Dorothy: Serendipity,LB01,Privaty,LB08,"Nayuta LB04, Snow White: Heavy Arms LB04, Little Mermaid LB06, Dorothy: Serendipity LB01, Privaty LB08",16805844574,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,5,05-16 15:25,2,605,KAGEROZ,677728,D: Killer Wife,LB05,Grave,LB05,Mihara: Bonding Chain,LB05,Rapi: Red Hood,LB02,Privaty,LB11,"D: Killer Wife LB05, Grave LB05, Mihara: Bonding Chain LB05, Rapi: Red Hood LB02, Privaty LB11",4864911027,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,6,05-16 14:43,2,635,TOMATO,70860,Dorothy,LB04,Viper,LB06,Poli,LB05,Snow White: Heavy Arms,LB02,Helm,LB10,"Dorothy LB04, Viper LB06, Poli LB05, Snow White: Heavy Arms LB02, Helm LB10",3405172652,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,7,05-16 14:27,2,638,GAB,859,Crown,LB06,Tove,LB07,Dorothy: Serendipity,LB01,Rouge,LB05,Drake,LB11,"Crown LB06, Tove LB07, Dorothy: Serendipity LB01, Rouge LB05, Drake LB11",15636693244,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,8,05-16 13:45,2,525,PHOKALE,4228007,Moran,LB04,Grave,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB03,Helm,LB09,"Moran LB04, Grave LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB03, Helm LB09",10709182773,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,9,05-16 13:41,2,521,NOWARU,5489790,Moran,LB05,Ade: Agent Bunny,LB03,Dorothy: Serendipity,LB05,Snow White: Heavy Arms,LB04,Privaty,LB11,"Moran LB05, Ade: Agent Bunny LB03, Dorothy: Serendipity LB05, Snow White: Heavy Arms LB04, Privaty LB11",12505917082,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,10,05-16 13:05,2,547,HAEWON,133611,Little Mermaid,LB01,Crown,LB04,Snow White: Heavy Arms,LB05,Privaty,LB08,Helm,LB11,"Little Mermaid LB01, Crown LB04, Snow White: Heavy Arms LB05, Privaty LB08, Helm LB11",16408716108,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,11,05-16 12:24,2,512,SEP,6626321,Moran,LB03,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB04,Privaty,LB07,Elegg: Boom and Shock,LB01,"Moran LB03, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB04, Privaty LB07, Elegg: Boom and Shock LB01",10018200706,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,12,05-16 09:46,2,705,KNGSHEEP,4761499,Moran,LB04,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Anchor: Innocent Maid,LB02,"Moran LB04, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Anchor: Innocent Maid LB02",22043618545,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,13,05-15 23:21,1,532,KUY,1406173,Mast: Romantic Maid,LB01,Helm,LB04,Dorothy,LB04,Snow White: Heavy Arms,LB01,Anchor: Innocent Maid,LB03,"Mast: Romantic Maid LB01, Helm LB04, Dorothy LB04, Snow White: Heavy Arms LB01, Anchor: Innocent Maid LB03",3240587008,Yes
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,14,05-15 21:48,1,576,AKULA,4053726,Dorothy,LB02,Noah,LB06,Biscuit,LB02,Privaty,LB05,Snow White: Heavy Arms,LB01,"Dorothy LB02, Noah LB06, Biscuit LB02, Privaty LB05, Snow White: Heavy Arms LB01",2794698821,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,15,05-15 21:37,1,566,YUUZHI,1932620,Rapi: Red Hood,LB05,Grave,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Helm,LB10,"Rapi: Red Hood LB05, Grave LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Helm LB10",12532626682,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,16,05-15 21:30,1,576,LORD,29829,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB02,Dorothy,LB05,Bready,LB03,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB02, Snow White: Heavy Arms LB02, Dorothy LB05, Bready LB03, Anchor: Innocent Maid LB04",8468831536,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,17,05-15 21:29,1,666,NOZOMARU,271500,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,Crown,LB07,Anis: Star,LB03,"Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11, Crown LB07, Anis: Star LB03",18926161729,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,18,05-15 21:16,1,700,CL,709663,Crown,LB08,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Dorothy,LB04,Helm,LB11,"Crown LB08, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Dorothy LB04, Helm LB11",18847290994,No
40,SEA,67,HOLY,1047,2,Heavy Metal,Water,19,05-15 21:14,1,762,RANG,1422153,Rapi: Red Hood,LB09,Grave,LB06,Snow White: Heavy Arms,LB11,Privaty,LB11,Helm,LB11,"Rapi: Red Hood LB09, Grave LB06, Snow White: Heavy Arms LB11, Privaty LB11, Helm LB11",35046082430,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,1,05-16 15:24,2,681,CLG,4808586,Little Mermaid,LB03,Nayuta,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Little Mermaid LB03, Nayuta LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",13934752940,Yes
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,2,05-16 15:20,2,678,RIEN,97160,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB03,Liter,LB10,Dorothy: Serendipity,LB02,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB05, Snow White: Heavy Arms LB03, Liter LB10, Dorothy: Serendipity LB02, Anchor: Innocent Maid LB04",19821991642,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,3,05-16 14:39,2,585,BAGINGI,5249397,Dorothy,LB01,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB05,"Dorothy LB01, Mast: Romantic Maid LB04, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB05",8100956188,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,4,05-16 14:22,2,597,ARXCHOS,564492,Moran,LB04,Crown,LB04,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB01,"Moran LB04, Crown LB04, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB01",10649132048,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,5,05-16 13:43,2,530,HUANG,17349,Moran,LB04,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB03,"Moran LB04, Mast: Romantic Maid LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB03",10661491661,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,6,05-16 12:42,2,679,XIJCIX,8123,Nayuta,LB11,Tove,LB07,Dorothy: Serendipity,LB11,Soda: Twinkling Bunny,LB08,Privaty,LB11,"Nayuta LB11, Tove LB07, Dorothy: Serendipity LB11, Soda: Twinkling Bunny LB08, Privaty LB11",21570105620,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,7,05-16 12:20,2,599,PUPPY,66610,Crown,LB03,Snow White: Heavy Arms,LB01,Liter,LB11,Helm,LB11,Privaty,LB04,"Crown LB03, Snow White: Heavy Arms LB01, Liter LB11, Helm LB11, Privaty LB04",16316082202,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,8,05-16 11:17,2,650,SCRAMBLE,106617,Liter,LB09,Mast: Romantic Maid,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB02,"Liter LB09, Mast: Romantic Maid LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB02",18394975421,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,9,05-16 10:29,2,715,ASRA,3954744,Crown,LB07,Snow White: Heavy Arms,LB02,Liter,LB07,Helm,LB11,Privaty,LB11,"Crown LB07, Snow White: Heavy Arms LB02, Liter LB07, Helm LB11, Privaty LB11",30334931078,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,10,05-16 02:44,1,521,MANUU,522557,Liter,LB11,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB03,Anchor: Innocent Maid,LB03,"Liter LB11, Mast: Romantic Maid LB04, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB03, Anchor: Innocent Maid LB03",4894100241,Yes
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,11,05-16 02:07,1,557,RYU,1529567,Liter,LB11,Mast: Romantic Maid,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Anchor: Innocent Maid,LB01,"Liter LB11, Mast: Romantic Maid LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Anchor: Innocent Maid LB01",12956458540,No
40,SEA,68,ASCEND,1957,2,Heavy Metal,Water,12,05-16 01:33,1,524,NIKODEM,6300796,Moran,LB04,Mast: Romantic Maid,LB03,Anchor: Innocent Maid,LB03,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,"Moran LB04, Mast: Romantic Maid LB03, Anchor: Innocent Maid LB03, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02",9651812065,No
