Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,5,05-16 12:26,1,461,KOYOMI,6785733,Crown,LB02,Moran,LB05,Rapi: Red Hood,LB04,Red Hood,LB04,Naga,LB08,"Crown LB02, Moran LB05, Rapi: Red Hood LB04, Red Hood LB04, Naga LB08",6370710708,Yes
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,6,05-16 09:07,1,508,WOODY,1473729,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB07,Anis: Star,LB04,Red Hood,LB05,Privaty,LB11,"Ade: Agent Bunny LB01, Rapi: Red Hood LB07, Anis: Star LB04, Red Hood LB05, Privaty LB11",8988607475,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,7,05-16 08:14,1,629,I3ACHYYY,5127196,Little Mermaid,LB04,Nayuta,LB02,Maxwell,LB09,EVE,LB01,Mast: Romantic Maid,LB01,"Little Mermaid LB04, Nayuta LB02, Maxwell LB09, EVE LB01, Mast: Romantic Maid LB01",6332883057,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,8,05-16 08:08,1,629,I3ACHYYY,5127196,Moran,LB04,Ade: Agent Bunny,LB02,Red Hood,LB07,Milk: Blooming Bunny,LB01,Helm: Aquamarine,LB01,"Moran LB04, Ade: Agent Bunny LB02, Red Hood LB07, Milk: Blooming Bunny LB01, Helm: Aquamarine LB01",6274307554,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,9,05-16 07:56,1,629,I3ACHYYY,5127196,Anis: Star,LB01,Crown,LB04,Rapi: Red Hood,LB03,Raven,LB01,Privaty,LB11,"Anis: Star LB01, Crown LB04, Rapi: Red Hood LB03, Raven LB01, Privaty LB11",10024179007,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,10,05-16 06:03,1,577,BLINK,5611354,Little Mermaid,LB02,Crown,LB03,Red Hood,LB08,Raven,LB01,Mast: Romantic Maid,LB04,"Little Mermaid LB02, Crown LB03, Red Hood LB08, Raven LB01, Mast: Romantic Maid LB04",11060751436,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,11,05-16 04:49,1,567,REO,520396,Moran,LB05,Ade: Agent Bunny,LB01,EVE,LB02,Raven,LB01,Privaty,LB08,"Moran LB05, Ade: Agent Bunny LB01, EVE LB02, Raven LB01, Privaty LB08",7484827126,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,12,05-16 04:41,1,548,BIGTITTY,991318,Anis: Star,LB01,Crown,LB02,Red Hood,LB06,Raven,LB04,Helm,LB11,"Anis: Star LB01, Crown LB02, Red Hood LB06, Raven LB04, Helm LB11",10744500733,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,13,05-16 02:57,1,574,ADIGUNA,971822,Moran,LB06,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB04,Raven,LB01,Privaty,LB04,"Moran LB06, Ade: Agent Bunny LB05, Rapi: Red Hood LB04, Raven LB01, Privaty LB04",7558871099,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,14,05-16 01:49,1,685,N4KIR1,266526,Liter,LB11,Crown,LB07,Red Hood,LB10,Alice,LB11,Privaty,LB11,"Liter LB11, Crown LB07, Red Hood LB10, Alice LB11, Privaty LB11",11254686579,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,15,05-16 01:13,1,443,CLEZIE,6940519,Tia,LB03,Naga,LB04,Little Mermaid,LB01,Rapi: Red Hood,LB04,Red Hood,LB01,"Tia LB03, Naga LB04, Little Mermaid LB01, Rapi: Red Hood LB04, Red Hood LB01",4410070120,No
40,SEA,81,MACAROON,3890,4,Rebuild Vulcan R,Iron,16,05-15 22:14,1,461,NABZSTA,6550278,Crown,LB01,Anis: Star,LB02,Rapi: Red Hood,LB04,Red Hood,LB04,Naga,LB05,"Crown LB01, Anis: Star LB02, Rapi: Red Hood LB04, Red Hood LB04, Naga LB05",9351884306,No
40,SEA,82,刀工GGAさま,1046,4,Rebuild Vulcan R,Iron,1,05-16 13:02,1,721,CARLINOS,280300,Liter,LB08,Ade: Agent Bunny,LB04,Red Hood,LB10,Snow White: Heavy Arms,LB04,EVE,LB04,"Liter LB08, Ade: Agent Bunny LB04, Red Hood LB10, Snow White: Heavy Arms LB04, EVE LB04",11368168018,Yes
40,SEA,82,刀工GGAさま,1046,4,Rebuild Vulcan R,Iron,2,05-16 13:02,1,667,DEVILPTA,452385,Ade: Agent Bunny,LB04,Liter,LB10,Red Hood,LB10,Snow White: Heavy Arms,LB06,EVE,LB01,"Ade: Agent Bunny LB04, Liter LB10, Red Hood LB10, Snow White: Heavy Arms LB06, EVE LB01",13381058554,No
40,SEA,82,刀工GGAさま,1046,4,Rebuild Vulcan R,Iron,3,05-16 12:58,1,721,CARLINOS,280300,Crown,LB04,Anis: Star,LB04,Rapi: Red Hood,LB04,Raven,LB02,Privaty,LB05,"Crown LB04, Anis: Star LB04, Rapi: Red Hood LB04, Raven LB02, Privaty LB05",26182667803,No
40,SEA,82,刀工GGAさま,1046,4,Rebuild Vulcan R,Iron,4,05-16 12:57,1,667,DEVILPTA,452385,Crown,LB08,Rapi: Red Hood,LB02,Anis: Star,LB02,Raven,LB01,Privaty,LB06,"Crown LB08, Rapi: Red Hood LB02, Anis: Star LB02, Raven LB01, Privaty LB06",22394043454,No
40,SEA,82,刀工GGAさま,1046,4,Rebuild Vulcan R,Iron,5,05-16 12:43,1,645,LKHKENSH,4908808,Nayuta,LB02,Rapi: Red Hood,LB05,Little Mermaid,LB01,Snow White: Heavy Arms,LB02,Helm,LB10,"Nayuta LB02, Rapi: Red Hood LB05, Little Mermaid LB01, Snow White: Heavy Arms LB02, Helm LB10",13632541577,No
40,SEA,82,刀工GGAさま,1046,4,Rebuild Vulcan R,Iron,6,05-16 12:38,1,645,LKHKENSH,4908808,Neon: Vision Eye,LB01,Anis: Star,LB04,Cinderella,LB06,Crown,LB05,Anis: Sparkling Summer,LB04,"Neon: Vision Eye LB01, Anis: Star LB04, Cinderella LB06, Crown LB05, Anis: Sparkling Summer LB04",12897799794,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,1,05-16 19:24,2,366,ROCHELLE,6158975,Little Mermaid,LB03,Liter,LB08,Crown,LB02,Red Hood,LB01,Helm,LB08,"Little Mermaid LB03, Liter LB08, Crown LB02, Red Hood LB01, Helm LB08",1948301937,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,2,05-16 17:36,2,486,KOMATSU,45061,Cinderella,LB02,Rouge,LB02,Anis: Sparkling Summer,LB01,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB01,"Cinderella LB02, Rouge LB02, Anis: Sparkling Summer LB01, Ade: Agent Bunny LB02, Maiden: Ice Rose LB01",3032011892,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,3,05-16 13:01,1,461,APOLLO,3643673,Crown,LB03,Anis: Star,LB02,Red Hood,LB07,Raven,LB02,Privaty,LB06,"Crown LB03, Anis: Star LB02, Red Hood LB07, Raven LB02, Privaty LB06",9566102944,Yes
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,4,05-16 11:58,1,542,VITALI,6434792,Rapi: Red Hood,LB02,Crown,LB04,Little Mermaid,LB01,Raven,LB01,Privaty,LB04,"Rapi: Red Hood LB02, Crown LB04, Little Mermaid LB01, Raven LB01, Privaty LB04",14120394354,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,5,05-16 09:11,1,633,耶稣,17236,Crown,LB05,Privaty,LB11,Anis: Star,LB01,Raven,LB01,Rapi: Red Hood,LB03,"Crown LB05, Privaty LB11, Anis: Star LB01, Raven LB01, Rapi: Red Hood LB03",24879706022,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,6,05-16 08:17,1,470,FXRFXWY,608890,Crown,LB04,Rapi: Red Hood,LB04,Milk: Blooming Bunny,LB02,Little Mermaid,LB03,Helm,LB11,"Crown LB04, Rapi: Red Hood LB04, Milk: Blooming Bunny LB02, Little Mermaid LB03, Helm LB11",6123378458,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,7,05-16 07:17,1,587,冰淇凌里没有冰,657197,Crown,LB07,Moran,LB06,Rapi: Red Hood,LB09,Red Hood,LB07,Privaty,LB11,"Crown LB07, Moran LB06, Rapi: Red Hood LB09, Red Hood LB07, Privaty LB11",13881771387,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,8,05-16 05:38,1,552,SUNGJINW,5667395,Moran,LB05,Crown,LB04,Red Hood,LB04,Raven,LB04,Helm,LB08,"Moran LB05, Crown LB04, Red Hood LB04, Raven LB04, Helm LB08",8938689614,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,9,05-16 05:38,1,306,PANCAKE,8208269,Moran,LB03,Nayuta,LB01,Soline: Frost Ticket,LB01,Red Hood,LB01,Raven,LB01,"Moran LB03, Nayuta LB01, Soline: Frost Ticket LB01, Red Hood LB01, Raven LB01",1249589583,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,10,05-16 03:38,1,435,JAKI,4966531,Crown,LB05,Liter,LB11,Rapi: Red Hood,LB06,Red Hood,LB11,Soda: Twinkling Bunny,LB02,"Crown LB05, Liter LB11, Rapi: Red Hood LB06, Red Hood LB11, Soda: Twinkling Bunny LB02",3117692741,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,11,05-16 01:10,1,410,BEAR1,9082364,Moran,LB03,Mast: Romantic Maid,LB04,Rapi: Red Hood,LB02,Raven,LB01,Anchor: Innocent Maid,LB05,"Moran LB03, Mast: Romantic Maid LB04, Rapi: Red Hood LB02, Raven LB01, Anchor: Innocent Maid LB05",4810362778,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,12,05-15 22:58,1,567,カンナ,6370520,Crown,LB07,Moran,LB11,Red Hood,LB02,Raven,LB03,Helm,LB11,"Crown LB07, Moran LB11, Red Hood LB02, Raven LB03, Helm LB11",10930015682,No
40,SEA,83,VENUST,34,4,Rebuild Vulcan R,Iron,13,05-15 21:18,1,526,CRX,5887690,Liter,LB09,Blanc,LB04,Red Hood,LB04,Modernia,LB06,Noir,LB06,"Liter LB09, Blanc LB04, Red Hood LB04, Modernia LB06, Noir LB06",2238575637,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,1,05-16 18:53,2,562,ZILH,148259,Crown,LB06,Laplace,LB10,Liter,LB11,Red Hood,LB06,Rapunzel,LB06,"Crown LB06, Laplace LB10, Liter LB11, Red Hood LB06, Rapunzel LB06",4908134381,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,2,05-16 16:20,2,527,TONATOS,112937,Cinderella,LB07,Moran,LB05,Anis: Star,LB04,Anis: Sparkling Summer,LB02,Naga,LB07,"Cinderella LB07, Moran LB05, Anis: Star LB04, Anis: Sparkling Summer LB02, Naga LB07",3678951815,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,3,05-16 15:53,1,632,TUMMY,223046,Mast: Romantic Maid,LB05,Liter,LB11,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB05, Liter LB11, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Anchor: Innocent Maid LB04",295372457,Yes
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,4,05-16 15:52,1,632,TUMMY,223046,Nayuta,LB02,Anis: Star,LB11,Neon: Vision Eye,LB05,Cinderella,LB07,Helm,LB11,"Nayuta LB02, Anis: Star LB11, Neon: Vision Eye LB05, Cinderella LB07, Helm LB11",13667870583,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,5,05-16 15:43,1,744,LUNG,128919,Anis: Star,LB04,Liter,LB11,Nayuta,LB05,Laplace,LB11,Raven,LB04,"Anis: Star LB04, Liter LB11, Nayuta LB05, Laplace LB11, Raven LB04",14410878546,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,6,05-16 15:37,1,744,LUNG,128919,Crown,LB11,Little Mermaid,LB01,Rapi: Red Hood,LB05,Red Hood,LB09,Privaty,LB11,"Crown LB11, Little Mermaid LB01, Rapi: Red Hood LB05, Red Hood LB09, Privaty LB11",22571712163,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,7,05-16 14:51,1,554,LOYUCH,399994,Liter,LB11,Centi,LB11,Laplace,LB11,Red Hood,LB11,EVE,LB04,"Liter LB11, Centi LB11, Laplace LB11, Red Hood LB11, EVE LB04",2980643216,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,8,05-16 12:13,1,557,XZEST,253879,Crown,LB06,Liter,LB11,Red Hood,LB04,Laplace,LB11,Mint,LB01,"Crown LB06, Liter LB11, Red Hood LB04, Laplace LB11, Mint LB01",3804246431,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,9,05-16 09:55,1,624,ERDNALF,86912,Crown,LB08,Little Mermaid,LB04,Red Hood,LB11,Rapi: Red Hood,LB04,Privaty,LB08,"Crown LB08, Little Mermaid LB04, Red Hood LB11, Rapi: Red Hood LB04, Privaty LB08",13893391521,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,10,05-16 09:14,1,519,ROCK,933183,Anis: Star,LB03,Blanc,LB05,Cinderella,LB04,Neon: Vision Eye,LB01,Noir,LB02,"Anis: Star LB03, Blanc LB05, Cinderella LB04, Neon: Vision Eye LB01, Noir LB02",6025832495,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,11,05-16 07:33,1,636,MCSANJI,13380,Anis: Star,LB01,Mint,LB02,Snow White,LB01,Laplace,LB10,Maxwell,LB03,"Anis: Star LB01, Mint LB02, Snow White LB01, Laplace LB10, Maxwell LB03",6927034370,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,12,05-16 04:37,1,661,TULAYA,8791,Liter,LB11,Ade: Agent Bunny,LB01,Raven,LB01,Red Hood,LB05,Helm: Aquamarine,LB01,"Liter LB11, Ade: Agent Bunny LB01, Raven LB01, Red Hood LB05, Helm: Aquamarine LB01",10179440195,No
40,SEA,84,ITZHERE,2878,4,Rebuild Vulcan R,Iron,13,05-15 21:12,1,625,KUNIO,660730,Grave,LB04,Centi,LB10,Cinderella,LB05,Moran,LB07,Helm,LB11,"Grave LB04, Centi LB10, Cinderella LB05, Moran LB07, Helm LB11",5099857223,No
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,1,05-16 20:10,1,504,YUREN,5276181,Ade: Agent Bunny,LB01,Raven,LB01,Little Mermaid,LB05,Red Hood,LB06,Helm: Aquamarine,LB01,"Ade: Agent Bunny LB01, Raven LB01, Little Mermaid LB05, Red Hood LB06, Helm: Aquamarine LB01",3538866858,Yes
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,2,05-16 20:04,1,681,YUGIMA,4760861,Crown,LB04,Anis: Star,LB01,Rapi: Red Hood,LB03,Raven,LB01,Privaty,LB11,"Crown LB04, Anis: Star LB01, Rapi: Red Hood LB03, Raven LB01, Privaty LB11",23217049498,No
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,3,05-16 19:42,1,542,YUBEAKO,5652858,Crown,LB05,Raven,LB01,Little Mermaid,LB05,Red Hood,LB11,Helm: Aquamarine,LB01,"Crown LB05, Raven LB01, Little Mermaid LB05, Red Hood LB11, Helm: Aquamarine LB01",6254060930,No
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,4,05-16 19:22,1,688,YULA,2806224,Crown,LB05,Anis: Star,LB01,Rapi: Red Hood,LB05,Raven,LB01,Privaty,LB11,"Crown LB05, Anis: Star LB01, Rapi: Red Hood LB05, Raven LB01, Privaty LB11",27127883484,No
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,5,05-16 19:21,1,501,YUMI,3653069,Nayuta,LB03,Raven,LB01,Little Mermaid,LB04,Red Hood,LB05,Helm: Aquamarine,LB01,"Nayuta LB03, Raven LB01, Little Mermaid LB04, Red Hood LB05, Helm: Aquamarine LB01",5539013426,No
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,6,05-16 19:08,1,542,CIELY,402919,Anis: Star,LB01,Crown,LB05,Rapi: Red Hood,LB03,Raven,LB01,Mast: Romantic Maid,LB04,"Anis: Star LB01, Crown LB05, Rapi: Red Hood LB03, Raven LB01, Mast: Romantic Maid LB04",14342595632,No
40,SEA,85,TAIYAKI,7590,4,Rebuild Vulcan R,Iron,7,05-16 18:33,1,701,XEPHER,4781183,Little Mermaid,LB08,Ade: Agent Bunny,LB03,Rapi: Red Hood,LB05,Raven,LB01,Helm: Aquamarine,LB01,"Little Mermaid LB08, Ade: Agent Bunny LB03, Rapi: Red Hood LB05, Raven LB01, Helm: Aquamarine LB01",19836809372,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,1,05-16 17:50,2,514,WER,1541266,Ade: Agent Bunny,LB02,Privaty,LB08,Moran,LB03,Red Hood,LB09,Rapi: Red Hood,LB07,"Ade: Agent Bunny LB02, Privaty LB08, Moran LB03, Red Hood LB09, Rapi: Red Hood LB07",4700111472,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,2,05-16 15:23,1,608,BIGASS,81031,Moran,LB03,Grave,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB03, Grave LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",1215762422,Yes
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,3,05-16 15:13,1,608,BIGASS,81031,Crown,LB04,D: Killer Wife,LB10,Red Hood,LB07,Raven,LB04,Maxwell,LB11,"Crown LB04, D: Killer Wife LB10, Red Hood LB07, Raven LB04, Maxwell LB11",7880719263,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,4,05-16 14:42,1,626,YABAII,1932901,Moran,LB05,Takina,LB01,Laplace,LB08,Chisato,LB01,Ada,LB01,"Moran LB05, Takina LB01, Laplace LB08, Chisato LB01, Ada LB01",6699437308,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,5,05-16 13:39,1,632,DB5SK,1060719,Little Mermaid,LB01,Nayuta,LB03,Alice,LB11,Scarlet: Black Shadow,LB05,Noir,LB05,"Little Mermaid LB01, Nayuta LB03, Alice LB11, Scarlet: Black Shadow LB05, Noir LB05",6105672443,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,6,05-16 13:30,1,632,DB5SK,1060719,Liter,LB11,Crown,LB05,Red Hood,LB10,Laplace,LB08,Rapunzel,LB04,"Liter LB11, Crown LB05, Red Hood LB10, Laplace LB08, Rapunzel LB04",5930414234,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,7,05-16 13:23,1,565,P0OM13,1019448,Anis: Star,LB02,Rapi: Red Hood,LB04,Little Mermaid,LB05,Nayuta,LB04,Cinderella,LB05,"Anis: Star LB02, Rapi: Red Hood LB04, Little Mermaid LB05, Nayuta LB04, Cinderella LB05",8221399049,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,8,05-16 13:15,1,565,P0OM13,1019448,Crown,LB07,Liter,LB10,Raven,LB02,Naga,LB05,Red Hood,LB08,"Crown LB07, Liter LB10, Raven LB02, Naga LB05, Red Hood LB08",4647090970,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,9,05-16 09:33,1,501,2NDLESS,5302437,Crown,LB03,Liter,LB06,Raven,LB02,Naga,LB06,Red Hood,LB01,"Crown LB03, Liter LB06, Raven LB02, Naga LB06, Red Hood LB01",6820478494,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,10,05-16 08:22,1,688,VIBRAT0R,440364,Anis: Star,LB01,Helm: Aquamarine,LB01,Liter,LB10,Red Hood,LB01,Maxwell,LB11,"Anis: Star LB01, Helm: Aquamarine LB01, Liter LB10, Red Hood LB01, Maxwell LB11",6107754427,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,11,05-16 07:30,1,668,TRPOTR,1611142,Crown,LB07,Liter,LB11,Rapi: Red Hood,LB02,Red Hood,LB09,Rapunzel,LB07,"Crown LB07, Liter LB11, Rapi: Red Hood LB02, Red Hood LB09, Rapunzel LB07",7340307057,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,12,05-16 07:08,1,551,TSUSHIKA,5830095,Ade: Agent Bunny,LB01,Privaty,LB04,Moran,LB04,Red Hood,LB04,Rapi: Red Hood,LB04,"Ade: Agent Bunny LB01, Privaty LB04, Moran LB04, Red Hood LB04, Rapi: Red Hood LB04",10460894113,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,13,05-16 07:01,1,500,BLUE,2806103,Rapi: Red Hood,LB01,Ade: Agent Bunny,LB01,Little Mermaid,LB03,Red Hood,LB06,Helm,LB11,"Rapi: Red Hood LB01, Ade: Agent Bunny LB01, Little Mermaid LB03, Red Hood LB06, Helm LB11",6287034280,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,14,05-16 06:04,1,545,AAME,162632,Tia,LB08,Liter,LB11,Nayuta,LB05,Red Hood,LB04,Laplace,LB07,"Tia LB08, Liter LB11, Nayuta LB05, Red Hood LB04, Laplace LB07",5424641432,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,15,05-16 03:39,1,627,KAIDUN,5096170,Crown,LB02,Little Mermaid,LB04,Red Hood,LB07,Maxwell,LB07,Helm,LB11,"Crown LB02, Little Mermaid LB04, Red Hood LB07, Maxwell LB07, Helm LB11",10363139807,No
40,SEA,86,REAHEET,5190,4,Rebuild Vulcan R,Iron,16,05-16 02:54,1,620,TOREXUS,672336,Liter,LB07,Marciana,LB03,Red Hood,LB07,Rapi: Red Hood,LB05,Raven,LB02,"Liter LB07, Marciana LB03, Red Hood LB07, Rapi: Red Hood LB05, Raven LB02",6351533901,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,1,05-16 16:08,2,513,TURFYN,963951,Ade: Agent Bunny,LB01,Liter,LB11,Red Hood,LB06,Milk: Blooming Bunny,LB02,Helm: Aquamarine,LB01,"Ade: Agent Bunny LB01, Liter LB11, Red Hood LB06, Milk: Blooming Bunny LB02, Helm: Aquamarine LB01",1733328102,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,2,05-16 15:38,2,691,KZTUNE,615560,Anis: Star,LB01,EVE,LB01,Red Hood,LB07,Rapi: Red Hood,LB05,Helm: Aquamarine,LB01,"Anis: Star LB01, EVE LB01, Red Hood LB07, Rapi: Red Hood LB05, Helm: Aquamarine LB01",11858759144,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,3,05-16 12:03,2,658,BRZZZS,148028,Crown,LB08,Liter,LB11,Rapi: Red Hood,LB02,Red Hood,LB06,Helm,LB11,"Crown LB08, Liter LB11, Rapi: Red Hood LB02, Red Hood LB06, Helm LB11",11715129298,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,4,05-16 05:36,1,688,MALEKUS,5250438,Liter,LB11,Grave,LB08,Red Hood,LB11,Maxwell,LB11,Privaty,LB11,"Liter LB11, Grave LB08, Red Hood LB11, Maxwell LB11, Privaty LB11",3077021854,Yes
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,5,05-16 05:23,1,512,TURFYN,963951,Nayuta,LB01,Little Mermaid,LB04,Scarlet: Black Shadow,LB02,Liberalio,LB01,Asuka: WILLE,LB01,"Nayuta LB01, Little Mermaid LB04, Scarlet: Black Shadow LB02, Liberalio LB01, Asuka: WILLE LB01",2216874149,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,6,05-16 04:21,1,647,MAJE,4730779,Moran,LB06,Ade: Agent Bunny,LB04,Red Hood,LB08,Raven,LB04,Privaty,LB11,"Moran LB06, Ade: Agent Bunny LB04, Red Hood LB08, Raven LB04, Privaty LB11",9167308069,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,7,05-16 03:43,1,660,カラス,926419,Anis: Star,LB01,Crown,LB02,Rapi: Red Hood,LB05,EVE,LB01,Mast: Romantic Maid,LB07,"Anis: Star LB01, Crown LB02, Rapi: Red Hood LB05, EVE LB01, Mast: Romantic Maid LB07",21699724808,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,8,05-16 03:37,1,660,カラス,926419,Moran,LB04,Ade: Agent Bunny,LB04,Red Hood,LB08,Raven,LB01,Privaty,LB10,"Moran LB04, Ade: Agent Bunny LB04, Red Hood LB08, Raven LB01, Privaty LB10",15413668055,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,9,05-16 03:10,1,602,LEX,5372293,Anis: Star,LB04,Crown,LB04,Red Hood,LB07,Scarlet: Black Shadow,LB04,Laplace,LB05,"Anis: Star LB04, Crown LB04, Red Hood LB07, Scarlet: Black Shadow LB04, Laplace LB05",10366049731,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,10,05-16 02:51,1,680,ZY,5161578,Liter,LB11,Chime,LB04,Crown,LB10,Red Hood,LB06,Maxwell,LB11,"Liter LB11, Chime LB04, Crown LB10, Red Hood LB06, Maxwell LB11",7991293117,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,11,05-16 00:56,1,626,SILVEN,299681,Ade: Agent Bunny,LB03,Raven,LB07,Rapi: Red Hood,LB06,EVE,LB04,Mast: Romantic Maid,LB03,"Ade: Agent Bunny LB03, Raven LB07, Rapi: Red Hood LB06, EVE LB04, Mast: Romantic Maid LB03",11676641518,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,12,05-15 23:49,1,653,AGAREアガレ,1144606,Miranda,LB05,Ade: Agent Bunny,LB04,Snow White,LB05,Red Hood,LB07,Helm: Aquamarine,LB01,"Miranda LB05, Ade: Agent Bunny LB04, Snow White LB05, Red Hood LB07, Helm: Aquamarine LB01",12728749500,No
40,SEA,87,TYR3NNY,3765,4,Rebuild Vulcan R,Iron,13,05-15 21:37,1,641,WINTER,397588,Rapunzel,LB07,Crown,LB04,Laplace,LB11,EVE,LB02,Liter,LB11,"Rapunzel LB07, Crown LB04, Laplace LB11, EVE LB02, Liter LB11",5518948399,No
40,SEA,88,AVA,1790,4,Rebuild Vulcan R,Iron,1,05-16 19:52,2,631,KURUMI,59718,Grave,LB02,Rapi: Red Hood,LB10,Raven,LB04,EVE,LB04,Privaty,LB11,"Grave LB02, Rapi: Red Hood LB10, Raven LB04, EVE LB04, Privaty LB11",15009411721,No
40,SEA,88,AVA,1790,4,Rebuild Vulcan R,Iron,2,05-16 16:40,2,474,三千,342035,Liter,LB08,Crown,LB05,Red Hood,LB07,Maxwell,LB06,Rapunzel,LB05,"Liter LB08, Crown LB05, Red Hood LB07, Maxwell LB06, Rapunzel LB05",3122521250,No
