Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,58,MBAD,3130,3,Modernia,Fire,12,05-16 09:53,2,713,DDDOWO,24659,Anis: Star,LB04,Crown,LB09,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Privaty,LB11,"Anis: Star LB04, Crown LB09, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Privaty LB11",27619274163,No
40,NA,58,MBAD,3130,3,Modernia,Fire,13,05-16 07:13,1,667,REN,3767114,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Miranda,LB05,Alice,LB11,Modernia,LB03,"Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Miranda LB05, Alice LB11, Modernia LB03",2644589122,Yes
40,NA,58,MBAD,3130,3,Modernia,Fire,14,05-16 07:07,1,748,LANNETTE,2928717,Anis: Star,LB10,Crown,LB10,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB04,Mast: Romantic Maid,LB07,"Anis: Star LB10, Crown LB10, Rapi: Red Hood LB05, Mihara: Bonding Chain LB04, Mast: Romantic Maid LB07",30885967209,No
40,NA,58,MBAD,3130,3,Modernia,Fire,15,05-16 00:57,1,704,ISOPOD,405625,Crown,LB09,Anis: Star,LB04,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB04,Privaty,LB11,"Crown LB09, Anis: Star LB04, Rapi: Red Hood LB06, Mihara: Bonding Chain LB04, Privaty LB11",20306894153,No
40,NA,58,MBAD,3130,3,Modernia,Fire,16,05-16 00:57,1,701,DARKZERO,169684,Little Mermaid,LB05,Grave,LB02,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB03,Privaty,LB11,"Little Mermaid LB05, Grave LB02, Rapi: Red Hood LB05, Mihara: Bonding Chain LB03, Privaty LB11",20193694687,No
40,NA,58,MBAD,3130,3,Modernia,Fire,17,05-16 00:41,1,548,SAGEHEST,4870143,Little Mermaid,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB01, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",8543396667,No
40,NA,58,MBAD,3130,3,Modernia,Fire,18,05-15 23:50,1,818,ONIEYEZ,2521003,Mihara: Bonding Chain,LB10,Crown,LB11,Little Mermaid,LB11,Rapi: Red Hood,LB11,Privaty,LB11,"Mihara: Bonding Chain LB10, Crown LB11, Little Mermaid LB11, Rapi: Red Hood LB11, Privaty LB11",41209155385,No
40,NA,58,MBAD,3130,3,Modernia,Fire,19,05-15 22:54,1,648,POPPY,3791605,Brid: Silent Track,LB01,Little Mermaid,LB07,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB01, Little Mermaid LB07, Rapi: Red Hood LB09, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB09",21487969884,No
40,NA,58,MBAD,3130,3,Modernia,Fire,20,05-15 22:11,1,482,SANDO,4676118,Crown,LB10,Anis: Star,LB04,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB01,Privaty,LB08,"Crown LB10, Anis: Star LB04, Rapi: Red Hood LB04, Mihara: Bonding Chain LB01, Privaty LB08",5570146493,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,1,05-16 19:36,2,601,DREW,2736619,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Little Mermaid,LB01,Rei Ayanami,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Little Mermaid LB01, Rei Ayanami LB01, Mihara: Bonding Chain LB01",7164814991,Yes
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,2,05-16 19:32,2,596,EST,2562788,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Liter,LB07,Diesel: Winter Sweets,LB07,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Liter LB07, Diesel: Winter Sweets LB07, Mihara: Bonding Chain LB01",15230566389,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,3,05-16 19:05,2,581,ADATHONG,4526042,Tove,LB05,Grave,LB01,Drake,LB10,Dorothy: Serendipity,LB01,Soline: Frost Ticket,LB01,"Tove LB05, Grave LB01, Drake LB10, Dorothy: Serendipity LB01, Soline: Frost Ticket LB01",5805793347,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,4,05-16 18:54,2,581,ADATHONG,4526042,Nayuta,LB04,Little Mermaid,LB03,Alice,LB08,Helm,LB11,Modernia,LB06,"Nayuta LB04, Little Mermaid LB03, Alice LB08, Helm LB11, Modernia LB06",6131609881,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,5,05-16 18:25,2,581,ADATHONG,4526042,Crown,LB04,Anis: Star,LB04,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB04,"Crown LB04, Anis: Star LB04, Rapi: Red Hood LB04, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB04",16829623272,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,6,05-16 18:13,2,558,アシラー,4899692,Crown,LB11,Anis: Star,LB02,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB05,Helm,LB11,"Crown LB11, Anis: Star LB02, Rapi: Red Hood LB06, Mihara: Bonding Chain LB05, Helm LB11",12272873382,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,7,05-16 17:44,2,582,GARRET,4733603,Tove,LB04,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB01,Drake,LB07,Soline: Frost Ticket,LB01,"Tove LB04, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB01, Drake LB07, Soline: Frost Ticket LB01",8765293236,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,8,05-16 17:40,2,582,GARRET,4733603,Nayuta,LB02,Anis: Star,LB02,Alice,LB11,Liberalio,LB07,Privaty,LB11,"Nayuta LB02, Anis: Star LB02, Alice LB11, Liberalio LB07, Privaty LB11",8125750107,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,9,05-16 17:32,2,582,GARRET,4733603,Crown,LB03,Little Mermaid,LB03,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB05,Modernia,LB02,"Crown LB03, Little Mermaid LB03, Rapi: Red Hood LB05, Mihara: Bonding Chain LB05, Modernia LB02",10354182339,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,10,05-16 16:37,2,689,BRTLRAMN,4883589,Brid: Silent Track,LB01,Anis: Star,LB07,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB01, Anis: Star LB07, Rapi: Red Hood LB11, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB08",26398039706,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,11,05-16 16:17,2,536,JWOZ,5317334,Anis: Star,LB11,Grave,LB04,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB11,Modernia,LB11,"Anis: Star LB11, Grave LB04, Rapi: Red Hood LB11, Mihara: Bonding Chain LB11, Modernia LB11",9943735260,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,12,05-16 15:54,2,581,AN,4483333,Tove,LB11,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB04,Drake,LB04,Soline: Frost Ticket,LB01,"Tove LB11, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB04, Drake LB04, Soline: Frost Ticket LB01",9437005479,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,13,05-16 15:36,2,581,AN,4483333,Little Mermaid,LB03,Brid: Silent Track,LB01,Rei Ayanami,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB03, Brid: Silent Track LB01, Rei Ayanami LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",10979656040,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,14,05-16 12:47,2,561,SIN,4456468,Anis: Star,LB02,Nayuta,LB03,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB04,"Anis: Star LB02, Nayuta LB03, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB04",14139717556,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,15,05-16 12:07,2,612,RAYNE,3995422,Grave,LB02,Asuka,LB01,Moran,LB04,Mihara: Bonding Chain,LB01,Privaty,LB04,"Grave LB02, Asuka LB01, Moran LB04, Mihara: Bonding Chain LB01, Privaty LB04",4339992331,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,16,05-16 11:53,2,592,HIDAS,3850062,Anis: Star,LB01,Grave,LB03,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB05,"Anis: Star LB01, Grave LB03, Rapi: Red Hood LB07, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB05",12134981699,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,17,05-16 07:31,2,642,MARCUS,135112,Brid: Silent Track,LB04,Little Mermaid,LB05,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB06,Drake,LB11,"Brid: Silent Track LB04, Little Mermaid LB05, Rapi: Red Hood LB05, Mihara: Bonding Chain LB06, Drake LB11",14001235420,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,18,05-16 05:49,2,571,ARCH,4715002,Little Mermaid,LB02,Brid: Silent Track,LB02,Drake,LB05,Mihara: Bonding Chain,LB04,Mast: Romantic Maid,LB04,"Little Mermaid LB02, Brid: Silent Track LB02, Drake LB05, Mihara: Bonding Chain LB04, Mast: Romantic Maid LB04",8596992490,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,19,05-16 05:18,2,494,ETHRIAS,4512283,Brid: Silent Track,LB01,Little Mermaid,LB03,Rapi: Red Hood,LB04,Rei Ayanami,LB01,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB01, Little Mermaid LB03, Rapi: Red Hood LB04, Rei Ayanami LB01, Mihara: Bonding Chain LB07",8392373484,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,20,05-16 05:15,2,622,SAINT,4187969,Crown,LB07,D: Killer Wife,LB11,Rapi: Red Hood,LB09,Cinderella,LB08,Mast: Romantic Maid,LB11,"Crown LB07, D: Killer Wife LB11, Rapi: Red Hood LB09, Cinderella LB08, Mast: Romantic Maid LB11",7196840023,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,21,05-16 03:04,2,568,DRK,3829447,Miranda,LB04,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB04,Rouge,LB05,Diesel: Winter Sweets,LB01,"Miranda LB04, Brid: Silent Track LB01, Mihara: Bonding Chain LB04, Rouge LB05, Diesel: Winter Sweets LB01",10021643968,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,22,05-16 02:51,1,569,DNABOLUS,4947683,Brid: Silent Track,LB01,Moran,LB05,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Moran LB05, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",10192889598,Yes
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,23,05-16 02:30,1,701,KHALIL,4293002,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",28199770547,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,24,05-16 01:34,1,584,ZEN,4787185,Moran,LB11,Grave,LB06,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB10,Privaty,LB11,"Moran LB11, Grave LB06, Rapi: Red Hood LB07, Mihara: Bonding Chain LB10, Privaty LB11",13515935060,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,25,05-16 01:30,1,591,DRAK,4296368,Brid: Silent Track,LB01,Rei Ayanami,LB01,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rei Ayanami LB01, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",15456275344,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,26,05-16 00:44,1,497,SHAD,4845018,Nayuta,LB04,Little Mermaid,LB06,Neon: Vision Eye,LB04,Snow White: Heavy Arms,LB04,Mihara: Bonding Chain,LB02,"Nayuta LB04, Little Mermaid LB06, Neon: Vision Eye LB04, Snow White: Heavy Arms LB04, Mihara: Bonding Chain LB02",7794901562,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,27,05-16 00:28,1,497,SHAD,4845018,Brid: Silent Track,LB01,Anis: Star,LB02,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Privaty,LB04,"Brid: Silent Track LB01, Anis: Star LB02, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Privaty LB04",12605221864,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,28,05-15 21:36,1,660,SEND,3674038,Moran,LB08,Crown,LB08,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB06,Helm,LB11,"Moran LB08, Crown LB08, Rapi: Red Hood LB04, Mihara: Bonding Chain LB06, Helm LB11",19477193934,No
40,NA,59,OLYMPUS,13571,3,Modernia,Fire,29,05-15 21:20,1,807,BAE,5183328,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,Mast: Romantic Maid,LB11,Mihara: Bonding Chain,LB11,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB11, Mast: Romantic Maid LB11, Mihara: Bonding Chain LB11",43599625691,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,1,05-16 20:58,3,534,IDKSAL,26404,Mast: Romantic Maid,LB03,Rapi: Red Hood,LB02,Little Mermaid,LB03,Mihara: Bonding Chain,LB01,Anchor: Innocent Maid,LB02,"Mast: Romantic Maid LB03, Rapi: Red Hood LB02, Little Mermaid LB03, Mihara: Bonding Chain LB01, Anchor: Innocent Maid LB02",5231123881,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,2,05-16 20:42,2,571,PERCIVAL,10391,Crown,LB02,Anis: Star,LB01,Rapi: Red Hood,LB01,Mihara: Bonding Chain,LB02,Privaty,LB07,"Crown LB02, Anis: Star LB01, Rapi: Red Hood LB01, Mihara: Bonding Chain LB02, Privaty LB07",8756196336,Yes
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,3,05-16 19:07,2,624,ANTMONEY,3738003,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB04,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB01, Mihara: Bonding Chain LB04, Little Mermaid LB07, Diesel: Winter Sweets LB01, Privaty LB11",15891293988,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,4,05-16 18:47,2,603,POWPOW,1939830,Asuka,LB01,Grave,LB03,Little Mermaid,LB08,Mihara: Bonding Chain,LB02,Privaty,LB09,"Asuka LB01, Grave LB03, Little Mermaid LB08, Mihara: Bonding Chain LB02, Privaty LB09",7476595624,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,5,05-16 18:23,2,672,ELEVENP,228150,Moran,LB03,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Privaty,LB08,"Moran LB03, Brid: Silent Track LB04, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Privaty LB08",18237862414,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,6,05-16 18:00,2,478,AMBI,1116826,Mihara: Bonding Chain,LB01,Brid: Silent Track,LB01,Little Mermaid,LB01,Diesel: Winter Sweets,LB01,Privaty,LB05,"Mihara: Bonding Chain LB01, Brid: Silent Track LB01, Little Mermaid LB01, Diesel: Winter Sweets LB01, Privaty LB05",6015685270,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,7,05-16 17:58,2,560,HORU,84399,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Little Mermaid,LB01,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Rapi: Red Hood LB03, Little Mermaid LB01, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB01",11298876977,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,8,05-16 17:22,2,664,DWAS,217459,Brid: Silent Track,LB04,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB02,Helm,LB11,"Brid: Silent Track LB04, Rapi: Red Hood LB07, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB02, Helm LB11",18407085508,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,9,05-16 11:43,2,614,RIKON,3660787,Mihara: Bonding Chain,LB02,Brid: Silent Track,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB02,Privaty,LB10,"Mihara: Bonding Chain LB02, Brid: Silent Track LB01, Little Mermaid LB04, Diesel: Winter Sweets LB02, Privaty LB10",15311631388,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,10,05-16 10:46,2,547,OWLCAT,1016072,Snow White: Heavy Arms,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Snow White: Heavy Arms LB04, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",11819772616,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,11,05-16 09:37,2,630,CHERRY,175881,Rei Ayanami,LB01,Brid: Silent Track,LB01,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rei Ayanami LB01, Brid: Silent Track LB01, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",16597833371,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,12,05-16 08:59,2,678,OTAKUZZ,541196,Snow White: Heavy Arms,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Snow White: Heavy Arms LB04, Brid: Silent Track LB01, Rapi: Red Hood LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",16365442622,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,13,05-16 06:54,2,577,SETH,131099,Rapi: Red Hood,LB05,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB05,Snow White: Heavy Arms,LB04,"Rapi: Red Hood LB05, Brid: Silent Track LB02, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB05, Snow White: Heavy Arms LB04",12315831316,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,14,05-16 05:59,2,679,CUMLORD,3669564,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB02, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",19461237537,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,15,05-16 05:52,2,622,RAMMO,4932553,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB07,Little Mermaid,LB04,Rapi: Red Hood,LB10,Mast: Romantic Maid,LB10,"Brid: Silent Track LB01, Mihara: Bonding Chain LB07, Little Mermaid LB04, Rapi: Red Hood LB10, Mast: Romantic Maid LB10",19665166278,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,16,05-16 05:03,2,555,CHUNG,1515527,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Anis: Star,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Anis: Star LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",12633408208,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,17,05-16 04:38,2,650,AZUNA,1700556,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",16008800947,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,18,05-16 04:16,1,684,TRKPONY,749899,Brid: Silent Track,LB01,Anis: Star,LB03,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Anis: Star LB03, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",21143484754,Yes
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,19,05-16 03:41,1,601,URANIS,534135,Rapi: Red Hood,LB02,Brid: Silent Track,LB01,Little Mermaid,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB02, Brid: Silent Track LB01, Little Mermaid LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",14944997379,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,20,05-16 01:43,1,681,CARITAS,561430,Rei Ayanami,LB01,Brid: Silent Track,LB01,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rei Ayanami LB01, Brid: Silent Track LB01, Anis: Star LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",32067219483,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,21,05-16 00:59,1,722,CMBANG,3780128,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Little Mermaid,LB03,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Little Mermaid LB03, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB02",25067291897,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,22,05-15 22:39,1,623,MATTY,1329622,Anis: Star,LB02,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB02, Brid: Silent Track LB04, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",20983057138,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,23,05-15 22:15,1,569,YOON,2993433,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Little Mermaid,LB02,Rei Ayanami,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Little Mermaid LB02, Rei Ayanami LB01, Mihara: Bonding Chain LB01",15260036625,No
40,NA,60,BUNIMILK,12140,3,Modernia,Fire,24,05-15 22:00,1,627,AXELRAY,849270,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",21375726324,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,1,05-16 16:19,2,623,FLATCAP,2932124,Nayuta,LB02,Neon: Vision Eye,LB03,Laplace,LB11,Anis: Star,LB04,Modernia,LB11,"Nayuta LB02, Neon: Vision Eye LB03, Laplace LB11, Anis: Star LB04, Modernia LB11",9611580091,Yes
40,NA,61,HEROINE,3706,3,Modernia,Fire,2,05-16 09:26,2,623,FLATCAP,2932124,Grave,LB03,Moran,LB08,Snow White: Heavy Arms,LB04,Liberalio,LB11,Privaty,LB11,"Grave LB03, Moran LB08, Snow White: Heavy Arms LB04, Liberalio LB11, Privaty LB11",9987082730,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,3,05-16 09:09,2,623,FLATCAP,2932124,Crown,LB07,Rapi: Red Hood,LB08,Little Mermaid,LB05,Mihara: Bonding Chain,LB02,Mast: Romantic Maid,LB08,"Crown LB07, Rapi: Red Hood LB08, Little Mermaid LB05, Mihara: Bonding Chain LB02, Mast: Romantic Maid LB08",17346859650,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,4,05-16 06:52,2,566,DEV,4879312,Tove,LB08,Arcana: Fortune Mate,LB05,Dorothy: Serendipity,LB04,Drake,LB05,Soline: Frost Ticket,LB04,"Tove LB08, Arcana: Fortune Mate LB05, Dorothy: Serendipity LB04, Drake LB05, Soline: Frost Ticket LB04",9248183023,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,5,05-16 06:04,2,660,LAXUZO,641027,Nayuta,LB05,Scarlet: Black Shadow,LB02,Little Mermaid,LB04,Liberalio,LB01,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB02, Little Mermaid LB04, Liberalio LB01, Velvet LB03",8104968148,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,6,05-16 06:04,2,566,DEV,4879312,Little Mermaid,LB05,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB05, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",12057652836,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,7,05-16 06:00,2,660,LAXUZO,641027,Moran,LB04,Grave,LB05,Asuka,LB01,Rei Ayanami,LB01,Modernia,LB08,"Moran LB04, Grave LB05, Asuka LB01, Rei Ayanami LB01, Modernia LB08",7454071156,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,8,05-16 05:53,2,660,LAXUZO,641027,Anis: Star,LB04,Crown,LB04,Rapi: Red Hood,LB09,Mihara: Bonding Chain,LB01,Helm,LB11,"Anis: Star LB04, Crown LB04, Rapi: Red Hood LB09, Mihara: Bonding Chain LB01, Helm LB11",20072801177,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,9,05-16 05:48,2,501,ASTE,5168524,Crown,LB04,Rapi: Red Hood,LB05,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Crown LB04, Rapi: Red Hood LB05, Anis: Star LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",10848347936,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,10,05-16 05:44,2,501,ASTE,5168524,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Moran,LB03,Liberalio,LB04,Privaty,LB09,"Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Moran LB03, Liberalio LB04, Privaty LB09",6202187894,No
40,NA,61,HEROINE,3706,3,Modernia,Fire,11,05-16 03:30,2,525,BEYOND,5210098,Brid: Silent Track,LB02,Rapi: Red Hood,LB06,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB05,"Brid: Silent Track LB02, Rapi: Red Hood LB06, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB05",10323600732,No
