Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,84,ASSJIGG,8854,1,Mace,Wind,15,05-15 21:19,1,571,ZELO,3520370,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB03,Liberalio,LB01,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB03, Liberalio LB01, Velvet LB02",15963928144,No
40,NA,84,ASSJIGG,8854,1,Mace,Wind,16,05-15 21:15,1,735,DORIAN,1649154,Liberalio,LB02,Nayuta,LB02,Little Mermaid,LB09,Scarlet: Black Shadow,LB11,Velvet,LB01,"Liberalio LB02, Nayuta LB02, Little Mermaid LB09, Scarlet: Black Shadow LB11, Velvet LB01",30244514585,No
40,NA,84,ASSJIGG,8854,1,Mace,Wind,17,05-15 21:11,1,575,KAITOU,420190,Scarlet: Black Shadow,LB02,Liberalio,LB05,Little Mermaid,LB04,Nayuta,LB05,Velvet,LB04,"Scarlet: Black Shadow LB02, Liberalio LB05, Little Mermaid LB04, Nayuta LB05, Velvet LB04",16932806295,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,1,05-16 11:34,2,423,PARM,3925258,Nayuta,LB04,Liberalio,LB05,Anis: Star,LB04,Scarlet: Black Shadow,LB09,Velvet,LB01,"Nayuta LB04, Liberalio LB05, Anis: Star LB04, Scarlet: Black Shadow LB09, Velvet LB01",9814716735,Yes
40,NA,85,SKYDUSK,2185,1,Mace,Wind,2,05-16 11:02,2,694,TRILYN,3789193,Nayuta,LB06,Liberalio,LB10,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB06,"Nayuta LB06, Liberalio LB10, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB06",31650955782,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,3,05-16 08:11,2,579,DAXGAMES,4360136,Mast: Romantic Maid,LB01,Liberalio,LB01,Little Mermaid,LB03,Scarlet: Black Shadow,LB03,Anchor: Innocent Maid,LB03,"Mast: Romantic Maid LB01, Liberalio LB01, Little Mermaid LB03, Scarlet: Black Shadow LB03, Anchor: Innocent Maid LB03",13245554272,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,4,05-16 07:32,2,486,COCO,2690222,Little Mermaid,LB03,Scarlet: Black Shadow,LB02,Liberalio,LB01,Nayuta,LB02,Mast: Romantic Maid,LB04,"Little Mermaid LB03, Scarlet: Black Shadow LB02, Liberalio LB01, Nayuta LB02, Mast: Romantic Maid LB04",9288870202,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,5,05-16 06:48,2,480,SPEDTARD,67968,Little Mermaid,LB06,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB02,Velvet,LB01,"Little Mermaid LB06, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB02, Velvet LB01",6090257774,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,6,05-16 06:47,2,419,KHOJIN,939388,Nayuta,LB01,Scarlet: Black Shadow,LB01,Little Mermaid,LB03,Liberalio,LB01,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB01, Little Mermaid LB03, Liberalio LB01, Velvet LB01",7195464658,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,7,05-16 06:17,2,651,THOREEX,4678602,Nayuta,LB08,Little Mermaid,LB05,Liberalio,LB06,Scarlet: Black Shadow,LB07,Velvet,LB09,"Nayuta LB08, Little Mermaid LB05, Liberalio LB06, Scarlet: Black Shadow LB07, Velvet LB09",26992437316,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,8,05-16 05:54,2,641,ROCKY39,4171942,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB04,Liberalio,LB04,Mast: Romantic Maid,LB07,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB04, Liberalio LB04, Mast: Romantic Maid LB07",26026167296,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,9,05-16 05:27,2,455,COOMER,5394141,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB03,Mast: Romantic Maid,LB05,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB03, Mast: Romantic Maid LB05",5644525164,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,10,05-16 05:16,2,490,JOEMAMMA,5341484,Nayuta,LB04,Liberalio,LB07,Little Mermaid,LB04,Scarlet: Black Shadow,LB02,Velvet,LB08,"Nayuta LB04, Liberalio LB07, Little Mermaid LB04, Scarlet: Black Shadow LB02, Velvet LB08",13835469601,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,11,05-15 22:52,1,501,MANDO,5214126,Little Mermaid,LB01,Scarlet: Black Shadow,LB03,Liberalio,LB01,Nayuta,LB02,Velvet,LB01,"Little Mermaid LB01, Scarlet: Black Shadow LB03, Liberalio LB01, Nayuta LB02, Velvet LB01",11157948834,Yes
40,NA,85,SKYDUSK,2185,1,Mace,Wind,12,05-15 21:45,1,627,AD1,30592,Little Mermaid,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB03,Nayuta,LB02,Mast: Romantic Maid,LB06,"Little Mermaid LB01, Scarlet: Black Shadow LB04, Liberalio LB03, Nayuta LB02, Mast: Romantic Maid LB06",18815517788,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,13,05-15 21:30,1,551,ARHAIN,4362801,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB05,Mast: Romantic Maid,LB05,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB05, Mast: Romantic Maid LB05",15281988498,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,14,05-15 21:28,1,466,KLOD,5344719,Scarlet: Black Shadow,LB02,Moran,LB05,Nayuta,LB05,Liberalio,LB01,Mast: Romantic Maid,LB03,"Scarlet: Black Shadow LB02, Moran LB05, Nayuta LB05, Liberalio LB01, Mast: Romantic Maid LB03",7815371013,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,15,05-15 21:14,1,418,NOODLE,6240597,Scarlet: Black Shadow,LB02,Nayuta,LB01,Little Mermaid,LB04,Liberalio,LB05,Mast: Romantic Maid,LB04,"Scarlet: Black Shadow LB02, Nayuta LB01, Little Mermaid LB04, Liberalio LB05, Mast: Romantic Maid LB04",5834083964,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,16,05-15 21:14,1,643,BREADSON,1073719,Nayuta,LB03,Scarlet: Black Shadow,LB06,Little Mermaid,LB03,Liberalio,LB02,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB06, Little Mermaid LB03, Liberalio LB02, Velvet LB01",24310216634,No
40,NA,85,SKYDUSK,2185,1,Mace,Wind,17,05-15 21:06,1,581,FINAL,1020722,Little Mermaid,LB01,Nayuta,LB01,Scarlet: Black Shadow,LB03,Asuka: WILLE,LB01,Mast: Romantic Maid,LB03,"Little Mermaid LB01, Nayuta LB01, Scarlet: Black Shadow LB03, Asuka: WILLE LB01, Mast: Romantic Maid LB03",16641152469,No
40,NA,86,NIKG,6459,1,Mace,Wind,1,05-16 14:46,2,701,SON,69746,Nayuta,LB01,Scarlet: Black Shadow,LB08,Little Mermaid,LB05,Liberalio,LB02,Delta: Ninja Thief,LB01,"Nayuta LB01, Scarlet: Black Shadow LB08, Little Mermaid LB05, Liberalio LB02, Delta: Ninja Thief LB01",22614616001,Yes
40,NA,86,NIKG,6459,1,Mace,Wind,2,05-16 14:00,2,719,ZAKIIR,1029408,Nayuta,LB07,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB05,Velvet,LB01,"Nayuta LB07, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB05, Velvet LB01",28862060907,No
40,NA,86,NIKG,6459,1,Mace,Wind,3,05-16 11:53,2,724,ICY,391000,Nayuta,LB03,Scarlet: Black Shadow,LB04,Little Mermaid,LB06,Liberalio,LB04,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB04, Little Mermaid LB06, Liberalio LB04, Velvet LB01",29785781302,No
40,NA,86,NIKG,6459,1,Mace,Wind,4,05-16 11:31,2,688,GISELE,4368,Nayuta,LB01,Scarlet: Black Shadow,LB03,Little Mermaid,LB01,Liberalio,LB01,Blanc,LB06,"Nayuta LB01, Scarlet: Black Shadow LB03, Little Mermaid LB01, Liberalio LB01, Blanc LB06",10879695313,No
40,NA,86,NIKG,6459,1,Mace,Wind,5,05-16 08:38,2,691,SEIJI,762970,Nayuta,LB01,Scarlet: Black Shadow,LB06,Little Mermaid,LB02,Liberalio,LB03,Velvet,LB03,"Nayuta LB01, Scarlet: Black Shadow LB06, Little Mermaid LB02, Liberalio LB03, Velvet LB03",24535644781,No
40,NA,86,NIKG,6459,1,Mace,Wind,6,05-16 08:03,2,591,MOISES,3033449,Emma: Tactical Upgrade,LB01,Eunhwa: Tactical Upgrade,LB01,Vesti: Tactical Upgrade,LB01,Asuka,LB01,Modernia,LB06,"Emma: Tactical Upgrade LB01, Eunhwa: Tactical Upgrade LB01, Vesti: Tactical Upgrade LB01, Asuka LB01, Modernia LB06",2827362247,No
40,NA,86,NIKG,6459,1,Mace,Wind,7,05-16 07:57,2,591,MOISES,3033449,Liter,LB11,Crown,LB07,Raven,LB04,Red Hood,LB07,Helm,LB11,"Liter LB11, Crown LB07, Raven LB04, Red Hood LB07, Helm LB11",5077843314,No
40,NA,86,NIKG,6459,1,Mace,Wind,8,05-16 07:36,2,679,DAKI,3583908,Nayuta,LB04,Scarlet: Black Shadow,LB07,Little Mermaid,LB03,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB07, Little Mermaid LB03, Liberalio LB04, Velvet LB01",25201414935,No
40,NA,86,NIKG,6459,1,Mace,Wind,9,05-15 22:56,1,689,VALFOR,16086,Nayuta,LB05,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB06,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB06, Velvet LB03",13555971680,Yes
40,NA,86,NIKG,6459,1,Mace,Wind,10,05-15 22:53,1,601,TRUE,3592047,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB03,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB03, Velvet LB03",19087061733,No
40,NA,86,NIKG,6459,1,Mace,Wind,11,05-15 22:21,1,670,LUCIFER,2957246,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB01,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB01, Velvet LB01",24375927967,No
40,NA,86,NIKG,6459,1,Mace,Wind,12,05-15 22:08,1,717,ONAMAR,1231266,Nayuta,LB01,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB03,Mast: Romantic Maid,LB06,"Nayuta LB01, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB03, Mast: Romantic Maid LB06",28681089457,No
40,NA,86,NIKG,6459,1,Mace,Wind,13,05-15 21:29,1,565,LANCE702,22191,Little Mermaid,LB04,Nayuta,LB05,Scarlet: Black Shadow,LB04,Liberalio,LB01,Velvet,LB01,"Little Mermaid LB04, Nayuta LB05, Scarlet: Black Shadow LB04, Liberalio LB01, Velvet LB01",14156228363,No
40,NA,87,DARKNESS,313,1,Mace,Wind,1,05-16 16:04,2,559,CHAGO,1692606,Nayuta,LB02,Little Mermaid,LB03,Liberalio,LB02,Scarlet: Black Shadow,LB04,Asuka: WILLE,LB02,"Nayuta LB02, Little Mermaid LB03, Liberalio LB02, Scarlet: Black Shadow LB04, Asuka: WILLE LB02",10800104821,Yes
40,NA,87,DARKNESS,313,1,Mace,Wind,2,05-16 15:56,2,702,MUJI,2110193,Nayuta,LB01,Little Mermaid,LB02,Scarlet: Black Shadow,LB08,Liberalio,LB06,Velvet,LB02,"Nayuta LB01, Little Mermaid LB02, Scarlet: Black Shadow LB08, Liberalio LB06, Velvet LB02",32706679784,No
40,NA,87,DARKNESS,313,1,Mace,Wind,3,05-16 15:27,2,534,UTSU,850056,Nayuta,LB04,Little Mermaid,LB02,Liberalio,LB07,Scarlet: Black Shadow,LB01,Mast: Romantic Maid,LB04,"Nayuta LB04, Little Mermaid LB02, Liberalio LB07, Scarlet: Black Shadow LB01, Mast: Romantic Maid LB04",10067760034,No
40,NA,87,DARKNESS,313,1,Mace,Wind,4,05-16 15:25,2,591,NIGHT,403802,Little Mermaid,LB02,Nayuta,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB01,Mast: Romantic Maid,LB01,"Little Mermaid LB02, Nayuta LB01, Scarlet: Black Shadow LB04, Liberalio LB01, Mast: Romantic Maid LB01",13346083771,No
40,NA,87,DARKNESS,313,1,Mace,Wind,5,05-16 13:32,2,538,YUNO,350775,Scarlet: Black Shadow,LB03,Nayuta,LB02,Little Mermaid,LB03,Liberalio,LB01,Mast: Romantic Maid,LB06,"Scarlet: Black Shadow LB03, Nayuta LB02, Little Mermaid LB03, Liberalio LB01, Mast: Romantic Maid LB06",9468151936,No
40,NA,87,DARKNESS,313,1,Mace,Wind,6,05-16 12:38,2,635,WEBITO,61954,Nayuta,LB03,Liberalio,LB01,Little Mermaid,LB04,Scarlet: Black Shadow,LB05,Velvet,LB02,"Nayuta LB03, Liberalio LB01, Little Mermaid LB04, Scarlet: Black Shadow LB05, Velvet LB02",22303789694,No
40,NA,87,DARKNESS,313,1,Mace,Wind,7,05-16 12:22,2,605,ALDEBARI,533676,Nayuta,LB05,Little Mermaid,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB02,Velvet,LB01,"Nayuta LB05, Little Mermaid LB01, Scarlet: Black Shadow LB04, Liberalio LB02, Velvet LB01",16004795526,No
40,NA,87,DARKNESS,313,1,Mace,Wind,8,05-16 11:41,2,674,KYM55,809474,Nayuta,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB03,Liberalio,LB03,Velvet,LB01,"Nayuta LB02, Little Mermaid LB02, Scarlet: Black Shadow LB03, Liberalio LB03, Velvet LB01",19456779977,No
40,NA,87,DARKNESS,313,1,Mace,Wind,9,05-16 11:12,2,590,VIZARD,192846,Little Mermaid,LB02,Nayuta,LB05,Liberalio,LB06,Scarlet: Black Shadow,LB04,Velvet,LB02,"Little Mermaid LB02, Nayuta LB05, Liberalio LB06, Scarlet: Black Shadow LB04, Velvet LB02",15630273257,No
40,NA,87,DARKNESS,313,1,Mace,Wind,10,05-15 23:54,1,665,NEKRO,195473,Little Mermaid,LB05,Blanc,LB08,Scarlet: Black Shadow,LB07,Liberalio,LB07,Noir,LB08,"Little Mermaid LB05, Blanc LB08, Scarlet: Black Shadow LB07, Liberalio LB07, Noir LB08",5567150272,Yes
40,NA,87,DARKNESS,313,1,Mace,Wind,11,05-15 22:06,1,584,2E,195283,Little Mermaid,LB01,Nayuta,LB05,Scarlet: Black Shadow,LB03,Liberalio,LB04,Helm,LB11,"Little Mermaid LB01, Nayuta LB05, Scarlet: Black Shadow LB03, Liberalio LB04, Helm LB11",10213017052,No
40,NA,87,DARKNESS,313,1,Mace,Wind,12,05-15 21:51,1,541,AHUIZOTE,3496582,Little Mermaid,LB07,Nayuta,LB02,Scarlet: Black Shadow,LB05,Liberalio,LB05,Mast: Romantic Maid,LB03,"Little Mermaid LB07, Nayuta LB02, Scarlet: Black Shadow LB05, Liberalio LB05, Mast: Romantic Maid LB03",10319504121,No
40,NA,87,DARKNESS,313,1,Mace,Wind,13,05-15 21:29,1,701,ARTORIAS,1122510,Little Mermaid,LB03,Blanc,LB11,Asuka: WILLE,LB01,Scarlet: Black Shadow,LB09,Noir,LB08,"Little Mermaid LB03, Blanc LB11, Asuka: WILLE LB01, Scarlet: Black Shadow LB09, Noir LB08",12835920764,No
40,NA,87,DARKNESS,313,1,Mace,Wind,14,05-15 21:23,1,665,GAMER,2813394,Little Mermaid,LB06,Nayuta,LB05,Asuka: WILLE,LB01,Scarlet: Black Shadow,LB05,Liberalio,LB01,"Little Mermaid LB06, Nayuta LB05, Asuka: WILLE LB01, Scarlet: Black Shadow LB05, Liberalio LB01",16535539905,No
40,NA,87,DARKNESS,313,1,Mace,Wind,15,05-15 21:21,1,532,ARDANY21,22354,Little Mermaid,LB03,Mast: Romantic Maid,LB02,Nayuta,LB03,Scarlet: Black Shadow,LB06,Liberalio,LB02,"Little Mermaid LB03, Mast: Romantic Maid LB02, Nayuta LB03, Scarlet: Black Shadow LB06, Liberalio LB02",11133554544,No
40,NA,87,DARKNESS,313,1,Mace,Wind,16,05-15 21:10,1,588,JOSE,1182355,Little Mermaid,LB01,Nayuta,LB02,Scarlet: Black Shadow,LB05,Liberalio,LB01,Mast: Romantic Maid,LB05,"Little Mermaid LB01, Nayuta LB02, Scarlet: Black Shadow LB05, Liberalio LB01, Mast: Romantic Maid LB05",16608770263,No
40,NA,87,DARKNESS,313,1,Mace,Wind,17,05-15 21:03,1,600,DMNT,518924,Nayuta,LB04,Little Mermaid,LB04,Scarlet: Black Shadow,LB03,Liberalio,LB02,Mast: Romantic Maid,LB03,"Nayuta LB04, Little Mermaid LB04, Scarlet: Black Shadow LB03, Liberalio LB02, Mast: Romantic Maid LB03",16642822279,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,1,05-16 18:35,2,692,NAIKWEE,1409560,Nayuta,LB02,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Liberalio,LB04,Mast: Romantic Maid,LB01,"Nayuta LB02, Scarlet: Black Shadow LB05, Little Mermaid LB02, Liberalio LB04, Mast: Romantic Maid LB01",12469478412,Yes
40,NA,88,SINSWOOF,383,1,Mace,Wind,2,05-16 17:51,2,551,JUSTJOHN,2696705,Nayuta,LB01,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB01,Mast: Romantic Maid,LB04,"Nayuta LB01, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB01, Mast: Romantic Maid LB04",8914561160,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,3,05-16 16:14,2,705,KAMPUNK,416640,Nayuta,LB03,Scarlet: Black Shadow,LB04,Little Mermaid,LB07,Liberalio,LB02,Mast: Romantic Maid,LB07,"Nayuta LB03, Scarlet: Black Shadow LB04, Little Mermaid LB07, Liberalio LB02, Mast: Romantic Maid LB07",22042470491,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,4,05-16 14:09,2,709,RG23SG,63054,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB04,Mast: Romantic Maid,LB06,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB04, Mast: Romantic Maid LB06",21423086334,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,5,05-16 14:05,2,715,BULL,19397,Nayuta,LB01,Scarlet: Black Shadow,LB09,Little Mermaid,LB08,Liberalio,LB05,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB09, Little Mermaid LB08, Liberalio LB05, Velvet LB01",24870354135,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,6,05-16 11:32,2,439,BANDIT,4342253,Dorothy,LB04,Naga,LB05,Snow White: Heavy Arms,LB01,Neon: Vision Eye,LB04,Rapunzel,LB04,"Dorothy LB04, Naga LB05, Snow White: Heavy Arms LB01, Neon: Vision Eye LB04, Rapunzel LB04",1552826628,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,7,05-16 11:27,2,439,BANDIT,4342253,Little Mermaid,LB04,Nayuta,LB04,Cinderella,LB07,Scarlet: Black Shadow,LB02,Helm,LB07,"Little Mermaid LB04, Nayuta LB04, Cinderella LB07, Scarlet: Black Shadow LB02, Helm LB07",3637653019,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,8,05-16 11:22,2,439,BANDIT,4342253,Anis: Star,LB04,Crown,LB06,Red Hood,LB11,Rapi: Red Hood,LB05,Modernia,LB05,"Anis: Star LB04, Crown LB06, Red Hood LB11, Rapi: Red Hood LB05, Modernia LB05",3460242932,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,9,05-16 09:44,2,523,CBSWOCK,231301,Nayuta,LB03,Scarlet: Black Shadow,LB02,Little Mermaid,LB08,Liberalio,LB01,Mast: Romantic Maid,LB05,"Nayuta LB03, Scarlet: Black Shadow LB02, Little Mermaid LB08, Liberalio LB01, Mast: Romantic Maid LB05",8716083148,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,10,05-16 09:07,2,621,SILENCE,59131,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB01,Mast: Romantic Maid,LB02,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB01, Mast: Romantic Maid LB02",12310627958,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,11,05-16 08:42,2,508,FREUT,373680,Little Mermaid,LB02,Nayuta,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB02,Asuka: WILLE,LB02,"Little Mermaid LB02, Nayuta LB01, Scarlet: Black Shadow LB06, Liberalio LB02, Asuka: WILLE LB02",8715396915,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,12,05-16 08:39,2,666,AKERION,682286,Nayuta,LB03,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB01,Mast: Romantic Maid,LB07,"Nayuta LB03, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB01, Mast: Romantic Maid LB07",21671637668,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,13,05-15 23:07,1,606,EMMA,1839307,Nayuta,LB05,Liberalio,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB02,Noir,LB05,"Nayuta LB05, Liberalio LB02, Little Mermaid LB02, Scarlet: Black Shadow LB02, Noir LB05",13538951620,Yes
40,NA,88,SINSWOOF,383,1,Mace,Wind,14,05-15 22:32,1,598,LU,2840634,Nayuta,LB01,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,Liberalio,LB01,Velvet,LB02,"Nayuta LB01, Scarlet: Black Shadow LB03, Little Mermaid LB04, Liberalio LB01, Velvet LB02",15011831331,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,15,05-15 22:25,1,620,SUNDER,145019,Nayuta,LB02,Scarlet: Black Shadow,LB10,Little Mermaid,LB05,Velvet,LB05,Liberalio,LB04,"Nayuta LB02, Scarlet: Black Shadow LB10, Little Mermaid LB05, Velvet LB05, Liberalio LB04",21815112862,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,16,05-15 22:09,1,592,GENGARX,732496,Little Mermaid,LB02,Liberalio,LB04,Nayuta,LB05,Scarlet: Black Shadow,LB05,Velvet,LB04,"Little Mermaid LB02, Liberalio LB04, Nayuta LB05, Scarlet: Black Shadow LB05, Velvet LB04",13835882303,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,17,05-15 22:06,1,572,ALPHAX,1096167,Nayuta,LB02,Liberalio,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Helm,LB11,"Nayuta LB02, Liberalio LB01, Scarlet: Black Shadow LB05, Little Mermaid LB02, Helm LB11",11749779634,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,18,05-15 22:04,1,621,VOLPE,1019411,Nayuta,LB06,Liberalio,LB01,Little Mermaid,LB04,Scarlet: Black Shadow,LB05,Asuka: WILLE,LB01,"Nayuta LB06, Liberalio LB01, Little Mermaid LB04, Scarlet: Black Shadow LB05, Asuka: WILLE LB01",12516401371,No
40,NA,88,SINSWOOF,383,1,Mace,Wind,19,05-15 21:57,1,572,EMILIONT,864216,Little Mermaid,LB05,Nayuta,LB03,Scarlet: Black Shadow,LB05,Liberalio,LB02,Mast: Romantic Maid,LB04,"Little Mermaid LB05, Nayuta LB03, Scarlet: Black Shadow LB05, Liberalio LB02, Mast: Romantic Maid LB04",11388320079,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,1,05-16 08:56,2,471,GLACIAL,65629,Nayuta,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB01,Liberalio,LB01,Mast: Romantic Maid,LB01,"Nayuta LB01, Scarlet: Black Shadow LB05, Little Mermaid LB01, Liberalio LB01, Mast: Romantic Maid LB01",9976408737,Yes
40,NA,89,MAPLTREE,2902,1,Mace,Wind,2,05-16 08:25,2,641,SVT,491150,Nayuta,LB01,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB02,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB02, Velvet LB01",23457643499,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,3,05-16 08:17,2,441,BIZZLE94,2855757,Nayuta,LB01,Little Mermaid,LB01,Liberalio,LB01,Scarlet: Black Shadow,LB02,Mast: Romantic Maid,LB03,"Nayuta LB01, Little Mermaid LB01, Liberalio LB01, Scarlet: Black Shadow LB02, Mast: Romantic Maid LB03",7518104083,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,4,05-16 08:07,2,442,EURY,5131524,Nayuta,LB04,Scarlet: Black Shadow,LB02,Little Mermaid,LB05,Liberalio,LB04,Mast: Romantic Maid,LB05,"Nayuta LB04, Scarlet: Black Shadow LB02, Little Mermaid LB05, Liberalio LB04, Mast: Romantic Maid LB05",7856866842,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,5,05-16 07:44,2,615,RN,3938954,Nayuta,LB05,Little Mermaid,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB11,Velvet,LB01,"Nayuta LB05, Little Mermaid LB01, Scarlet: Black Shadow LB06, Liberalio LB11, Velvet LB01",23869137098,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,6,05-16 07:29,2,440,SIRTRAN,2804355,Nayuta,LB02,Little Mermaid,LB03,Scarlet: Black Shadow,LB03,Liberalio,LB02,Velvet,LB01,"Nayuta LB02, Little Mermaid LB03, Scarlet: Black Shadow LB03, Liberalio LB02, Velvet LB01",6610322546,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,7,05-16 05:40,2,725,DUSKGOLD,219273,Nayuta,LB02,Scarlet: Black Shadow,LB10,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB04,"Nayuta LB02, Scarlet: Black Shadow LB10, Little Mermaid LB04, Liberalio LB05, Velvet LB04",33854092917,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,8,05-16 05:34,2,446,FRODOLPH,3690447,Little Mermaid,LB01,Nayuta,LB02,Scarlet: Black Shadow,LB06,Liberalio,LB05,Mast: Romantic Maid,LB03,"Little Mermaid LB01, Nayuta LB02, Scarlet: Black Shadow LB06, Liberalio LB05, Mast: Romantic Maid LB03",7517890394,No
40,NA,89,MAPLTREE,2902,1,Mace,Wind,9,05-16 05:32,2,582,CHIREIX,5135187,Nayuta,LB04,Liberalio,LB07,Little Mermaid,LB09,Scarlet: Black Shadow,LB03,Velvet,LB03,"Nayuta LB04, Liberalio LB07, Little Mermaid LB09, Scarlet: Black Shadow LB03, Velvet LB03",17245766065,No
