Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,4,SIN,3,6,∞,Electric,13,05-16 12:25,4,801,CITY,542268,Isabel,LB10,Anis: Star,LB11,Arcana,LB03,Crown,LB11,Cinderella,LB11,"Isabel LB10, Anis: Star LB11, Arcana LB03, Crown LB11, Cinderella LB11",58265347254,No
40,NA,4,SIN,3,6,∞,Electric,14,05-16 12:23,4,794,JINCHOU3,2304908,Neon: Vision Eye,LB04,Moran,LB11,Ade: Agent Bunny,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Neon: Vision Eye LB04, Moran LB11, Ade: Agent Bunny LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",34707101236,No
40,NA,4,SIN,3,6,∞,Electric,15,05-16 12:14,4,784,NUGGET,2596285,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB05,Crown,LB07,Mast: Romantic Maid,LB02,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB05, Crown LB07, Mast: Romantic Maid LB02",46785959801,No
40,NA,4,SIN,3,6,∞,Electric,16,05-16 12:09,4,801,CITY,542268,Moran,LB11,Neon: Vision Eye,LB11,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Moran LB11, Neon: Vision Eye LB11, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",43975980972,No
40,NA,4,SIN,3,6,∞,Electric,17,05-16 12:04,4,844,GAMER,3649320,Neon: Vision Eye,LB11,Moran,LB11,Ade: Agent Bunny,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB11, Moran LB11, Ade: Agent Bunny LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",49766434448,No
40,NA,4,SIN,3,6,∞,Electric,18,05-16 11:50,4,801,LINK,235839,Isabel,LB11,Anis: Star,LB08,Arcana,LB01,Crown,LB11,Cinderella,LB11,"Isabel LB11, Anis: Star LB08, Arcana LB01, Crown LB11, Cinderella LB11",57139551826,No
40,NA,4,SIN,3,6,∞,Electric,19,05-16 11:24,4,763,RISE,1350285,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB02,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB01,Moran,LB04,"Neon: Vision Eye LB01, Anis: Sparkling Summer LB02, Ade: Agent Bunny LB03, Maiden: Ice Rose LB01, Moran LB04",28752028505,No
40,NA,4,SIN,3,6,∞,Electric,20,05-16 11:17,4,763,RISE,1350285,Isabel,LB07,Anis: Star,LB04,Arcana,LB01,Crown,LB05,Cinderella,LB06,"Isabel LB07, Anis: Star LB04, Arcana LB01, Crown LB05, Cinderella LB06",45345275249,No
40,NA,4,SIN,3,6,∞,Electric,21,05-16 11:03,4,774,2NNO,139618,Isabel,LB09,Anis: Star,LB04,Arcana,LB03,Crown,LB05,Cinderella,LB07,"Isabel LB09, Anis: Star LB04, Arcana LB03, Crown LB05, Cinderella LB07",47065718882,No
40,NA,4,SIN,3,6,∞,Electric,22,05-16 10:47,4,801,KENN,38878,Isabel,LB11,Anis: Star,LB11,Arcana,LB08,Cinderella,LB11,Crown,LB11,"Isabel LB11, Anis: Star LB11, Arcana LB08, Cinderella LB11, Crown LB11",58723118711,No
40,NA,4,SIN,3,6,∞,Electric,23,05-16 10:45,4,803,EMBER,718972,Crown,LB11,Neon: Vision Eye,LB01,Anis: Star,LB06,Cinderella,LB11,Mast: Romantic Maid,LB03,"Crown LB11, Neon: Vision Eye LB01, Anis: Star LB06, Cinderella LB11, Mast: Romantic Maid LB03",65280101357,No
40,NA,4,SIN,3,6,∞,Electric,24,05-16 10:39,4,841,CUVEE,40554,Isabel,LB11,Cinderella,LB11,Arcana,LB11,Anis: Star,LB11,Crown,LB11,"Isabel LB11, Cinderella LB11, Arcana LB11, Anis: Star LB11, Crown LB11",63262020260,No
40,NA,4,SIN,3,6,∞,Electric,25,05-16 10:21,4,810,CAEX,3780097,Crown,LB08,Anis: Sparkling Summer,LB04,Anis: Star,LB09,Cinderella,LB11,Mast: Romantic Maid,LB06,"Crown LB08, Anis: Sparkling Summer LB04, Anis: Star LB09, Cinderella LB11, Mast: Romantic Maid LB06",56552548947,No
40,NA,4,SIN,3,6,∞,Electric,26,05-16 10:20,4,801,SOLO,3893680,Isabel,LB04,Cinderella,LB07,Anis: Star,LB11,Arcana,LB01,Crown,LB06,"Isabel LB04, Cinderella LB07, Anis: Star LB11, Arcana LB01, Crown LB06",54017896041,No
40,NA,4,SIN,3,6,∞,Electric,27,05-16 10:09,4,772,RAIKEN,139305,Crown,LB11,Neon: Vision Eye,LB01,Anis: Star,LB06,Cinderella,LB11,Mast: Romantic Maid,LB10,"Crown LB11, Neon: Vision Eye LB01, Anis: Star LB06, Cinderella LB11, Mast: Romantic Maid LB10",47673118565,No
40,NA,4,SIN,3,6,∞,Electric,28,05-16 10:01,4,961,ANGEL,1588079,Crown,LB11,Neon: Vision Eye,LB11,Anis: Star,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB11, Anis: Star LB11, Cinderella LB11, Mast: Romantic Maid LB11",112684919693,No
40,NA,4,SIN,3,6,∞,Electric,29,05-16 10:00,4,841,CUVEE,40554,Neon: Vision Eye,LB11,Moran,LB11,Ade: Agent Bunny,LB06,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB11, Moran LB11, Ade: Agent Bunny LB06, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",44944033866,No
40,NA,4,SIN,3,6,∞,Electric,30,05-16 09:48,4,802,THOONUY,35489,Anis: Sparkling Summer,LB11,Moran,LB11,Neon: Vision Eye,LB09,Ade: Agent Bunny,LB06,Maiden: Ice Rose,LB04,"Anis: Sparkling Summer LB11, Moran LB11, Neon: Vision Eye LB09, Ade: Agent Bunny LB06, Maiden: Ice Rose LB04",44078351169,No
40,NA,4,SIN,3,6,∞,Electric,31,05-16 09:48,4,823,TAE,3665355,Isabel,LB11,Arcana,LB04,Crown,LB11,Anis: Star,LB05,Cinderella,LB11,"Isabel LB11, Arcana LB04, Crown LB11, Anis: Star LB05, Cinderella LB11",65965070509,No
40,NA,4,SIN,3,6,∞,Electric,32,05-16 09:40,4,802,THOONUY,35489,Cinderella,LB11,Crown,LB11,Arcana,LB07,Isabel,LB11,Anis: Star,LB11,"Cinderella LB11, Crown LB11, Arcana LB07, Isabel LB11, Anis: Star LB11",67244077946,No
40,NA,4,SIN,3,6,∞,Electric,33,05-16 09:35,4,823,TAE,3665355,Neon: Vision Eye,LB03,Moran,LB11,Ade: Agent Bunny,LB05,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB03, Moran LB11, Ade: Agent Bunny LB05, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",41393870165,No
40,NA,4,SIN,3,6,∞,Electric,34,05-16 09:10,4,833,OIIAOIAO,29464,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB09,Crown,LB11,Mast: Romantic Maid,LB11,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB09, Crown LB11, Mast: Romantic Maid LB11",63362322239,No
40,NA,4,SIN,3,6,∞,Electric,35,05-16 08:58,4,801,LINK,235839,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB11,Moran,LB05,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB08,"Neon: Vision Eye LB02, Anis: Sparkling Summer LB11, Moran LB05, Ade: Agent Bunny LB01, Maiden: Ice Rose LB08",35721741267,No
40,NA,5,SKYFALL,7,6,∞,Electric,1,05-16 10:25,4,767,ZETA,1375078,Neon: Vision Eye,LB06,Crown,LB07,Anis: Star,LB05,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB02,"Neon: Vision Eye LB06, Crown LB07, Anis: Star LB05, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB02",49509094910,No
40,NA,5,SKYFALL,7,6,∞,Electric,2,05-16 10:08,4,804,TG,1392718,Isabel,LB11,Moran,LB11,Arcana,LB11,Cinderella,LB11,Nayuta,LB11,"Isabel LB11, Moran LB11, Arcana LB11, Cinderella LB11, Nayuta LB11",32816369154,No
40,NA,5,SKYFALL,7,6,∞,Electric,3,05-16 10:00,4,721,SIGNAS,204945,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB11,Liberalio,LB05,Anchor: Innocent Maid,LB09,Moran,LB11,"Neon: Vision Eye LB01, Mast: Romantic Maid LB11, Liberalio LB05, Anchor: Innocent Maid LB09, Moran LB11",19822475322,No
40,NA,5,SKYFALL,7,6,∞,Electric,4,05-16 09:57,4,761,ZANDER,3855052,Neon: Vision Eye,LB01,Crown,LB11,Anis: Star,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB02,"Neon: Vision Eye LB01, Crown LB11, Anis: Star LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB02",44131034186,No
40,NA,5,SKYFALL,7,6,∞,Electric,5,05-16 09:48,4,721,SIGNAS,204945,Crown,LB09,Cinderella,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB05,"Crown LB09, Cinderella LB11, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB05",47395096959,No
40,NA,5,SKYFALL,7,6,∞,Electric,6,05-16 09:36,4,708,LANTIZ,272127,Neon: Vision Eye,LB01,Crown,LB07,Anis: Star,LB02,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Crown LB07, Anis: Star LB02, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",38139544724,No
40,NA,5,SKYFALL,7,6,∞,Electric,7,05-16 09:23,4,1061,SKYJLV,7061,Neon: Vision Eye,LB11,Moran,LB11,Ade: Agent Bunny,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Neon: Vision Eye LB11, Moran LB11, Ade: Agent Bunny LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",111528794289,No
40,NA,5,SKYFALL,7,6,∞,Electric,8,05-16 08:33,4,704,BEEFY,3680948,Neon: Vision Eye,LB01,Moran,LB08,Mast: Romantic Maid,LB02,Liberalio,LB04,Anchor: Innocent Maid,LB03,"Neon: Vision Eye LB01, Moran LB08, Mast: Romantic Maid LB02, Liberalio LB04, Anchor: Innocent Maid LB03",20180400747,No
40,NA,5,SKYFALL,7,6,∞,Electric,9,05-16 08:25,4,781,HAVAC,147444,Crown,LB11,Anis: Star,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Crown LB11, Anis: Star LB11, Cinderella LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",51414297565,No
40,NA,5,SKYFALL,7,6,∞,Electric,10,05-16 08:17,4,781,HAVAC,147444,Moran,LB11,Mast: Romantic Maid,LB11,Neon: Vision Eye,LB11,Liberalio,LB08,Anchor: Innocent Maid,LB10,"Moran LB11, Mast: Romantic Maid LB11, Neon: Vision Eye LB11, Liberalio LB08, Anchor: Innocent Maid LB10",29281147452,No
40,NA,5,SKYFALL,7,6,∞,Electric,11,05-16 08:08,4,704,TAJIRI,3678233,Neon: Vision Eye,LB03,Moran,LB03,Nayuta,LB01,Liberalio,LB04,Mast: Romantic Maid,LB01,"Neon: Vision Eye LB03, Moran LB03, Nayuta LB01, Liberalio LB04, Mast: Romantic Maid LB01",20057952491,No
40,NA,5,SKYFALL,7,6,∞,Electric,12,05-16 08:06,4,766,GIBLY,4336930,Anis: Star,LB08,Crown,LB11,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB09,"Anis: Star LB08, Crown LB11, Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB09",57977881702,No
40,NA,5,SKYFALL,7,6,∞,Electric,13,05-16 08:02,4,705,BANANA,3937470,Neon: Vision Eye,LB06,Crown,LB06,Anis: Star,LB07,Cinderella,LB11,Mast: Romantic Maid,LB05,"Neon: Vision Eye LB06, Crown LB06, Anis: Star LB07, Cinderella LB11, Mast: Romantic Maid LB05",48366950545,No
40,NA,5,SKYFALL,7,6,∞,Electric,14,05-16 07:58,4,841,TASUKARU,1680614,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB11,Maiden: Ice Rose,LB04,Crown,LB11,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB11, Maiden: Ice Rose LB04, Crown LB11",68250477587,No
40,NA,5,SKYFALL,7,6,∞,Electric,15,05-16 07:56,4,801,KADEN,1662996,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB08,Anchor: Innocent Maid,LB06,Moran,LB06,Liberalio,LB08,"Neon: Vision Eye LB04, Mast: Romantic Maid LB08, Anchor: Innocent Maid LB06, Moran LB06, Liberalio LB08",31301465401,No
40,NA,5,SKYFALL,7,6,∞,Electric,16,05-16 07:53,4,841,TASUKARU,1680614,Little Mermaid,LB11,Mast: Romantic Maid,LB11,Neon: Vision Eye,LB10,Liberalio,LB11,Anchor: Innocent Maid,LB11,"Little Mermaid LB11, Mast: Romantic Maid LB11, Neon: Vision Eye LB10, Liberalio LB11, Anchor: Innocent Maid LB11",40593522891,No
40,NA,5,SKYFALL,7,6,∞,Electric,17,05-16 07:39,4,801,KADEN,1662996,Cinderella,LB11,Anis: Sparkling Summer,LB06,Anis: Star,LB04,Crown,LB03,Maiden: Ice Rose,LB01,"Cinderella LB11, Anis: Sparkling Summer LB06, Anis: Star LB04, Crown LB03, Maiden: Ice Rose LB01",52526501140,No
40,NA,5,SKYFALL,7,6,∞,Electric,18,05-16 07:39,4,704,TAJIRI,3678233,Crown,LB05,Cinderella,LB10,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Crown LB05, Cinderella LB10, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",39589362331,No
40,NA,5,SKYFALL,7,6,∞,Electric,19,05-16 07:32,4,704,BEEFY,3680948,Crown,LB04,Cinderella,LB09,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Crown LB04, Cinderella LB09, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",40234112456,No
40,NA,5,SKYFALL,7,6,∞,Electric,20,05-16 07:31,4,761,IKARO,3712814,Anis: Star,LB02,Crown,LB10,Cinderella,LB09,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB02, Crown LB10, Cinderella LB09, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",44148438772,No
40,NA,5,SKYFALL,7,6,∞,Electric,21,05-16 06:55,4,745,JACK,15280,Neon: Vision Eye,LB11,Cinderella,LB11,Anis: Star,LB11,Crown,LB11,Mast: Romantic Maid,LB10,"Neon: Vision Eye LB11, Cinderella LB11, Anis: Star LB11, Crown LB11, Mast: Romantic Maid LB10",52857817726,No
40,NA,5,SKYFALL,7,6,∞,Electric,22,05-16 06:54,4,695,VERM,9096,Cinderella,LB02,Crown,LB01,Anis: Star,LB02,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB01,"Cinderella LB02, Crown LB01, Anis: Star LB02, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB01",29902730088,No
40,NA,5,SKYFALL,7,6,∞,Electric,23,05-16 06:54,4,725,TEAMMATE,195374,Crown,LB04,Anis: Star,LB01,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB02,"Crown LB04, Anis: Star LB01, Neon: Vision Eye LB03, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB02",40564634206,No
40,NA,5,SKYFALL,7,6,∞,Electric,24,05-16 06:53,4,721,HARICOT,348330,Crown,LB07,Anis: Star,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB07, Anis: Star LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",39212669842,No
40,NA,5,SKYFALL,7,6,∞,Electric,25,05-16 06:47,4,761,IKARO,3712814,Mast: Romantic Maid,LB06,Moran,LB07,Anchor: Innocent Maid,LB07,Neon: Vision Eye,LB02,Liberalio,LB04,"Mast: Romantic Maid LB06, Moran LB07, Anchor: Innocent Maid LB07, Neon: Vision Eye LB02, Liberalio LB04",25583683989,No
40,NA,5,SKYFALL,7,6,∞,Electric,26,05-16 06:47,4,695,VERM,9096,Neon: Vision Eye,LB01,Moran,LB07,Liberalio,LB03,Mast: Romantic Maid,LB05,Anchor: Innocent Maid,LB05,"Neon: Vision Eye LB01, Moran LB07, Liberalio LB03, Mast: Romantic Maid LB05, Anchor: Innocent Maid LB05",17143338433,No
40,NA,5,SKYFALL,7,6,∞,Electric,27,05-16 06:37,4,745,VIRTUE,294567,Cinderella,LB08,Crown,LB07,Anis: Star,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB02,"Cinderella LB08, Crown LB07, Anis: Star LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB02",41856815791,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,1,05-16 19:20,4,742,AMANATSU,581904,Cinderella,LB09,Anis: Star,LB04,Anis: Sparkling Summer,LB07,Crown,LB07,Maiden: Ice Rose,LB02,"Cinderella LB09, Anis: Star LB04, Anis: Sparkling Summer LB07, Crown LB07, Maiden: Ice Rose LB02",44259159251,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,2,05-16 18:58,4,741,SAVANTE,3817918,Cinderella,LB09,Rouge,LB06,Anis: Sparkling Summer,LB05,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB04,"Cinderella LB09, Rouge LB06, Anis: Sparkling Summer LB05, Ade: Agent Bunny LB01, Maiden: Ice Rose LB04",28077283394,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,3,05-16 18:41,4,741,SAVANTE,3817918,Anis: Star,LB02,Crown,LB08,Neon: Vision Eye,LB01,Ein,LB07,Mast: Romantic Maid,LB06,"Anis: Star LB02, Crown LB08, Neon: Vision Eye LB01, Ein LB07, Mast: Romantic Maid LB06",29756681729,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,4,05-16 18:35,4,748,FLIPPY,694281,Cinderella,LB11,Anis: Star,LB01,Anis: Sparkling Summer,LB11,Crown,LB11,Maiden: Ice Rose,LB04,"Cinderella LB11, Anis: Star LB01, Anis: Sparkling Summer LB11, Crown LB11, Maiden: Ice Rose LB04",46261105834,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,5,05-16 18:00,4,801,BBOYKYO,1028290,Cinderella,LB11,Anis: Star,LB04,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB04,"Cinderella LB11, Anis: Star LB04, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB03, Maiden: Ice Rose LB04",28754975594,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,6,05-16 17:55,4,821,DYV,97052,Cinderella,LB08,Moran,LB07,Helm,LB11,Crown,LB08,Mast: Romantic Maid,LB09,"Cinderella LB08, Moran LB07, Helm LB11, Crown LB08, Mast: Romantic Maid LB09",34146450208,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,7,05-16 17:44,4,821,DYV,97052,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,Anis: Star,LB06,Ade: Agent Bunny,LB07,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB05, Anis: Sparkling Summer LB04, Anis: Star LB06, Ade: Agent Bunny LB07, Maiden: Ice Rose LB04",57773777482,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,8,05-16 17:07,4,761,OLIVIER,10743,Neon: Vision Eye,LB04,Moran,LB07,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB04, Moran LB07, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB04, Maiden: Ice Rose LB04",32381428274,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,9,05-16 16:41,4,761,OLIVIER,10743,Isabel,LB08,Arcana,LB05,Cinderella,LB11,Anis: Star,LB07,Crown,LB11,"Isabel LB08, Arcana LB05, Cinderella LB11, Anis: Star LB07, Crown LB11",49748292850,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,10,05-16 16:25,4,780,MELINDA,68997,Cinderella,LB10,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Maiden: Ice Rose,LB05,Crown,LB06,"Cinderella LB10, Anis: Sparkling Summer LB04, Anis: Star LB04, Maiden: Ice Rose LB05, Crown LB06",45839432798,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,11,05-16 10:07,4,861,KAI,157585,Isabel,LB11,Cinderella,LB10,Arcana,LB10,Anis: Star,LB10,Crown,LB09,"Isabel LB11, Cinderella LB10, Arcana LB10, Anis: Star LB10, Crown LB09",76176597472,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,12,05-16 10:02,4,860,FRIMA,1323287,Cinderella,LB11,Crown,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB03,"Cinderella LB11, Crown LB11, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB03",67769939498,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,13,05-16 10:01,4,797,MUGYA,40932,Cinderella,LB05,Anis: Star,LB04,Anis: Sparkling Summer,LB07,Crown,LB11,Maiden: Ice Rose,LB09,"Cinderella LB05, Anis: Star LB04, Anis: Sparkling Summer LB07, Crown LB11, Maiden: Ice Rose LB09",49116298326,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,14,05-16 09:56,4,804,KOREN,34481,Neon: Vision Eye,LB04,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Crown,LB08,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB04, Anis: Star LB11, Anis: Sparkling Summer LB11, Crown LB08, Maiden: Ice Rose LB04",55457497439,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,15,05-16 09:54,4,761,KAEDE,180294,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Nayuta,LB01,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Anis: Star LB04, Nayuta LB01, Maiden: Ice Rose LB04",38933734364,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,16,05-16 09:52,4,701,TIGER,1849927,Cinderella,LB04,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Crown,LB05,Maiden: Ice Rose,LB04,"Cinderella LB04, Anis: Star LB04, Anis: Sparkling Summer LB04, Crown LB05, Maiden: Ice Rose LB04",34019927655,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,17,05-16 09:50,4,701,MOMO,3709055,Neon: Vision Eye,LB01,Anis: Star,LB02,Anis: Sparkling Summer,LB04,Crown,LB05,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Anis: Star LB02, Anis: Sparkling Summer LB04, Crown LB05, Maiden: Ice Rose LB01",36169703435,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,18,05-16 09:48,4,761,KAEDE,180294,Cinderella,LB05,Moran,LB11,Helm,LB11,Crown,LB09,Mast: Romantic Maid,LB05,"Cinderella LB05, Moran LB11, Helm LB11, Crown LB09, Mast: Romantic Maid LB05",26130469540,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,19,05-16 09:40,4,861,ZERO,73383,Isabel,LB11,Anis: Star,LB11,Arcana,LB11,Cinderella,LB11,Crown,LB11,"Isabel LB11, Anis: Star LB11, Arcana LB11, Cinderella LB11, Crown LB11",77960645115,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,20,05-16 09:39,4,841,SILVYY,3513,Cinderella,LB11,Anis: Star,LB09,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,Crown,LB11,"Cinderella LB11, Anis: Star LB09, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11, Crown LB11",69940374063,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,21,05-16 09:32,4,723,RAMSES,1772391,Cinderella,LB11,Anis: Star,LB07,Anis: Sparkling Summer,LB08,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB03,"Cinderella LB11, Anis: Star LB07, Anis: Sparkling Summer LB08, Ade: Agent Bunny LB03, Maiden: Ice Rose LB03",40098127361,No
40,NA,6,SNOWHITE,6590,6,∞,Electric,22,05-16 09:31,4,745,ACIDD,51552,Moran,LB06,Anis: Sparkling Summer,LB04,Nayuta,LB05,Cinderella,LB11,Maiden: Ice Rose,LB04,"Moran LB06, Anis: Sparkling Summer LB04, Nayuta LB05, Cinderella LB11, Maiden: Ice Rose LB04",25473644600,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,1,05-16 20:13,4,736,BLORP,2088231,Mast: Romantic Maid,LB08,Little Mermaid,LB08,Neon: Vision Eye,LB06,Liberalio,LB04,Anchor: Innocent Maid,LB09,"Mast: Romantic Maid LB08, Little Mermaid LB08, Neon: Vision Eye LB06, Liberalio LB04, Anchor: Innocent Maid LB09",24153679183,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,2,05-16 20:05,4,736,BLORP,2088231,Cinderella,LB11,Moran,LB11,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB05,"Cinderella LB11, Moran LB11, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB02, Maiden: Ice Rose LB05",28151231697,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,3,05-16 19:15,4,753,UNCLEXAN,3620211,Mast: Romantic Maid,LB10,Little Mermaid,LB09,Cinderella,LB08,Liberalio,LB06,Anchor: Innocent Maid,LB10,"Mast: Romantic Maid LB10, Little Mermaid LB09, Cinderella LB08, Liberalio LB06, Anchor: Innocent Maid LB10",22798572969,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,4,05-16 18:31,4,715,MOOEY,4069310,Moran,LB11,Nayuta,LB02,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB03,"Moran LB11, Nayuta LB02, Neon: Vision Eye LB01, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB03",23352458884,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,5,05-16 18:21,4,714,NOUEY,4066533,Little Mermaid,LB08,Arcana,LB07,Isabel,LB06,Cinderella,LB11,Nayuta,LB05,"Little Mermaid LB08, Arcana LB07, Isabel LB06, Cinderella LB11, Nayuta LB05",24479300755,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,6,05-16 17:29,4,736,NATSU7,103087,Moran,LB05,Nayuta,LB06,Cinderella,LB04,Snow White: Heavy Arms,LB03,Privaty,LB08,"Moran LB05, Nayuta LB06, Cinderella LB04, Snow White: Heavy Arms LB03, Privaty LB08",21932217381,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,7,05-16 16:23,4,724,YUUICHI,2003076,Mast: Romantic Maid,LB04,Liter,LB11,Neon: Vision Eye,LB06,Liberalio,LB11,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB04, Liter LB11, Neon: Vision Eye LB06, Liberalio LB11, Anchor: Innocent Maid LB05",18989458047,No
