Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,86,꽃신,29915,5,Alteisen,Electric,10,05-16 07:55,2,631,새플링,9886434,Anis: Star,LB07,Crown,LB05,Neon: Vision Eye,LB05,Cinderella,LB05,Mast: Romantic Maid,LB09,"Anis: Star LB07, Crown LB05, Neon: Vision Eye LB05, Cinderella LB05, Mast: Romantic Maid LB09",30304493979,Yes
40,KR,86,꽃신,29915,5,Alteisen,Electric,11,05-16 07:52,2,716,모순나선,9608178,Anis: Star,LB10,Nayuta,LB05,Neon: Vision Eye,LB04,Cinderella,LB09,Mast: Romantic Maid,LB04,"Anis: Star LB10, Nayuta LB05, Neon: Vision Eye LB04, Cinderella LB09, Mast: Romantic Maid LB04",31389519029,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,12,05-16 07:06,2,576,뚜뚜,12221991,Moran,LB10,Crown,LB06,Neon: Vision Eye,LB04,Cinderella,LB06,Helm,LB07,"Moran LB10, Crown LB06, Neon: Vision Eye LB04, Cinderella LB06, Helm LB07",15397042441,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,13,05-16 06:30,2,585,레인,8532864,Anis: Star,LB04,Crown,LB08,Neon: Vision Eye,LB01,Cinderella,LB05,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB08, Neon: Vision Eye LB01, Cinderella LB05, Mast: Romantic Maid LB05",23082190476,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,14,05-16 06:27,2,560,은아,11033852,Anis: Star,LB04,Nayuta,LB08,Neon: Vision Eye,LB02,Cinderella,LB06,Mast: Romantic Maid,LB06,"Anis: Star LB04, Nayuta LB08, Neon: Vision Eye LB02, Cinderella LB06, Mast: Romantic Maid LB06",21030546162,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,15,05-16 06:25,2,589,아델,10836629,Neon: Vision Eye,LB04,Crown,LB04,Anis: Star,LB05,Cinderella,LB05,Mast: Romantic Maid,LB09,"Neon: Vision Eye LB04, Crown LB04, Anis: Star LB05, Cinderella LB05, Mast: Romantic Maid LB09",25940199402,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,16,05-16 06:17,2,682,여우,418014,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB05,Cinderella,LB10,Mast: Romantic Maid,LB07,"Anis: Star LB04, Crown LB07, Neon: Vision Eye LB05, Cinderella LB10, Mast: Romantic Maid LB07",42532692557,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,17,05-16 06:15,2,681,낭만파,8980356,Anis: Sparkling Summer,LB01,Neon: Vision Eye,LB04,Crown,LB01,Maiden: Ice Rose,LB01,Anis: Star,LB03,"Anis: Sparkling Summer LB01, Neon: Vision Eye LB04, Crown LB01, Maiden: Ice Rose LB01, Anis: Star LB03",36586036354,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,18,05-16 00:16,1,676,XEROSS,81318,Anis: Star,LB04,Crown,LB07,Mast: Romantic Maid,LB04,Neon: Vision Eye,LB05,Cinderella,LB05,"Anis: Star LB04, Crown LB07, Mast: Romantic Maid LB04, Neon: Vision Eye LB05, Cinderella LB05",25419178684,Yes
40,KR,86,꽃신,29915,5,Alteisen,Electric,19,05-16 00:02,1,543,마디아,11176753,Crown,LB04,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB07,Mast: Romantic Maid,LB06,"Crown LB04, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB07, Mast: Romantic Maid LB06",22077609287,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,20,05-15 23:02,1,702,뭄밈,8963347,Anis: Star,LB05,Crown,LB09,Cinderella,LB04,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB05, Crown LB09, Cinderella LB04, Neon: Vision Eye LB04, Mast: Romantic Maid LB04",40409341683,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,21,05-15 21:45,1,712,아짱,732682,Anis: Star,LB04,Crown,LB10,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB10,"Anis: Star LB04, Crown LB10, Neon: Vision Eye LB04, Cinderella LB06, Anis: Sparkling Summer LB10",36054632754,No
40,KR,86,꽃신,29915,5,Alteisen,Electric,22,05-15 21:22,1,590,나헤령,12030082,Anis: Star,LB11,Crown,LB04,Neon: Vision Eye,LB04,Cinderella,LB08,Mast: Romantic Maid,LB03,"Anis: Star LB11, Crown LB04, Neon: Vision Eye LB04, Cinderella LB08, Mast: Romantic Maid LB03",26881051192,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,1,05-16 17:03,3,692,艾斯鸢一,1234818,Anis: Star,LB02,Ade: Agent Bunny,LB01,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB01,"Anis: Star LB02, Ade: Agent Bunny LB01, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB01",22621800526,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,2,05-16 15:55,3,705,AASZZ,35070,Little Mermaid,LB02,Crown,LB07,Neon: Vision Eye,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB01,"Little Mermaid LB02, Crown LB07, Neon: Vision Eye LB04, Cinderella LB04, Anis: Sparkling Summer LB01",21741840565,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,3,05-16 15:49,3,642,艹字头,8476669,Anis: Star,LB02,Crown,LB04,Cinderella,LB05,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB02, Crown LB04, Cinderella LB05, Neon: Vision Eye LB02, Maiden: Ice Rose LB01",28215821392,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,4,05-16 15:32,3,622,AIX,9641493,Anis: Star,LB03,Crown,LB01,Neon: Vision Eye,LB02,Cinderella,LB07,Anis: Sparkling Summer,LB01,"Anis: Star LB03, Crown LB01, Neon: Vision Eye LB02, Cinderella LB07, Anis: Sparkling Summer LB01",27786053422,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,5,05-16 13:34,3,559,S09区指挥官,1116014,Anis: Star,LB04,Mint,LB01,Cinderella,LB07,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB02,"Anis: Star LB04, Mint LB01, Cinderella LB07, Neon: Vision Eye LB04, Maiden: Ice Rose LB02",19132106021,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,6,05-16 13:18,3,707,刃下的心,105235,Anis: Star,LB01,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB05, Neon: Vision Eye LB01, Cinderella LB03, Maiden: Ice Rose LB01",36299026374,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,7,05-16 13:16,3,646,风戈壁,1164918,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB01, Cinderella LB05, Maiden: Ice Rose LB01",24285960995,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,8,05-16 13:12,3,642,NERFME,82190,Anis: Star,LB03,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB06,Ada,LB01,"Anis: Star LB03, Crown LB06, Neon: Vision Eye LB01, Cinderella LB06, Ada LB01",20010019198,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,9,05-16 11:06,2,612,WEN,269281,Anis: Star,LB04,Crown,LB05,Cinderella,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB05, Cinderella LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",12940300505,Yes
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,10,05-16 09:59,2,673,路西法,2361969,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB02,Cinderella,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB02, Cinderella LB05, Maiden: Ice Rose LB01",33222792051,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,11,05-16 09:54,2,616,GOD,2924737,Anis: Star,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,Crown,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01, Crown LB04, Maiden: Ice Rose LB01",24290711405,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,12,05-16 08:59,2,679,LEMMMMON,703529,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB05,Anis: Star,LB04,Cinderella,LB09,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Ade: Agent Bunny LB05, Anis: Star LB04, Cinderella LB09, Maiden: Ice Rose LB01",25976728211,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,13,05-16 08:51,2,713,弄青梅,647593,Anis: Star,LB01,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB01,Cinderella,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB01, Ade: Agent Bunny LB05, Neon: Vision Eye LB01, Cinderella LB03, Maiden: Ice Rose LB01",30591431785,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,14,05-16 08:43,2,709,FEIJV,161572,Anis: Star,LB02,Crown,LB08,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB02,"Anis: Star LB02, Crown LB08, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB02",33819868004,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,15,05-16 08:09,2,714,KUMADYSK,176512,Anis: Star,LB03,Crown,LB02,Neon: Vision Eye,LB02,Cinderella,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB03, Crown LB02, Neon: Vision Eye LB02, Cinderella LB04, Maiden: Ice Rose LB01",38511302518,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,16,05-16 07:59,2,647,亡灵飓风,3123980,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB05,Cinderella,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB05, Cinderella LB04, Maiden: Ice Rose LB01",26909585921,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,17,05-16 05:31,1,571,ANANA622,4884570,Anis: Star,LB01,Crown,LB03,Neon: Vision Eye,LB02,Cinderella,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB03, Neon: Vision Eye LB02, Cinderella LB02, Maiden: Ice Rose LB01",4807913112,Yes
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,18,05-16 03:59,1,669,KEA,184512,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB04,Cinderella,LB06,Maiden: Ice Rose,LB04,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB04, Cinderella LB06, Maiden: Ice Rose LB04",29401119185,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,19,05-16 03:59,1,825,星雪灵,220455,Anis: Star,LB08,Crown,LB11,Neon: Vision Eye,LB07,Cinderella,LB11,Maiden: Ice Rose,LB04,"Anis: Star LB08, Crown LB11, Neon: Vision Eye LB07, Cinderella LB11, Maiden: Ice Rose LB04",59816478783,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,20,05-16 02:17,1,694,WOOWOOW,8559352,Anis: Star,LB04,Crown,LB03,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB03, Neon: Vision Eye LB03, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB01",26533858835,No
40,KR,87,格里芬S09分部,8013,5,Alteisen,Electric,21,05-16 00:27,1,670,ZARD,295518,Anis: Star,LB01,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,Crown,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01, Crown LB01, Maiden: Ice Rose LB01",30282443685,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,1,05-16 15:15,3,585,앤카,9837109,Cinderella,LB05,Anis: Star,LB04,Neon: Vision Eye,LB01,Grave,LB02,Ada,LB02,"Cinderella LB05, Anis: Star LB04, Neon: Vision Eye LB01, Grave LB02, Ada LB02",16000698827,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,2,05-16 11:33,3,656,성냥파리,4163481,Anis: Star,LB04,Crown,LB05,Cinderella,LB06,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB03,"Anis: Star LB04, Crown LB05, Cinderella LB06, Neon: Vision Eye LB04, Mast: Romantic Maid LB03",27824886453,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,3,05-16 10:09,3,632,설악,9350378,Anis: Star,LB02,Neon: Vision Eye,LB01,Crown,LB08,Cinderella,LB06,Mast: Romantic Maid,LB09,"Anis: Star LB02, Neon: Vision Eye LB01, Crown LB08, Cinderella LB06, Mast: Romantic Maid LB09",30071591059,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,4,05-16 09:25,3,628,코코,8739579,Crown,LB05,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB04,Mast: Romantic Maid,LB04,"Crown LB05, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB04, Mast: Romantic Maid LB04",28440170460,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,5,05-16 09:20,3,661,무메이,7129795,Crown,LB04,Neon: Vision Eye,LB04,Anis: Star,LB02,Cinderella,LB06,Mast: Romantic Maid,LB05,"Crown LB04, Neon: Vision Eye LB04, Anis: Star LB02, Cinderella LB06, Mast: Romantic Maid LB05",33404894015,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,6,05-16 04:49,2,580,히후미짱,7763779,Little Mermaid,LB04,Nayuta,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Little Mermaid LB04, Nayuta LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",8380394234,Yes
40,KR,88,니케갤,2608,5,Alteisen,Electric,7,05-16 04:00,2,585,ZQCONY,6365804,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB01, Cinderella LB06, Anis: Sparkling Summer LB04",24563184704,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,8,05-16 03:57,2,612,동키,1035362,Anis: Star,LB04,Crown,LB11,Cinderella,LB06,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Crown LB11, Cinderella LB06, Neon: Vision Eye LB04, Maiden: Ice Rose LB04",22522224661,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,9,05-16 03:20,2,636,생략,7859270,Anis: Star,LB05,Crown,LB09,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Anis: Star LB05, Crown LB09, Neon: Vision Eye LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",25697216025,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,10,05-16 02:56,2,726,누라,1147422,Crown,LB08,Anis: Star,LB05,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB08, Anis: Star LB05, Neon: Vision Eye LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",36002874222,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,11,05-16 02:39,2,691,행운,8616705,Anis: Star,LB03,Crown,LB07,Cinderella,LB05,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB03, Crown LB07, Cinderella LB05, Neon: Vision Eye LB02, Maiden: Ice Rose LB01",29327712289,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,12,05-16 02:32,2,651,페이커,960478,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB02,"Anis: Star LB04, Crown LB07, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB02",26864388576,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,13,05-16 02:04,2,753,랖피,2206301,Anis: Star,LB11,Crown,LB11,Neon: Vision Eye,LB10,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB11, Crown LB11, Neon: Vision Eye LB10, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",52904725689,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,14,05-15 22:59,1,570,뜸부기,11129210,Scarlet: Black Shadow,LB05,Nayuta,LB02,Little Mermaid,LB01,Liberalio,LB01,Velvet,LB01,"Scarlet: Black Shadow LB05, Nayuta LB02, Little Mermaid LB01, Liberalio LB01, Velvet LB01",162100200,Yes
40,KR,88,니케갤,2608,5,Alteisen,Electric,15,05-15 22:31,1,732,돼지,917190,Crown,LB03,Cinderella,LB05,Anis: Star,LB04,Neon: Vision Eye,LB02,Mast: Romantic Maid,LB04,"Crown LB03, Cinderella LB05, Anis: Star LB04, Neon: Vision Eye LB02, Mast: Romantic Maid LB04",38959112137,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,16,05-15 22:31,1,570,뜸부기,11129210,Anis: Star,LB02,Cinderella,LB02,Neon: Vision Eye,LB03,Crown,LB03,Mast: Romantic Maid,LB05,"Anis: Star LB02, Cinderella LB02, Neon: Vision Eye LB03, Crown LB03, Mast: Romantic Maid LB05",21586373950,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,17,05-15 22:20,1,578,베지마루요,7572705,Anis: Star,LB05,Crown,LB09,Neon: Vision Eye,LB04,Cinderella,LB08,Mast: Romantic Maid,LB08,"Anis: Star LB05, Crown LB09, Neon: Vision Eye LB04, Cinderella LB08, Mast: Romantic Maid LB08",19090014757,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,18,05-15 21:39,1,712,현현,1925926,Anis: Star,LB04,Crown,LB08,Neon: Vision Eye,LB04,Cinderella,LB02,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB08, Neon: Vision Eye LB04, Cinderella LB02, Mast: Romantic Maid LB05",34901525681,No
40,KR,88,니케갤,2608,5,Alteisen,Electric,19,05-15 21:08,1,720,베르남,5215779,Crown,LB03,Anis: Star,LB04,Neon: Vision Eye,LB05,Cinderella,LB04,Mast: Romantic Maid,LB02,"Crown LB03, Anis: Star LB04, Neon: Vision Eye LB05, Cinderella LB04, Mast: Romantic Maid LB02",36142686875,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,1,05-16 13:48,3,725,고록,210296,Crown,LB09,Neon: Vision Eye,LB05,Cinderella,LB10,Anis: Star,LB11,Mast: Romantic Maid,LB05,"Crown LB09, Neon: Vision Eye LB05, Cinderella LB10, Anis: Star LB11, Mast: Romantic Maid LB05",35943197045,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,2,05-16 13:34,3,564,KASUMI,11278266,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB10,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB01, Cinderella LB10, Mast: Romantic Maid LB05",23310827604,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,3,05-16 13:26,3,622,은준,10731892,Crown,LB07,Mast: Romantic Maid,LB11,Neon: Vision Eye,LB11,Cinderella,LB05,Anis: Star,LB11,"Crown LB07, Mast: Romantic Maid LB11, Neon: Vision Eye LB11, Cinderella LB05, Anis: Star LB11",36623294818,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,4,05-16 13:26,3,690,까붐,11852575,Crown,LB09,Neon: Vision Eye,LB11,Anis: Star,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB09, Neon: Vision Eye LB11, Anis: Star LB11, Cinderella LB11, Mast: Romantic Maid LB11",39995941737,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,5,05-16 13:24,3,702,레골라스,9824450,Crown,LB11,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Star,LB09,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB04, Cinderella LB11, Anis: Star LB09, Mast: Romantic Maid LB11",42196578283,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,6,05-16 09:53,2,509,브로콜리,12131704,Cinderella,LB08,Moran,LB06,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Cinderella LB08, Moran LB06, Ade: Agent Bunny LB04, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",10034322197,Yes
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,7,05-16 09:44,2,521,FLCL,11656291,Nayuta,LB05,Neon: Vision Eye,LB06,Anis: Star,LB04,Cinderella,LB05,Mast: Romantic Maid,LB06,"Nayuta LB05, Neon: Vision Eye LB06, Anis: Star LB04, Cinderella LB05, Mast: Romantic Maid LB06",17149533487,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,8,05-16 09:26,2,705,찌찌쭙쭙짜짜쩝쩝,8900710,Anis: Star,LB11,Crown,LB05,Neon: Vision Eye,LB06,Cinderella,LB08,Privaty,LB06,"Anis: Star LB11, Crown LB05, Neon: Vision Eye LB06, Cinderella LB08, Privaty LB06",39966932352,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,9,05-16 08:11,2,621,엔내,10395409,Anis: Star,LB04,Cinderella,LB11,Neon: Vision Eye,LB01,Crown,LB11,Mast: Romantic Maid,LB07,"Anis: Star LB04, Cinderella LB11, Neon: Vision Eye LB01, Crown LB11, Mast: Romantic Maid LB07",26356261859,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,10,05-16 07:43,2,763,에이메스,388365,Anis: Star,LB05,Crown,LB11,Neon: Vision Eye,LB04,Cinderella,LB11,Mast: Romantic Maid,LB09,"Anis: Star LB05, Crown LB11, Neon: Vision Eye LB04, Cinderella LB11, Mast: Romantic Maid LB09",51058596103,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,11,05-16 07:06,2,584,엔들링,7086150,Anis: Star,LB02,Crown,LB07,Neon: Vision Eye,LB02,Cinderella,LB05,Mast: Romantic Maid,LB05,"Anis: Star LB02, Crown LB07, Neon: Vision Eye LB02, Cinderella LB05, Mast: Romantic Maid LB05",25206470270,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,12,05-16 06:53,2,663,물먹은하마,11618472,Anis: Star,LB04,Crown,LB08,Neon: Vision Eye,LB03,Cinderella,LB07,Mast: Romantic Maid,LB11,"Anis: Star LB04, Crown LB08, Neon: Vision Eye LB03, Cinderella LB07, Mast: Romantic Maid LB11",32207404992,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,13,05-16 06:48,2,566,하연,9502664,Anis: Star,LB04,Crown,LB08,Neon: Vision Eye,LB01,Cinderella,LB11,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB08, Neon: Vision Eye LB01, Cinderella LB11, Mast: Romantic Maid LB05",24283199140,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,14,05-16 01:59,1,602,TYGU,11799884,Crown,LB08,Neon: Vision Eye,LB04,Anis: Star,LB04,Mast: Romantic Maid,LB05,Cinderella,LB08,"Crown LB08, Neon: Vision Eye LB04, Anis: Star LB04, Mast: Romantic Maid LB05, Cinderella LB08",26812590154,Yes
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,15,05-15 22:54,1,526,바라,10091947,Anis: Star,LB01,Crown,LB02,Mast: Romantic Maid,LB03,Neon: Vision Eye,LB01,Cinderella,LB01,"Anis: Star LB01, Crown LB02, Mast: Romantic Maid LB03, Neon: Vision Eye LB01, Cinderella LB01",18531918649,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,16,05-15 22:53,1,510,정신나간의대생,12891302,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB04,Cinderella,LB04,Mast: Romantic Maid,LB08,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB04, Cinderella LB04, Mast: Romantic Maid LB08",18360776392,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,17,05-15 22:30,1,541,치토,12885504,Crown,LB07,Cinderella,LB05,Anis: Star,LB11,Neon: Vision Eye,LB11,Mast: Romantic Maid,LB11,"Crown LB07, Cinderella LB05, Anis: Star LB11, Neon: Vision Eye LB11, Mast: Romantic Maid LB11",24339730441,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,18,05-15 21:54,1,593,김캬루,3022975,Anis: Star,LB01,Crown,LB05,Mast: Romantic Maid,LB03,Neon: Vision Eye,LB01,Cinderella,LB06,"Anis: Star LB01, Crown LB05, Mast: Romantic Maid LB03, Neon: Vision Eye LB01, Cinderella LB06",18827123475,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,19,05-15 21:19,1,570,DITTO,11534451,Anis: Star,LB04,Cinderella,LB05,Neon: Vision Eye,LB02,Crown,LB09,Mast: Romantic Maid,LB04,"Anis: Star LB04, Cinderella LB05, Neon: Vision Eye LB02, Crown LB09, Mast: Romantic Maid LB04",20378957800,No
40,KR,89,슈돌이와도로롱,926,5,Alteisen,Electric,20,05-15 21:14,1,562,마르스,11972132,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB02,Cinderella,LB05,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB02, Cinderella LB05, Mast: Romantic Maid LB06",23590716689,No
40,KR,90,루틴,4061,5,Alteisen,Electric,1,05-16 17:32,3,704,바이처더스트,2250852,Little Mermaid,LB07,Neon: Vision Eye,LB05,Mari,LB02,Anis: Sparkling Summer,LB05,Helm,LB11,"Little Mermaid LB07, Neon: Vision Eye LB05, Mari LB02, Anis: Sparkling Summer LB05, Helm LB11",19380151337,No
40,KR,90,루틴,4061,5,Alteisen,Electric,2,05-16 17:02,3,771,포동,2741426,Crown,LB07,Moran,LB03,Neon: Vision Eye,LB01,Cinderella,LB07,Mast: Romantic Maid,LB02,"Crown LB07, Moran LB03, Neon: Vision Eye LB01, Cinderella LB07, Mast: Romantic Maid LB02",28675385990,No
40,KR,90,루틴,4061,5,Alteisen,Electric,3,05-16 16:58,3,720,이노리스,773337,Anis: Star,LB04,Ade: Agent Bunny,LB07,Neon: Vision Eye,LB06,Cinderella,LB09,Mast: Romantic Maid,LB09,"Anis: Star LB04, Ade: Agent Bunny LB07, Neon: Vision Eye LB06, Cinderella LB09, Mast: Romantic Maid LB09",34245994132,No
40,KR,90,루틴,4061,5,Alteisen,Electric,4,05-16 16:50,3,777,기요틴,1572240,Anis: Star,LB04,Neon: Vision Eye,LB03,Crown,LB05,Cinderella,LB10,Mast: Romantic Maid,LB08,"Anis: Star LB04, Neon: Vision Eye LB03, Crown LB05, Cinderella LB10, Mast: Romantic Maid LB08",48943508432,No
