Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,3,05-16 14:45,3,754,빙글빙글,411912,Rapi: Red Hood,LB05,Brid: Silent Track,LB01,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB05, Brid: Silent Track LB01, Anis: Star LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",42024307071,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,4,05-16 14:25,3,608,아야야,519853,Rapi: Red Hood,LB02,Brid: Silent Track,LB02,Moran,LB04,Diesel: Winter Sweets,LB01,Helm,LB11,"Rapi: Red Hood LB02, Brid: Silent Track LB02, Moran LB04, Diesel: Winter Sweets LB01, Helm LB11",12572142823,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,5,05-16 13:07,2,564,ORCA,4390416,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Little Mermaid,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB03, Little Mermaid LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",5267766258,Yes
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,6,05-16 12:53,2,566,라피후드,80869,Arcana: Fortune Mate,LB01,Drake,LB11,Tove,LB11,Dorothy: Serendipity,LB04,Soline: Frost Ticket,LB01,"Arcana: Fortune Mate LB01, Drake LB11, Tove LB11, Dorothy: Serendipity LB04, Soline: Frost Ticket LB01",9793434211,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,7,05-16 12:45,2,640,ALBASTER,1620169,D: Killer Wife,LB08,Grave,LB06,Asuka,LB04,Rei Ayanami,LB01,Ada,LB01,"D: Killer Wife LB08, Grave LB06, Asuka LB04, Rei Ayanami LB01, Ada LB01",5214692783,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,8,05-16 10:58,2,720,볼버,111007,Mast: Romantic Maid,LB05,Rapi: Red Hood,LB08,Little Mermaid,LB06,Mihara: Bonding Chain,LB08,Crown,LB11,"Mast: Romantic Maid LB05, Rapi: Red Hood LB08, Little Mermaid LB06, Mihara: Bonding Chain LB08, Crown LB11",23109711301,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,9,05-16 07:17,2,673,GLOCK,436013,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB03, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",18053461016,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,10,05-16 07:13,2,638,ALBASTER,1620169,Miranda,LB09,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Modernia,LB11,"Miranda LB09, Brid: Silent Track LB01, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Modernia LB11",11341633814,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,11,05-16 06:05,2,685,RYNE,8536784,Brid: Silent Track,LB01,Moran,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,Helm,LB11,"Brid: Silent Track LB01, Moran LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05, Helm LB11",23375197776,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,12,05-16 05:28,2,733,안다리엘,373912,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Little Mermaid,LB07,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Little Mermaid LB07, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",26222911922,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,13,05-16 04:43,2,683,하호,6542136,Rapi: Red Hood,LB02,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB02, Brid: Silent Track LB04, Snow White: Heavy Arms LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",20573821711,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,14,05-16 02:04,2,751,정품,1581712,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Little Mermaid,LB08,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Little Mermaid LB08, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",36472401155,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,15,05-16 02:01,2,710,너유린,373697,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",26085941623,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,16,05-16 01:56,2,656,팡스24세,1655928,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",20751746830,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,17,05-16 00:49,1,714,터치,159146,Mihara: Bonding Chain,LB03,Grave,LB08,Moran,LB05,Diesel: Winter Sweets,LB01,Modernia,LB03,"Mihara: Bonding Chain LB03, Grave LB08, Moran LB05, Diesel: Winter Sweets LB01, Modernia LB03",12256061014,Yes
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,18,05-16 00:43,1,695,다이슈키잇,188450,Brid: Silent Track,LB01,Little Mermaid,LB05,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Little Mermaid LB05, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",24756390743,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,19,05-16 00:32,1,725,푸히트,165407,Moran,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB02,Helm,LB11,"Moran LB06, Brid: Silent Track LB01, Rapi: Red Hood LB09, Diesel: Winter Sweets LB02, Helm LB11",24497163911,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,20,05-16 00:02,1,713,그리피스,159288,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Little Mermaid,LB07,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB04, Rapi: Red Hood LB05, Little Mermaid LB07, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",22997722228,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,21,05-15 23:30,1,697,오늘은여행,107727,Brid: Silent Track,LB01,Little Mermaid,LB07,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Little Mermaid LB07, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",25834983779,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,22,05-15 21:43,1,665,성녀,42352,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",17097685322,No
40,KR,84,가슴엉덩이게임,2101,3,Modernia,Fire,23,05-15 21:25,1,713,크룬,7114748,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",23401806603,No
40,KR,85,에피넬,20666,3,Modernia,Fire,1,05-16 18:33,3,637,SKXNA9S,11485116,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",22511616316,No
40,KR,85,에피넬,20666,3,Modernia,Fire,2,05-16 09:05,2,605,뭉강,10528220,Rei Ayanami,LB01,Diesel: Winter Sweets,LB04,Little Mermaid,LB03,Mihara: Bonding Chain,LB05,Brid: Silent Track,LB04,"Rei Ayanami LB01, Diesel: Winter Sweets LB04, Little Mermaid LB03, Mihara: Bonding Chain LB05, Brid: Silent Track LB04",19803293216,Yes
40,KR,85,에피넬,20666,3,Modernia,Fire,3,05-16 08:17,2,688,데굴,1289882,Brid: Silent Track,LB01,Moran,LB11,Snow White: Heavy Arms,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB01, Moran LB11, Snow White: Heavy Arms LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB09",25586364854,No
40,KR,85,에피넬,20666,3,Modernia,Fire,4,05-16 07:10,2,603,선데렐루,10317136,Anis: Star,LB02,Brid: Silent Track,LB01,Rei Ayanami,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB02, Brid: Silent Track LB01, Rei Ayanami LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",17287531693,No
40,KR,85,에피넬,20666,3,Modernia,Fire,5,05-16 05:05,2,661,생강이야,9749557,Anis: Star,LB04,Brid: Silent Track,LB01,Rei Ayanami,LB01,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Brid: Silent Track LB01, Rei Ayanami LB01, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB04",25490611874,No
40,KR,85,에피넬,20666,3,Modernia,Fire,6,05-16 04:42,2,647,고래족장,10430982,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",22717678845,No
40,KR,85,에피넬,20666,3,Modernia,Fire,7,05-16 04:38,2,685,검은이빨,9399141,Moran,LB11,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB01,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Moran LB11, Brid: Silent Track LB04, Snow White: Heavy Arms LB01, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",25139075734,No
40,KR,85,에피넬,20666,3,Modernia,Fire,8,05-16 04:08,2,625,마호,6557919,Anis: Star,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB01, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",22962012217,No
40,KR,85,에피넬,20666,3,Modernia,Fire,9,05-16 04:00,2,655,푸르,5132967,Rapi: Red Hood,LB09,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB09, Brid: Silent Track LB01, Snow White: Heavy Arms LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",22218448191,No
40,KR,85,에피넬,20666,3,Modernia,Fire,10,05-16 03:51,2,664,QQQQ,9572955,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",23756629339,No
40,KR,85,에피넬,20666,3,Modernia,Fire,11,05-16 03:40,2,638,시에나,9495433,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",21301074437,No
40,KR,85,에피넬,20666,3,Modernia,Fire,12,05-16 03:18,1,543,웨이크업탈로스,11167899,Drake,LB10,D: Killer Wife,LB02,Vesti: Tactical Upgrade,LB04,Ade: Agent Bunny,LB03,Mihara: Bonding Chain,LB05,"Drake LB10, D: Killer Wife LB02, Vesti: Tactical Upgrade LB04, Ade: Agent Bunny LB03, Mihara: Bonding Chain LB05",3780047876,Yes
40,KR,85,에피넬,20666,3,Modernia,Fire,13,05-16 02:43,1,714,에피넬,184398,Moran,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB05, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",23384148833,No
40,KR,85,에피넬,20666,3,Modernia,Fire,14,05-15 23:31,1,727,헨젤,8337246,Brid: Silent Track,LB01,Drake,LB11,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Drake LB11, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",28267994639,No
40,KR,85,에피넬,20666,3,Modernia,Fire,15,05-15 23:03,1,642,SHAMA,8518145,Rapi: Red Hood,LB11,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB11, Brid: Silent Track LB04, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",22937437607,No
40,KR,85,에피넬,20666,3,Modernia,Fire,16,05-15 22:30,1,607,RUN,46367,Little Mermaid,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB05, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",15632320667,No
40,KR,85,에피넬,20666,3,Modernia,Fire,17,05-15 21:19,1,634,에겐남,10037765,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",20691014094,No
40,KR,85,에피넬,20666,3,Modernia,Fire,18,05-15 21:19,1,570,응애,10134877,Little Mermaid,LB07,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB07, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",15849975191,No
40,KR,85,에피넬,20666,3,Modernia,Fire,19,05-15 21:11,1,632,홍련주세요,2857078,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",20298874693,No
40,KR,86,꽃신,29915,3,Modernia,Fire,1,05-16 15:35,3,681,한륜,9234105,Moran,LB09,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Moran LB09, Brid: Silent Track LB04, Rapi: Red Hood LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",20585318729,No
40,KR,86,꽃신,29915,3,Modernia,Fire,2,05-16 15:00,2,808,메이,2361379,Scarlet: Black Shadow,LB11,Nayuta,LB08,Little Mermaid,LB06,Liberalio,LB07,Mast: Romantic Maid,LB11,"Scarlet: Black Shadow LB11, Nayuta LB08, Little Mermaid LB06, Liberalio LB07, Mast: Romantic Maid LB11",11970302917,Yes
40,KR,86,꽃신,29915,3,Modernia,Fire,3,05-16 14:59,2,564,미련,11265447,Little Mermaid,LB05,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB05, Brid: Silent Track LB01, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",13978418890,No
40,KR,86,꽃신,29915,3,Modernia,Fire,4,05-16 14:42,2,618,철연,12067422,Brid: Silent Track,LB04,Little Mermaid,LB11,Neon: Vision Eye,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB10,"Brid: Silent Track LB04, Little Mermaid LB11, Neon: Vision Eye LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB10",16005883847,No
40,KR,86,꽃신,29915,3,Modernia,Fire,5,05-16 13:26,2,667,큐리,10004754,Little Mermaid,LB06,Rapi: Red Hood,LB11,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Little Mermaid LB06, Rapi: Red Hood LB11, Brid: Silent Track LB02, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",25193977270,No
40,KR,86,꽃신,29915,3,Modernia,Fire,6,05-16 12:15,2,682,정예,9983993,Brid: Silent Track,LB04,Rapi: Red Hood,LB10,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB04, Rapi: Red Hood LB10, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB09",26670114425,No
40,KR,86,꽃신,29915,3,Modernia,Fire,7,05-16 11:05,2,631,새플링,9886434,Rapi: Red Hood,LB05,Brid: Silent Track,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB05, Brid: Silent Track LB01, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",23393814759,No
40,KR,86,꽃신,29915,3,Modernia,Fire,8,05-16 10:50,2,705,캇사이,4574104,Anis: Star,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Anis: Star LB05, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",39367420314,No
40,KR,86,꽃신,29915,3,Modernia,Fire,9,05-16 08:39,2,681,낭만파,8980356,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",26095144169,No
40,KR,86,꽃신,29915,3,Modernia,Fire,10,05-16 07:16,2,543,마디아,11176753,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Snow White: Heavy Arms,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB04, Rapi: Red Hood LB05, Snow White: Heavy Arms LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",14805314822,No
40,KR,86,꽃신,29915,3,Modernia,Fire,11,05-16 06:52,2,647,NEWBE,666329,Moran,LB04,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Moran LB04, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",15359691881,No
40,KR,86,꽃신,29915,3,Modernia,Fire,12,05-16 06:08,2,560,은아,11033852,Moran,LB05,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB05, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",13422637106,No
40,KR,86,꽃신,29915,3,Modernia,Fire,13,05-16 05:59,1,621,KUSU,10993648,Brid: Silent Track,LB04,Rapi: Red Hood,LB09,Little Mermaid,LB07,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB04, Rapi: Red Hood LB09, Little Mermaid LB07, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",16409306685,Yes
40,KR,86,꽃신,29915,3,Modernia,Fire,14,05-16 05:32,1,569,남자맛목캔디,10940354,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Helm,LB08,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Helm LB08, Mihara: Bonding Chain LB04",14775497020,No
40,KR,86,꽃신,29915,3,Modernia,Fire,15,05-16 04:13,1,716,모순나선,9608178,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB02, Rapi: Red Hood LB11, Little Mermaid LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB07",20660309146,No
40,KR,86,꽃신,29915,3,Modernia,Fire,16,05-16 04:01,1,672,다미,7547440,Little Mermaid,LB07,Nayuta,LB01,Neon: Vision Eye,LB05,Snow White: Heavy Arms,LB04,Mihara: Bonding Chain,LB03,"Little Mermaid LB07, Nayuta LB01, Neon: Vision Eye LB05, Snow White: Heavy Arms LB04, Mihara: Bonding Chain LB03",15607041401,No
40,KR,86,꽃신,29915,3,Modernia,Fire,17,05-16 03:50,1,672,다미,7547440,Moran,LB11,Brid: Silent Track,LB04,Helm,LB11,Diesel: Winter Sweets,LB04,Privaty,LB11,"Moran LB11, Brid: Silent Track LB04, Helm LB11, Diesel: Winter Sweets LB04, Privaty LB11",18977014679,No
40,KR,86,꽃신,29915,3,Modernia,Fire,18,05-16 00:08,1,676,XEROSS,81318,Little Mermaid,LB02,Brid: Silent Track,LB02,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Little Mermaid LB02, Brid: Silent Track LB02, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",20800124719,No
40,KR,86,꽃신,29915,3,Modernia,Fire,19,05-15 23:58,1,682,여우,418014,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB02,Helm,LB11,Mihara: Bonding Chain,LB05,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Diesel: Winter Sweets LB02, Helm LB11, Mihara: Bonding Chain LB05",25479358747,No
40,KR,86,꽃신,29915,3,Modernia,Fire,20,05-15 21:37,1,590,나헤령,12030082,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",18133161203,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,1,05-16 16:10,3,642,艹字头,8476669,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Helm,LB07,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Helm LB07, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB02",17677660802,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,2,05-16 15:40,3,705,AASZZ,35070,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",30507700040,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,3,05-16 12:58,2,673,残夜,1497772,Anis: Star,LB04,Crown,LB02,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB04,Modernia,LB10,"Anis: Star LB04, Crown LB02, Rapi: Red Hood LB05, Mihara: Bonding Chain LB04, Modernia LB10",19407817952,Yes
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,4,05-16 12:53,2,642,NERFME,82190,Moran,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB04, Brid: Silent Track LB01, Rapi: Red Hood LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",16246695193,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,5,05-16 12:42,2,707,刃下的心,105235,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,Helm,LB11,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01, Helm LB11",22093682119,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,6,05-16 12:05,2,622,AIX,9641493,Little Mermaid,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Little Mermaid LB02, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",19328737944,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,7,05-16 11:30,2,531,ROCIKY,225338,Anis: Star,LB01,Crown,LB03,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB01,Alice,LB11,"Anis: Star LB01, Crown LB03, Rapi: Red Hood LB05, Mihara: Bonding Chain LB01, Alice LB11",8262854501,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,8,05-16 11:16,2,612,WEN,269281,Moran,LB03,Grave,LB02,Rapi: Red Hood,LB02,Mihara: Bonding Chain,LB03,Modernia,LB03,"Moran LB03, Grave LB02, Rapi: Red Hood LB02, Mihara: Bonding Chain LB03, Modernia LB03",8861895609,No
40,KR,87,格里芬S09分部,8013,3,Modernia,Fire,9,05-16 10:40,2,703,张顺,652200,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",30193406865,No
